gene-CD630_RS00005 - gene-CD630_RS00055,1,10630,10629,+,13.49,11
gene-CD630_RS06560 - gene-CD630_RS06565,1376750,1377475,725,+,276.36,2
,,,,,,,gene-CD630_RS06560,155.43,
,,,,,,,gene-CD630_RS06565,390.74,282.92
gene-CD630_RS06570 - gene-CD630_RS06605,1377682,1384582,6900,+,44.09,8
,,,,,,,gene-CD630_RS06570,28.56,
,,,,,,,gene-CD630_RS06575,30.02,32.09
,,,,,,,gene-CD630_RS06580,27.85,34.08
,,,,,,,gene-CD630_RS06585,31.27,11.5
,,,,,,,gene-CD630_RS06590,36.0,40.88
,,,,,,,gene-CD630_RS06595,42.25,
,,,,,,,gene-CD630_RS06600,72.62,62.41
,,,,,,,gene-CD630_RS06605,60.11,107.66
gene-CD630_RS06610 - gene-CD630_RS06615,1384808,1388557,3749,+,3.95,2
,,,,,,,gene-CD630_RS06610,2.9,
,,,,,,,gene-CD630_RS06615,2.97,5.97
gene-CD630_RS06620,1388908,1389153,245,+,NOT EXPRESSED,0.0
gene-CD630_RS06625,1389188,1389913,725,+,NOT EXPRESSED,0.0
gene-CD630_RS06630,1389935,1391248,1313,+,NOT EXPRESSED,0.16
gene-CD630_RS06635 - gene-CD630_RS06640,1391454,1394067,2613,+,20.01,2
,,,,,,,gene-CD630_RS06635,16.64,
,,,,,,,gene-CD630_RS06640,23.21,20.18
gene-CD630_RS06645,1394291,1395259,968,+,NOT EXPRESSED,0.0
gene-CD630_RS06650,1395249,1395770,521,+,NOT EXPRESSED,0.0
gene-CD630_RS06655,1395787,1395984,197,+,NOT EXPRESSED,0.0
gene-CD630_RS06660,1396009,1396386,377,+,NOT EXPRESSED,0.0
gene-CD630_RS06665,1396471,1397676,1205,+,NOT EXPRESSED,0.29
gene-CD630_RS06670,1397736,1398353,617,+,NOT EXPRESSED,0.0
gene-CD630_RS06675,1398365,1398919,554,+,NOT EXPRESSED,0.0
gene-CD630_RS06680,1398946,1399635,689,+,NOT EXPRESSED,0.21
gene-CD630_RS06685 - gene-CD630_RS06710,1399745,1404061,4316,+,13.25,6
,,,,,,,gene-CD630_RS06685,52.41,
,,,,,,,gene-CD630_RS06690,9.08,13.76
,,,,,,,gene-CD630_RS06695,2.13,
,,,,,,,gene-CD630_RS06700,3.69,
,,,,,,,gene-CD630_RS06705,7.11,11.0
,,,,,,,gene-CD630_RS06710,7.4,12.67
gene-CD630_RS06715 - gene-CD630_RS06730,1404091,1409071,4980,+,7.41,4
,,,,,,,gene-CD630_RS06715,8.61,
,,,,,,,gene-CD630_RS06720,8.67,8.5
,,,,,,,gene-CD630_RS06725,7.12,6.21
,,,,,,,gene-CD630_RS06730,7.53,5.25
gene-CD630_RS06735,1409285,1410151,866,+,3.11,1
,,,,,,,gene-CD630_RS06735,3.11,
gene-CD630_RS06740 - gene-CD630_RS06745,1410244,1411236,992,-,9.01,2
,,,,,,,gene-CD630_RS06740,7.49,
,,,,,,,gene-CD630_RS06745,6.34,13.2
gene-CD630_RS06750,1411397,1412455,1058,+,NOT EXPRESSED,0.08
gene-CD630_RS06755,1412597,1413421,824,+,57.52,1
,,,,,,,gene-CD630_RS06755,57.52,
gene-CD630_RS06760 - gene-CD630_RS06785,1413834,1419006,5172,+,13.05,6
,,,,,,,gene-CD630_RS06760,11.86,
,,,,,,,gene-CD630_RS06765,16.56,7.67
,,,,,,,gene-CD630_RS06770,10.44,4.96
,,,,,,,gene-CD630_RS06775,11.5,6.0
,,,,,,,gene-CD630_RS06780,15.41,21.2
,,,,,,,gene-CD630_RS06785,24.0,14.0
gene-CD630_RS06790,1419074,1419679,605,+,7.86,1
,,,,,,,gene-CD630_RS06790,7.86,
gene-CD630_RS06795 - gene-CD630_RS06810,1419691,1424207,4516,+,9.18,4
,,,,,,,gene-CD630_RS06795,11.75,
,,,,,,,gene-CD630_RS06800,11.29,6.24
,,,,,,,gene-CD630_RS06805,13.61,14.85
,,,,,,,gene-CD630_RS06810,3.97,2.52
gene-CD630_RS06815 - gene-CD630_RS06825,1424420,1427579,3159,+,6.27,3
,,,,,,,gene-CD630_RS06815,11.33,
,,,,,,,gene-CD630_RS06820,3.69,3.17
,,,,,,,gene-CD630_RS06825,6.87,
gene-CD630_RS06830,1427651,1429315,1664,+,NOT EXPRESSED,0.52
gene-CD630_RS06835 - gene-CD630_RS06840,1429412,1431236,1824,-,3.74,2
,,,,,,,gene-CD630_RS06835,3.06,
,,,,,,,gene-CD630_RS06840,4.15,4.0
gene-CD630_RS06845,1431361,1432182,821,-,5.43,1
,,,,,,,gene-CD630_RS06845,5.43,
gene-CD630_RS06850,1432373,1433800,1427,+,NOT EXPRESSED,0.45
gene-CD630_RS06855,1436823,1436978,155,+,NOT EXPRESSED,0.0
gene-CD630_RS06860,1437257,1437475,218,+,NOT EXPRESSED,0.64
gene-CD630_RS06865,1438696,1439079,383,-,1.21,1
,,,,,,,gene-CD630_RS06865,1.21,
gene-CD630_RS06870,1439206,1439550,344,+,NOT EXPRESSED,0.26
gene-CD630_RS06875,1439733,1439948,215,+,2.01,1
,,,,,,,gene-CD630_RS06875,2.01,
gene-CD630_RS06880,1440934,1441251,317,-,1.98,1
,,,,,,,gene-CD630_RS06880,1.98,
gene-CD630_RS19970,1441694,1441876,182,-,NOT EXPRESSED,0.0
gene-CD630_RS06890,1442312,1442701,389,+,NOT EXPRESSED,0.5
gene-CD630_RS06895,1443026,1443535,509,+,2.62,1
,,,,,,,gene-CD630_RS06895,2.62,
gene-CD630_RS06900,1443637,1443831,194,-,1.46,1
,,,,,,,gene-CD630_RS06900,1.46,
gene-CD630_RS06905,1444347,1444739,392,-,NOT EXPRESSED,0.14
gene-CD630_RS06910,1445306,1445668,362,+,NOT EXPRESSED,0.23
gene-CD630_RS06915,1445652,1446386,734,+,NOT EXPRESSED,0.18
gene-CD630_RS06920,1446406,1446825,419,+,NOT EXPRESSED,0.33
gene-CD630_RS06925,1446815,1447339,524,+,NOT EXPRESSED,0.0
gene-CD630_RS06930 - gene-CD630_RS06935,1447651,1448755,1104,+,57.28,2
,,,,,,,gene-CD630_RS06930,81.57,
,,,,,,,gene-CD630_RS06935,59.48,30.79
gene-CD630_RS06940,1448918,1455641,6723,+,3.46,1
,,,,,,,gene-CD630_RS06940,3.46,
gene-CD630_RS06945,1449682,1457461,7779,+,6.41,1
,,,,,,,gene-CD630_RS06945,6.41,
gene-CD630_RS06950,1450780,1457771,6991,+,6.81,1
,,,,,,,gene-CD630_RS06950,6.81,
gene-CD630_RS06955 - gene-CD630_RS06975,1454361,1458063,3702,+,78.91,5
,,,,,,,gene-CD630_RS06955,9.5,
,,,,,,,gene-CD630_RS06960,26.56,44.06
,,,,,,,gene-CD630_RS06965,30.86,
,,,,,,,gene-CD630_RS06970,117.43,74.82
,,,,,,,gene-CD630_RS06975,200.67,127.38
gene-CD630_RS06980 - gene-CD630_RS06985,1458171,1459390,1219,+,7.9,2
,,,,,,,gene-CD630_RS06980,5.95,
,,,,,,,gene-CD630_RS06985,5.76,12.0
gene-CD630_RS06990,1459575,1459925,350,+,256.71,1
,,,,,,,gene-CD630_RS06990,256.71,
gene-CD630_RS06995,1460246,1461142,896,+,4.11,1
,,,,,,,gene-CD630_RS06995,4.11,
gene-CD630_RS07000,1461531,1462823,1292,+,NOT EXPRESSED,0.5
gene-CD630_RS07005,1463942,1465234,1292,+,110.36,1
,,,,,,,gene-CD630_RS07005,110.36,
gene-CD630_RS07010 - gene-CD630_RS07015,1465808,1468832,3024,+,7.71,2
,,,,,,,gene-CD630_RS07010,5.97,
,,,,,,,gene-CD630_RS07015,4.78,12.38
gene-CD630_RS07020,1468890,1469906,1016,+,10.16,1
,,,,,,,gene-CD630_RS07020,10.16,
gene-CD630_RS07025,1469972,1470220,248,+,58.41,1
,,,,,,,gene-CD630_RS07025,58.41,
gene-CD630_RS07030,1470396,1470893,497,-,2.32,1
,,,,,,,gene-CD630_RS07030,2.32,
gene-CD630_RS07035,1471137,1472201,1064,-,NOT EXPRESSED,0.15
gene-CD630_RS07040,1472204,1473301,1097,-,NOT EXPRESSED,0.32
gene-CD630_RS07045,1473315,1474250,935,-,NOT EXPRESSED,0.02
gene-CD630_RS07050,1474379,1475026,647,-,NOT EXPRESSED,0.89
gene-CD630_RS07055,1475019,1476182,1163,-,NOT EXPRESSED,0.53
gene-CD630_RS07060,1476366,1476710,344,+,NOT EXPRESSED,0.0
gene-CD630_RS07065,1476741,1478342,1601,+,NOT EXPRESSED,0.09
gene-CD630_RS07070 - gene-CD630_RS07075,1478361,1481581,3220,+,3.85,2
,,,,,,,gene-CD630_RS07070,1.39,
,,,,,,,gene-CD630_RS07075,7.07,3.09
gene-CD630_RS07080,1481746,1482531,785,+,37.67,1
,,,,,,,gene-CD630_RS07080,37.67,
gene-CD630_RS07085,1482638,1484704,2066,+,1.44,1
,,,,,,,gene-CD630_RS07085,1.44,
gene-CD630_RS07090,1483934,1484704,770,+,1.77,1
,,,,,,,gene-CD630_RS07090,1.77,
gene-CD630_RS07095 - gene-CD630_RS07135,1484813,1494879,10066,+,14.54,9
,,,,,,,gene-CD630_RS07095,9.05,
,,,,,,,gene-CD630_RS07100,18.63,5.78
,,,,,,,gene-CD630_RS07105,20.53,12.54
,,,,,,,gene-CD630_RS07110,6.7,2.83
,,,,,,,gene-CD630_RS07115,13.58,13.15
,,,,,,,gene-CD630_RS07120,19.84,14.28
,,,,,,,gene-CD630_RS07125,20.43,26.5
,,,,,,,gene-CD630_RS07130,5.16,12.46
,,,,,,,gene-CD630_RS07135,38.1,7.64
gene-CD630_RS07140,1495161,1495619,458,+,23.0,1
,,,,,,,gene-CD630_RS07140,23.0,
gene-CD630_RS07145,1495736,1496473,737,-,1.62,1
,,,,,,,gene-CD630_RS07145,1.62,
gene-CD630_RS07150,1496690,1498366,1676,+,15.93,1
,,,,,,,gene-CD630_RS07150,15.93,
gene-CD630_RS07155,1498573,1498773,200,+,NOT EXPRESSED,0.0
gene-CD630_RS07160,1498827,1499990,1163,+,NOT EXPRESSED,0.0
gene-CD630_RS07165,1500201,1500623,422,-,1.02,1
,,,,,,,gene-CD630_RS07165,1.02,
gene-CD630_RS07170,1500644,1501480,836,-,NOT EXPRESSED,0.09
gene-CD630_RS07175 - gene-CD630_RS07185,1501778,1503664,1886,+,5.79,3
,,,,,,,gene-CD630_RS07175,5.47,
,,,,,,,gene-CD630_RS07180,5.99,3.4
,,,,,,,gene-CD630_RS07185,6.08,8.0
gene-CD630_RS07190,1503826,1504455,629,+,NOT EXPRESSED,0.2
gene-CD630_RS07195,1504409,1504837,428,+,NOT EXPRESSED,0.45
gene-CD630_RS07200,1505085,1505525,440,+,3.79,1
,,,,,,,gene-CD630_RS07200,3.79,
gene-CD630_RS07205,1505541,1506992,1451,+,7.57,1
,,,,,,,gene-CD630_RS07205,7.57,
gene-CD630_RS07210,1507083,1507751,668,-,NOT EXPRESSED,0.18
gene-CD630_RS19710,1508020,1508160,140,+,NOT EXPRESSED,0.0
gene-CD630_RS07215 - gene-CD630_RS07220,1508335,1509512,1177,-,15.21,2
,,,,,,,gene-CD630_RS07215,17.98,
,,,,,,,gene-CD630_RS07220,5.78,21.86
gene-CD630_RS07225,1509727,1511550,1823,+,12.16,1
,,,,,,,gene-CD630_RS07225,12.16,
gene-CD630_RS07230,1511765,1516728,4963,+,2.04,1
,,,,,,,gene-CD630_RS07230,2.04,
gene-CD630_RS07235 - gene-CD630_RS07285,1516267,1525712,9445,+,22.12,11
,,,,,,,gene-CD630_RS07235,13.08,
,,,,,,,gene-CD630_RS07240,18.56,20.77
,,,,,,,gene-CD630_RS07245,23.03,25.57
,,,,,,,gene-CD630_RS07250,15.61,
,,,,,,,gene-CD630_RS07255,24.92,21.95
,,,,,,,gene-CD630_RS07260,30.88,17.16
,,,,,,,gene-CD630_RS07265,14.22,
,,,,,,,gene-CD630_RS07270,16.55,66.09
,,,,,,,gene-CD630_RS07275,23.5,8.14
,,,,,,,gene-CD630_RS07280,17.84,16.92
,,,,,,,gene-CD630_RS07285,11.14,34.41
gene-CD630_RS07290,1525816,1526073,257,+,157.11,1
,,,,,,,gene-CD630_RS07290,157.11,
gene-CD630_RS07295 - gene-CD630_RS07300,1526313,1529394,3081,+,16.82,2
,,,,,,,gene-CD630_RS07295,2.39,
,,,,,,,gene-CD630_RS07300,32.92,15.16
gene-CD630_RS07305,1529662,1530405,743,+,NOT EXPRESSED,0.06
gene-CD630_RS07310 - gene-CD630_RS07345,1530563,1539622,9059,+,8.59,8
,,,,,,,gene-CD630_RS07310,8.96,
,,,,,,,gene-CD630_RS07315,6.08,3.2
,,,,,,,gene-CD630_RS07320,11.9,15.8
,,,,,,,gene-CD630_RS07325,11.76,6.55
,,,,,,,gene-CD630_RS07330,6.76,2.32
,,,,,,,gene-CD630_RS07335,6.3,14.0
,,,,,,,gene-CD630_RS07340,8.57,
,,,,,,,gene-CD630_RS07345,9.49,
gene-CD630_RS07350 - gene-CD630_RS07355,1539910,1542673,2763,+,57.04,2
,,,,,,,gene-CD630_RS07350,11.01,
,,,,,,,gene-CD630_RS07355,76.57,83.53
gene-CD630_RS07360,1543308,1545089,1781,+,7.61,1
,,,,,,,gene-CD630_RS07360,7.61,
gene-CD630_RS07365 - gene-CD630_RS07370,1545171,1546565,1394,-,10.81,2
,,,,,,,gene-CD630_RS07365,16.57,
,,,,,,,gene-CD630_RS07370,8.09,7.78
gene-CD630_RS07375 - gene-CD630_RS07380,1546822,1549319,2497,+,13.47,2
,,,,,,,gene-CD630_RS07375,8.37,
,,,,,,,gene-CD630_RS07380,16.49,15.54
gene-CD630_RS07385,1549630,1550082,452,+,10.86,1
,,,,,,,gene-CD630_RS07385,10.86,
gene-CD630_RS07390,1550494,1552071,1577,+,NOT EXPRESSED,0.95
gene-CD630_RS07395,1552219,1552971,752,+,2.09,1
,,,,,,,gene-CD630_RS07395,2.09,
gene-CD630_RS07400,1553104,1554450,1346,+,2.33,1
,,,,,,,gene-CD630_RS07400,2.33,
gene-CD630_RS07405,1554562,1555758,1196,-,147.6,1
,,,,,,,gene-CD630_RS07405,147.6,
gene-CD630_RS07410,1556143,1557093,950,+,6.07,1
,,,,,,,gene-CD630_RS07410,6.07,
gene-CD630_RS07415,1557253,1558005,752,+,9.51,1
,,,,,,,gene-CD630_RS07415,9.51,
gene-CD630_RS07420,1558097,1558873,776,-,4.47,1
,,,,,,,gene-CD630_RS07420,4.47,
gene-CD630_RS07425,1559188,1561086,1898,+,7.87,1
,,,,,,,gene-CD630_RS07425,7.87,
gene-CD630_RS07430,1561214,1562335,1121,-,1.86,1
,,,,,,,gene-CD630_RS07430,1.86,
gene-CD630_RS07435,1562534,1564998,2464,+,1.71,1
,,,,,,,gene-CD630_RS07435,1.71,
gene-CD630_RS07440 - gene-CD630_RS07445,1562853,1564998,2145,+,2.29,2
,,,,,,,gene-CD630_RS07440,2.61,
,,,,,,,gene-CD630_RS07445,1.96,
gene-CD630_RS07450,1565100,1565636,536,+,16.58,1
,,,,,,,gene-CD630_RS07450,16.58,
gene-CD630_RS07455,1565752,1566459,707,+,NOT EXPRESSED,0.07
gene-CD630_RS07460,1566461,1567177,716,+,NOT EXPRESSED,0.0
gene-CD630_RS07465,1567179,1567937,758,+,NOT EXPRESSED,0.0
gene-CD630_RS07470,1568072,1569460,1388,+,2.23,1
,,,,,,,gene-CD630_RS07470,2.23,
gene-CD630_RS07475,1569536,1570357,821,-,7.4,1
,,,,,,,gene-CD630_RS07475,7.4,
gene-CD630_RS07480,1570608,1571762,1154,+,NOT EXPRESSED,0.0
gene-CD630_RS07485,1571945,1572145,200,+,1005.18,1
,,,,,,,gene-CD630_RS07485,1005.18,
gene-CD630_RS07490,1572566,1572994,428,+,18.14,1
,,,,,,,gene-CD630_RS07490,18.14,
gene-CD630_RS07495,1573137,1573892,755,-,98.42,1
,,,,,,,gene-CD630_RS07495,98.42,
gene-CD630_RS07500 - gene-CD630_RS07505,1574593,1575501,908,-,11.74,2
,,,,,,,gene-CD630_RS07500,4.85,
,,,,,,,gene-CD630_RS07505,21.34,9.04
gene-CD630_RS07510,1575670,1575867,197,+,NOT EXPRESSED,0.0
gene-CD630_RS07515,1575972,1576412,440,+,NOT EXPRESSED,0.34
gene-CD630_RS07520,1576661,1577104,443,+,NOT EXPRESSED,0.21
gene-CD630_RS07525,1577109,1578173,1064,+,NOT EXPRESSED,0.05
gene-CD630_RS07530,1578187,1578615,428,+,NOT EXPRESSED,0.41
gene-CD630_RS07535,1578741,1579187,446,+,NOT EXPRESSED,0.0
gene-CD630_RS19715,1579214,1579381,167,+,NOT EXPRESSED,0.0
gene-CD630_RS07540,1579381,1581834,2453,+,NOT EXPRESSED,0.21
gene-CD630_RS07545,1581834,1582256,422,+,1.04,1
,,,,,,,gene-CD630_RS07545,1.04,
gene-CD630_RS07550,1582538,1584067,1529,+,NOT EXPRESSED,0.13
gene-CD630_RS07555,1584083,1584409,326,+,NOT EXPRESSED,0.0
gene-CD630_RS07560,1584409,1584837,428,+,NOT EXPRESSED,0.0
gene-CD630_RS07565,1584830,1585882,1052,+,NOT EXPRESSED,0.0
gene-CD630_RS07570,1585879,1586577,698,+,NOT EXPRESSED,0.0
gene-CD630_RS07575,1586578,1587564,986,+,NOT EXPRESSED,0.0
gene-CD630_RS07580,1587586,1592817,5231,+,NOT EXPRESSED,0.5
gene-CD630_RS07585,1592834,1593187,353,+,NOT EXPRESSED,0.13
gene-CD630_RS07590,1593450,1593710,260,+,NOT EXPRESSED,0.0
gene-CD630_RS07595 - gene-CD630_RS07600,1593918,1595020,1102,-,30.06,2
,,,,,,,gene-CD630_RS07595,23.12,
,,,,,,,gene-CD630_RS07600,44.28,22.78
gene-CD630_RS07605,1595319,1595528,209,+,NOT EXPRESSED,0.0
gene-CD630_RS07610,1595560,1595769,209,+,1.98,1
,,,,,,,gene-CD630_RS07610,1.98,
gene-CD630_RS07615,1595986,1596384,398,-,4.41,1
,,,,,,,gene-CD630_RS07615,4.41,
gene-CD630_RS07620,1596805,1599306,2501,-,NOT EXPRESSED,0.9
gene-CD630_RS07625,1599311,1599853,542,-,1.69,1
,,,,,,,gene-CD630_RS07625,1.69,
gene-CD630_RS07630,1600097,1601611,1514,+,2.92,1
,,,,,,,gene-CD630_RS07630,2.92,
gene-CD630_RS07635,1601725,1602354,629,-,12.69,1
,,,,,,,gene-CD630_RS07635,12.69,
gene-CD630_RS07640 - gene-CD630_RS07655,1602942,1606713,3771,+,12.42,4
,,,,,,,gene-CD630_RS07640,10.67,
,,,,,,,gene-CD630_RS07645,11.75,13.1
,,,,,,,gene-CD630_RS07650,11.03,7.45
,,,,,,,gene-CD630_RS07655,18.1,14.83
gene-CD630_RS07660,1606932,1607432,500,-,4.38,1
,,,,,,,gene-CD630_RS07660,4.38,
gene-CD630_RS07665,1607849,1608916,1067,+,NOT EXPRESSED,0.09
gene-CD630_RS07670,1608935,1610095,1160,+,NOT EXPRESSED,0.16
gene-CD630_RS07675,1610108,1612204,2096,+,NOT EXPRESSED,0.62
gene-CD630_RS07680,1612363,1612707,344,-,31.21,1
,,,,,,,gene-CD630_RS07680,31.21,
gene-CD630_RS07685,1612999,1613889,890,+,3.03,1
,,,,,,,gene-CD630_RS07685,3.03,
gene-CD630_RS07690,1614107,1615393,1286,+,2.84,1
,,,,,,,gene-CD630_RS07690,2.84,
gene-CD630_RS20360 - gene-CD630_RS07700,1615482,1616743,1261,-,7.94,2
,,,,,,,gene-CD630_RS20360,12.98,
,,,,,,,gene-CD630_RS07700,6.59,4.25
gene-CD630_RS07705,1617309,1617785,476,-,NOT EXPRESSED,0.96
gene-CD630_RS07710,1617886,1619055,1169,-,NOT EXPRESSED,0.57
gene-CD630_RS07715,1619218,1620081,863,+,NOT EXPRESSED,0.82
gene-CD630_RS07720,1620152,1620745,593,+,11.59,1
,,,,,,,gene-CD630_RS07720,11.59,
gene-CD630_RS07725,1620994,1621629,635,-,6.42,1
,,,,,,,gene-CD630_RS07725,6.42,
gene-CD630_RS07730,1621709,1622440,731,-,NOT EXPRESSED,0.38
gene-CD630_RS07735,1622771,1624960,2189,+,2.82,1
,,,,,,,gene-CD630_RS07735,2.82,
gene-CD630_RS07740 - gene-CD630_RS07745,1625371,1627633,2262,+,178.33,2
,,,,,,,gene-CD630_RS07740,179.08,
,,,,,,,gene-CD630_RS07745,177.58,
gene-CD630_RS07750,1627875,1629794,1919,-,3.95,1
,,,,,,,gene-CD630_RS07750,3.95,
gene-CD630_RS07755,1629820,1630602,782,-,3.01,1
,,,,,,,gene-CD630_RS07755,3.01,
gene-CD630_RS07760,1630685,1632133,1448,-,1.33,1
,,,,,,,gene-CD630_RS07760,1.33,
gene-CD630_RS07765,1632157,1633056,899,-,3.28,1
,,,,,,,gene-CD630_RS07765,3.28,
gene-CD630_RS07770,1633314,1634570,1256,+,8.57,1
,,,,,,,gene-CD630_RS07770,8.57,
gene-CD630_RS07775,1634628,1635407,779,+,8.11,1
,,,,,,,gene-CD630_RS07775,8.11,
gene-CD630_RS07780,1635501,1636085,584,-,11.97,1
,,,,,,,gene-CD630_RS07780,11.97,
gene-CD630_RS07785,1636285,1637715,1430,-,1.6,1
,,,,,,,gene-CD630_RS07785,1.6,
gene-CD630_RS07790,1638033,1638977,944,+,1.45,1
,,,,,,,gene-CD630_RS07790,1.45,
gene-CD630_RS07795 - gene-CD630_RS07800,1639248,1640850,1602,-,5.15,2
,,,,,,,gene-CD630_RS07795,4.5,
,,,,,,,gene-CD630_RS07800,5.3,5.66
gene-CD630_RS07805,1641002,1641430,428,+,NOT EXPRESSED,0.0
gene-CD630_RS07810,1641506,1642165,659,+,15.88,1
,,,,,,,gene-CD630_RS07810,15.88,
gene-CD630_RS07815,1642283,1643638,1355,-,NOT EXPRESSED,0.82
gene-CD630_RS19720,1644762,1644914,152,+,2.84,1
,,,,,,,gene-CD630_RS19720,2.84,
gene-CD630_RS07820,1646344,1648077,1733,-,3.4,1
,,,,,,,gene-CD630_RS07820,3.4,
gene-CD630_RS07825 - gene-CD630_RS07830,1648317,1651427,3110,-,6.03,2
,,,,,,,gene-CD630_RS07825,5.24,
,,,,,,,gene-CD630_RS07830,3.8,9.06
gene-CD630_RS07835,1652211,1653020,809,+,NOT EXPRESSED,0.91
gene-CD630_RS07840,1653165,1653404,239,+,NOT EXPRESSED,0.2
gene-CD630_RS19725 - gene-CD630_RS07845,1653591,1654946,1355,-,5.78,2
,,,,,,,gene-CD630_RS19725,5.95,
,,,,,,,gene-CD630_RS07845,7.63,3.75
gene-CD630_RS20240 - gene-CD630_RS20245,1655166,1655719,553,-,5.37,2
,,,,,,,gene-CD630_RS20240,11.7,
,,,,,,,gene-CD630_RS20245,2.07,2.33
gene-CD630_RS07855,1655797,1656162,365,-,NOT EXPRESSED,0.89
gene-CD630_RS20120,1656393,1656527,134,+,NOT EXPRESSED,0.48
gene-CD630_RS07860,1656627,1657412,785,+,1.46,1
,,,,,,,gene-CD630_RS07860,1.46,
gene-CD630_RS07865,1657509,1658333,824,-,NOT EXPRESSED,0.0
gene-CD630_RS07870,1658554,1661673,3119,+,1.49,1
,,,,,,,gene-CD630_RS07870,1.49,
gene-CD630_RS07875,1661691,1662290,599,+,2.06,1
,,,,,,,gene-CD630_RS07875,2.06,
gene-CD630_RS07880,1662517,1664646,2129,-,NOT EXPRESSED,0.71
gene-CD630_RS07885,1664870,1665160,290,+,70.5,1
,,,,,,,gene-CD630_RS07885,70.5,
gene-CD630_RS07890 - gene-CD630_RS07900,1665326,1668955,3629,+,11.05,3
,,,,,,,gene-CD630_RS07890,4.14,
,,,,,,,gene-CD630_RS07895,11.19,8.65
,,,,,,,gene-CD630_RS07900,14.64,16.65
gene-CD630_RS07905,1669086,1670495,1409,+,12.76,1
,,,,,,,gene-CD630_RS07905,12.76,
gene-CD630_RS07910 - gene-CD630_RS07920,1670677,1673116,2439,+,3.78,3
,,,,,,,gene-CD630_RS07910,1.29,
,,,,,,,gene-CD630_RS07915,3.58,
,,,,,,,gene-CD630_RS07920,5.6,4.67
gene-CD630_RS07925,1673358,1674167,809,+,6.61,1
,,,,,,,gene-CD630_RS07925,6.61,
gene-CD630_RS07930 - gene-CD630_RS07935,1674311,1676122,1811,+,5.01,2
,,,,,,,gene-CD630_RS07930,4.2,
,,,,,,,gene-CD630_RS07935,5.76,5.07
gene-CD630_RS07940 - gene-CD630_RS07990,1676146,1685872,9726,+,12.67,11
,,,,,,,gene-CD630_RS07940,6.24,
,,,,,,,gene-CD630_RS07945,5.39,11.0
,,,,,,,gene-CD630_RS07950,7.99,
,,,,,,,gene-CD630_RS07955,7.63,3.21
,,,,,,,gene-CD630_RS07960,13.86,14.54
,,,,,,,gene-CD630_RS07965,15.16,4.64
,,,,,,,gene-CD630_RS07970,13.98,12.45
,,,,,,,gene-CD630_RS07975,20.84,
,,,,,,,gene-CD630_RS07980,19.98,
,,,,,,,gene-CD630_RS07985,13.47,12.51
,,,,,,,gene-CD630_RS07990,19.41,25.78
gene-CD630_RS07995,1686037,1686726,689,+,2.64,1
,,,,,,,gene-CD630_RS07995,2.64,
gene-CD630_RS08000 - gene-CD630_RS08005,1686740,1688472,1732,+,4.42,2
,,,,,,,gene-CD630_RS08000,4.9,
,,,,,,,gene-CD630_RS08005,5.41,2.95
gene-CD630_RS08010,1688532,1688999,467,-,25.75,1
,,,,,,,gene-CD630_RS08010,25.75,
gene-CD630_RS08015,1689385,1689861,476,-,3.49,1
,,,,,,,gene-CD630_RS08015,3.49,
gene-CD630_RS08020 - gene-CD630_RS08025,1689981,1691454,1473,-,6.01,2
,,,,,,,gene-CD630_RS08020,3.22,
,,,,,,,gene-CD630_RS08025,8.8,
gene-CD630_RS08030,1691646,1692092,446,+,NOT EXPRESSED,0.45
gene-CD630_RS08035,1692377,1693081,704,+,NOT EXPRESSED,0.56
gene-CD630_RS08040,1693059,1694312,1253,+,NOT EXPRESSED,0.33
gene-CD630_RS08045,1694392,1695069,677,+,1.21,1
,,,,,,,gene-CD630_RS08045,1.21,
gene-CD630_RS08055,1697852,1699126,1274,+,6.27,1
,,,,,,,gene-CD630_RS08055,6.27,
gene-CD630_RS08060,1699305,1702328,3023,-,26.06,1
,,,,,,,gene-CD630_RS08060,26.06,
gene-CD630_RS08065,1702534,1702833,299,+,1.09,1
,,,,,,,gene-CD630_RS08065,1.09,
gene-CD630_RS08070,1703071,1705299,2228,-,3.74,1
,,,,,,,gene-CD630_RS08070,3.74,
gene-CD630_RS08075,1705592,1707364,1772,+,NOT EXPRESSED,0.65
gene-CD630_RS08080,1707377,1709200,1823,+,NOT EXPRESSED,0.78
gene-CD630_RS08085,1709318,1709863,545,+,54.0,1
,,,,,,,gene-CD630_RS08085,54.0,
gene-CD630_RS08090,1710123,1710731,608,+,4.69,1
,,,,,,,gene-CD630_RS08090,4.69,
gene-CD630_RS08095,1711058,1713955,2897,+,5.88,1
,,,,,,,gene-CD630_RS08095,5.88,
gene-CD630_RS08100,1714276,1714488,212,+,1.01,1
,,,,,,,gene-CD630_RS08100,1.01,
gene-CD630_RS08105,1714501,1714722,221,+,NOT EXPRESSED,0.0
gene-CD630_RS08110,1714822,1716978,2156,+,NOT EXPRESSED,0.14
gene-CD630_RS08115,1717004,1717156,152,+,2.6,1
,,,,,,,gene-CD630_RS08115,2.6,
gene-CD630_RS08120,1717336,1718046,710,+,2.95,1
,,,,,,,gene-CD630_RS08120,2.95,
gene-CD630_RS08125,1718131,1719625,1494,+,4.14,1
,,,,,,,gene-CD630_RS08125,4.14,
gene-CD630_RS08130 - gene-CD630_RS08135,1718894,1720618,1724,+,24.58,2
,,,,,,,gene-CD630_RS08130,6.49,
,,,,,,,gene-CD630_RS08135,27.37,39.88
