gene-CD630_RS00005 - gene-CD630_RS00010,1,2668,2667,+,14.93,2
gene-CD630_RS07550,1582538,1584067,1529,+,NOT EXPRESSED,0.09
gene-CD630_RS07555,1584083,1584409,326,+,NOT EXPRESSED,0.14
gene-CD630_RS07560,1584409,1584837,428,+,NOT EXPRESSED,0.22
gene-CD630_RS07565,1584830,1585882,1052,+,NOT EXPRESSED,0.0
gene-CD630_RS07570,1585879,1586577,698,+,NOT EXPRESSED,0.0
gene-CD630_RS07575,1586578,1587564,986,+,NOT EXPRESSED,0.34
gene-CD630_RS07580,1587586,1592817,5231,+,NOT EXPRESSED,0.19
gene-CD630_RS07585,1592834,1593187,353,+,NOT EXPRESSED,0.08
gene-CD630_RS07590,1593450,1593710,260,+,NOT EXPRESSED,0.16
gene-CD630_RS07595 - gene-CD630_RS07600,1593918,1595020,1102,-,29.4,2
,,,,,,,gene-CD630_RS07595,26.58,
,,,,,,,gene-CD630_RS07600,38.7,22.91
gene-CD630_RS07605,1595319,1595528,209,+,1.43,1
,,,,,,,gene-CD630_RS07605,1.43,
gene-CD630_RS07610,1595560,1595769,209,+,4.01,1
,,,,,,,gene-CD630_RS07610,4.01,
gene-CD630_RS07615,1595986,1596384,398,-,7.15,1
,,,,,,,gene-CD630_RS07615,7.15,
gene-CD630_RS07620,1596805,1599306,2501,-,1.28,1
,,,,,,,gene-CD630_RS07620,1.28,
gene-CD630_RS07625,1599311,1599853,542,-,NOT EXPRESSED,0.54
gene-CD630_RS07630,1600097,1601611,1514,+,2.86,1
,,,,,,,gene-CD630_RS07630,2.86,
gene-CD630_RS07635,1601725,1602354,629,-,10.93,1
,,,,,,,gene-CD630_RS07635,10.93,
gene-CD630_RS07640 - gene-CD630_RS07645,1602942,1604982,2040,+,9.58,2
,,,,,,,gene-CD630_RS07640,8.87,
,,,,,,,gene-CD630_RS07645,7.76,12.1
gene-CD630_RS07650 - gene-CD630_RS07655,1605002,1606713,1711,+,9.27,2
,,,,,,,gene-CD630_RS07650,9.45,
,,,,,,,gene-CD630_RS07655,11.75,6.6
gene-CD630_RS07660,1606932,1607432,500,-,4.57,1
,,,,,,,gene-CD630_RS07660,4.57,
gene-CD630_RS07665,1607849,1608916,1067,+,NOT EXPRESSED,0.41
gene-CD630_RS07670,1608935,1610095,1160,+,NOT EXPRESSED,0.16
gene-CD630_RS07675,1610108,1612204,2096,+,NOT EXPRESSED,0.53
gene-CD630_RS07680,1612363,1612707,344,-,37.55,1
,,,,,,,gene-CD630_RS07680,37.55,
gene-CD630_RS07685,1612999,1613889,890,+,2.17,1
,,,,,,,gene-CD630_RS07685,2.17,
gene-CD630_RS07690,1614107,1615393,1286,+,6.35,1
,,,,,,,gene-CD630_RS07690,6.35,
gene-CD630_RS20360 - gene-CD630_RS07700,1615482,1616743,1261,-,11.84,2
,,,,,,,gene-CD630_RS20360,16.32,
,,,,,,,gene-CD630_RS07700,7.91,11.29
gene-CD630_RS07705,1617309,1617785,476,-,NOT EXPRESSED,0.89
gene-CD630_RS07710,1617886,1619055,1169,-,NOT EXPRESSED,0.28
gene-CD630_RS07715,1619218,1620081,863,+,NOT EXPRESSED,0.8
gene-CD630_RS07720,1620152,1620745,593,+,13.15,1
,,,,,,,gene-CD630_RS07720,13.15,
gene-CD630_RS07725,1620994,1621629,635,-,9.54,1
,,,,,,,gene-CD630_RS07725,9.54,
gene-CD630_RS07730,1621709,1622440,731,-,1.39,1
,,,,,,,gene-CD630_RS07730,1.39,
gene-CD630_RS07735,1622771,1624960,2189,+,2.09,1
,,,,,,,gene-CD630_RS07735,2.09,
gene-CD630_RS07740 - gene-CD630_RS07745,1625371,1627633,2262,+,192.89,2
,,,,,,,gene-CD630_RS07740,190.15,
,,,,,,,gene-CD630_RS07745,195.64,
gene-CD630_RS07750 - gene-CD630_RS07755,1627875,1630602,2727,-,6.02,2
,,,,,,,gene-CD630_RS07750,4.71,
,,,,,,,gene-CD630_RS07755,4.05,9.31
gene-CD630_RS07760,1630685,1632133,1448,-,1.15,1
,,,,,,,gene-CD630_RS07760,1.15,
gene-CD630_RS07765,1632157,1633056,899,-,2.15,1
,,,,,,,gene-CD630_RS07765,2.15,
gene-CD630_RS07770 - gene-CD630_RS07775,1633314,1635407,2093,+,8.48,2
,,,,,,,gene-CD630_RS07770,8.45,
,,,,,,,gene-CD630_RS07775,9.06,7.93
gene-CD630_RS07780,1635501,1636085,584,-,16.45,1
,,,,,,,gene-CD630_RS07780,16.45,
gene-CD630_RS07785,1636285,1637715,1430,-,1.59,1
,,,,,,,gene-CD630_RS07785,1.59,
gene-CD630_RS07790,1638033,1638977,944,+,1.1,1
,,,,,,,gene-CD630_RS07790,1.1,
gene-CD630_RS07795,1639248,1640183,935,-,4.76,1
,,,,,,,gene-CD630_RS07795,4.76,
gene-CD630_RS07800,1640302,1640850,548,-,4.6,1
,,,,,,,gene-CD630_RS07800,4.6,
gene-CD630_RS07805,1641002,1641430,428,+,NOT EXPRESSED,0.0
gene-CD630_RS07810,1641506,1642165,659,+,11.21,1
,,,,,,,gene-CD630_RS07810,11.21,
gene-CD630_RS07815,1642283,1643638,1355,-,NOT EXPRESSED,0.47
gene-CD630_RS19720,1644762,1644914,152,+,2.78,1
,,,,,,,gene-CD630_RS19720,2.78,
gene-CD630_RS07820,1646344,1648077,1733,-,2.79,1
,,,,,,,gene-CD630_RS07820,2.79,
gene-CD630_RS07825 - gene-CD630_RS07830,1648317,1651427,3110,-,3.49,2
,,,,,,,gene-CD630_RS07825,3.1,
,,,,,,,gene-CD630_RS07830,4.26,3.1
gene-CD630_RS07835,1652211,1653020,809,+,1.07,1
,,,,,,,gene-CD630_RS07835,1.07,
gene-CD630_RS07840,1653165,1653404,239,+,1.16,1
,,,,,,,gene-CD630_RS07840,1.16,
gene-CD630_RS19725,1653591,1653767,176,-,7.1,1
,,,,,,,gene-CD630_RS19725,7.1,
gene-CD630_RS07845,1654272,1654946,674,-,5.95,1
,,,,,,,gene-CD630_RS07845,5.95,
gene-CD630_RS20240,1655166,1655372,206,-,5.17,1
,,,,,,,gene-CD630_RS20240,5.17,
gene-CD630_RS20245,1655396,1655719,323,-,4.33,1
,,,,,,,gene-CD630_RS20245,4.33,
gene-CD630_RS07855,1655797,1656162,365,-,1.2,1
,,,,,,,gene-CD630_RS07855,1.2,
gene-CD630_RS20120,1656393,1656527,134,+,1.04,1
,,,,,,,gene-CD630_RS20120,1.04,
gene-CD630_RS07860,1656627,1657412,785,+,NOT EXPRESSED,0.56
gene-CD630_RS07865,1657509,1658333,824,-,NOT EXPRESSED,0.0
gene-CD630_RS07870,1658554,1661673,3119,+,1.02,1
,,,,,,,gene-CD630_RS07870,1.02,
gene-CD630_RS07875,1661691,1662290,599,+,2.57,1
,,,,,,,gene-CD630_RS07875,2.57,
gene-CD630_RS07880,1662517,1664646,2129,-,1.04,1
,,,,,,,gene-CD630_RS07880,1.04,
gene-CD630_RS07885,1664870,1665160,290,+,56.99,1
,,,,,,,gene-CD630_RS07885,56.99,
gene-CD630_RS07890 - gene-CD630_RS07920,1665326,1673116,7790,+,7.08,7
,,,,,,,gene-CD630_RS07890,4.45,
,,,,,,,gene-CD630_RS07895,12.97,4.89
,,,,,,,gene-CD630_RS07900,11.62,4.72
,,,,,,,gene-CD630_RS07905,11.39,4.47
,,,,,,,gene-CD630_RS07910,3.21,3.57
,,,,,,,gene-CD630_RS07915,6.07,
,,,,,,,gene-CD630_RS07920,11.34,6.27
gene-CD630_RS07925,1673358,1674167,809,+,6.27,1
,,,,,,,gene-CD630_RS07925,6.27,
gene-CD630_RS07930,1674311,1675375,1064,+,4.31,1
,,,,,,,gene-CD630_RS07930,4.31,
gene-CD630_RS07935,1675403,1676122,719,+,5.12,1
,,,,,,,gene-CD630_RS07935,5.12,
gene-CD630_RS07940 - gene-CD630_RS07950,1676146,1678814,2668,+,7.34,3
,,,,,,,gene-CD630_RS07940,5.0,
,,,,,,,gene-CD630_RS07945,7.09,7.0
,,,,,,,gene-CD630_RS07950,10.28,
gene-CD630_RS07955 - gene-CD630_RS07990,1678848,1685872,7024,+,17.13,8
,,,,,,,gene-CD630_RS07955,8.94,
,,,,,,,gene-CD630_RS07960,11.27,5.35
,,,,,,,gene-CD630_RS07965,19.85,19.17
,,,,,,,gene-CD630_RS07970,15.5,27.55
,,,,,,,gene-CD630_RS07975,16.8,
,,,,,,,gene-CD630_RS07980,24.66,
,,,,,,,gene-CD630_RS07985,16.03,9.6
,,,,,,,gene-CD630_RS07990,23.73,24.22
gene-CD630_RS07995 - gene-CD630_RS08005,1686037,1688472,2435,+,4.79,3
,,,,,,,gene-CD630_RS07995,4.48,
,,,,,,,gene-CD630_RS08000,6.05,3.0
,,,,,,,gene-CD630_RS08005,6.88,3.56
gene-CD630_RS08010,1688532,1688999,467,-,16.37,1
,,,,,,,gene-CD630_RS08010,16.37,
gene-CD630_RS08015 - gene-CD630_RS08025,1689385,1691454,2069,-,6.18,3
,,,,,,,gene-CD630_RS08015,5.44,
,,,,,,,gene-CD630_RS08020,4.2,4.72
,,,,,,,gene-CD630_RS08025,10.37,
gene-CD630_RS08030,1691646,1692092,446,+,NOT EXPRESSED,0.16
gene-CD630_RS08035 - gene-CD630_RS08040,1692377,1694312,1935,+,1.25,2
,,,,,,,gene-CD630_RS08035,1.49,
,,,,,,,gene-CD630_RS08040,1.01,
gene-CD630_RS08045,1694392,1695069,677,+,1.09,1
,,,,,,,gene-CD630_RS08045,1.09,
gene-CD630_RS08055,1697852,1699126,1274,+,6.65,1
,,,,,,,gene-CD630_RS08055,6.65,
gene-CD630_RS08060,1699305,1702328,3023,-,23.34,1
,,,,,,,gene-CD630_RS08060,23.34,
gene-CD630_RS08065,1702534,1702833,299,+,1.67,1
,,,,,,,gene-CD630_RS08065,1.67,
gene-CD630_RS08070,1703071,1705299,2228,-,3.46,1
,,,,,,,gene-CD630_RS08070,3.46,
gene-CD630_RS08075,1705592,1707364,1772,+,1.32,1
,,,,,,,gene-CD630_RS08075,1.32,
gene-CD630_RS08080 - gene-CD630_RS08085,1707377,1709863,2486,+,23.42,2
,,,,,,,gene-CD630_RS08080,1.55,
,,,,,,,gene-CD630_RS08085,52.13,16.58
gene-CD630_RS08090,1710123,1710731,608,+,5.7,1
,,,,,,,gene-CD630_RS08090,5.7,
gene-CD630_RS08095,1711058,1713955,2897,+,5.71,1
,,,,,,,gene-CD630_RS08095,5.71,
gene-CD630_RS08100,1714276,1714488,212,+,NOT EXPRESSED,0.67
gene-CD630_RS08105,1714501,1714722,221,+,NOT EXPRESSED,0.0
gene-CD630_RS08110,1714822,1716978,2156,+,NOT EXPRESSED,0.63
gene-CD630_RS08115,1717004,1717156,152,+,NOT EXPRESSED,0.0
gene-CD630_RS08120,1717336,1718046,710,+,6.11,1
,,,,,,,gene-CD630_RS08120,6.11,
gene-CD630_RS08125,1718131,1719625,1494,+,4.03,1
,,,,,,,gene-CD630_RS08125,4.03,
gene-CD630_RS08130 - gene-CD630_RS08135,1718894,1720618,1724,+,19.9,2
,,,,,,,gene-CD630_RS08130,7.81,
,,,,,,,gene-CD630_RS08135,22.72,29.18
gene-CD630_RS08140,1720716,1721312,596,-,NOT EXPRESSED,0.08
gene-CD630_RS08145,1721558,1722157,599,+,NOT EXPRESSED,0.0
gene-CD630_RS08150,1722327,1722794,467,-,NOT EXPRESSED,0.0
gene-CD630_RS08155,1722905,1723849,944,+,NOT EXPRESSED,0.84
gene-CD630_RS08160 - gene-CD630_RS08170,1724351,1726792,2441,+,6.44,3
,,,,,,,gene-CD630_RS08160,2.63,
,,,,,,,gene-CD630_RS08165,2.11,
,,,,,,,gene-CD630_RS08170,8.37,12.64
gene-CD630_RS08175 - gene-CD630_RS08190,1726940,1732707,5767,+,9.29,4
,,,,,,,gene-CD630_RS08175,4.2,
,,,,,,,gene-CD630_RS08180,5.56,7.39
,,,,,,,gene-CD630_RS08185,18.68,3.57
,,,,,,,gene-CD630_RS08190,20.87,4.78
gene-CD630_RS08195,1732788,1733963,1175,-,21.04,1
,,,,,,,gene-CD630_RS08195,21.04,
gene-CD630_RS08200 - gene-CD630_RS08205,1734230,1735881,1651,+,30.72,2
,,,,,,,gene-CD630_RS08200,19.3,
,,,,,,,gene-CD630_RS08205,40.13,32.74
gene-CD630_RS08210 - gene-CD630_RS08215,1736355,1738517,2162,+,13.62,2
,,,,,,,gene-CD630_RS08210,5.91,
,,,,,,,gene-CD630_RS08215,7.43,27.53
gene-CD630_RS08220 - gene-CD630_RS08225,1738594,1740476,1882,+,11.15,2
,,,,,,,gene-CD630_RS08220,5.49,
,,,,,,,gene-CD630_RS08225,9.93,18.03
gene-CD630_RS08230,1740658,1741026,368,+,NOT EXPRESSED,0.69
gene-CD630_RS08235,1741030,1741905,875,+,1.15,1
,,,,,,,gene-CD630_RS08235,1.15,
gene-CD630_RS08240,1741906,1742700,794,+,NOT EXPRESSED,0.61
gene-CD630_RS08245,1742795,1744120,1325,-,12.64,1
,,,,,,,gene-CD630_RS08245,12.64,
gene-CD630_RS08250 - gene-CD630_RS08260,1744509,1746719,2210,+,5.13,4
,,,,,,,gene-CD630_RS08250,3.45,
,,,,,,,gene-CD630_RS19730,6.82,
,,,,,,,gene-CD630_RS08255,2.92,8.0
,,,,,,,gene-CD630_RS08260,5.62,4.0
gene-CD630_RS08265,1746886,1747533,647,-,22.86,1
,,,,,,,gene-CD630_RS08265,22.86,
gene-CD630_RS08270,1747923,1748837,914,-,NOT EXPRESSED,0.26
gene-CD630_RS08275,1749669,1749851,182,-,5.49,1
,,,,,,,gene-CD630_RS08275,5.49,
gene-CD630_RS08280,1750281,1751129,848,-,1.24,1
,,,,,,,gene-CD630_RS08280,1.24,
gene-CD630_RS08285,1751148,1751975,827,-,NOT EXPRESSED,0.88
gene-CD630_RS08290,1751950,1752888,938,-,2.04,1
,,,,,,,gene-CD630_RS08290,2.04,
gene-CD630_RS08295,1753526,1755619,2093,+,3.83,1
,,,,,,,gene-CD630_RS08295,3.83,
gene-CD630_RS08300,1757001,1757273,272,-,2.86,1
,,,,,,,gene-CD630_RS08300,2.86,
gene-CD630_RS08305,1757492,1758310,818,+,NOT EXPRESSED,0.33
gene-CD630_RS08310,1758443,1760563,2120,-,1.39,1
,,,,,,,gene-CD630_RS08310,1.39,
gene-CD630_RS08315,1760589,1760816,227,-,1.63,1
,,,,,,,gene-CD630_RS08315,1.63,
gene-CD630_RS08320,1761143,1761583,440,-,1.87,1
,,,,,,,gene-CD630_RS08320,1.87,
gene-CD630_RS08325,1761756,1762724,968,+,NOT EXPRESSED,0.68
gene-CD630_RS08330,1763201,1764409,1208,+,18.09,1
,,,,,,,gene-CD630_RS08330,18.09,
gene-CD630_RS08335,1764470,1765351,881,-,24.78,1
,,,,,,,gene-CD630_RS08335,24.78,
gene-CD630_RS08340,1765737,1766681,944,+,9.44,1
,,,,,,,gene-CD630_RS08340,9.44,
gene-CD630_RS08345,1766904,1767449,545,+,202.64,1
,,,,,,,gene-CD630_RS08345,202.64,
gene-CD630_RS08350,1767549,1768697,1148,+,1.66,1
,,,,,,,gene-CD630_RS08350,1.66,
gene-CD630_RS08355,1768750,1770015,1265,+,5.45,1
,,,,,,,gene-CD630_RS08355,5.45,
gene-CD630_RS08360 - gene-CD630_RS08375,1770301,1774563,4262,-,21.78,4
,,,,,,,gene-CD630_RS08360,26.62,
,,,,,,,gene-CD630_RS08365,21.15,35.33
,,,,,,,gene-CD630_RS08370,21.25,22.5
,,,,,,,gene-CD630_RS08375,10.82,14.81
gene-CD630_RS08380,1774587,1775261,674,-,NOT EXPRESSED,0.4
gene-CD630_RS08385,1775549,1776316,767,+,NOT EXPRESSED,0.5
gene-CD630_RS08390,1776303,1778240,1937,+,NOT EXPRESSED,0.25
gene-CD630_RS08395,1778465,1780078,1613,+,3.01,1
,,,,,,,gene-CD630_RS08395,3.01,
gene-CD630_RS08400,1780211,1781062,851,-,12.48,1
,,,,,,,gene-CD630_RS08400,12.48,
gene-CD630_RS08405 - gene-CD630_RS08410,1781688,1783975,2287,+,143.65,2
,,,,,,,gene-CD630_RS08405,126.42,
,,,,,,,gene-CD630_RS08410,160.88,
gene-CD630_RS08415,1784341,1786560,2219,+,8.72,1
,,,,,,,gene-CD630_RS08415,8.72,
gene-CD630_RS08420,1786707,1787453,746,+,NOT EXPRESSED,0.0
gene-CD630_RS08425,1787453,1789333,1880,+,NOT EXPRESSED,0.07
gene-CD630_RS08430 - gene-CD630_RS08435,1789452,1791990,2538,+,22.63,2
,,,,,,,gene-CD630_RS08430,10.21,
,,,,,,,gene-CD630_RS08435,19.83,37.85
gene-CD630_RS08440,1792479,1793132,653,+,NOT EXPRESSED,0.3
gene-CD630_RS08445,1793208,1793417,209,+,19.14,1
,,,,,,,gene-CD630_RS08445,19.14,
gene-CD630_RS08450,1793557,1794123,566,-,2.13,1
,,,,,,,gene-CD630_RS08450,2.13,
gene-CD630_RS08455,1794284,1794937,653,+,2.7,1
,,,,,,,gene-CD630_RS08455,2.7,
gene-CD630_RS19735,1795095,1795271,176,-,13.33,1
,,,,,,,gene-CD630_RS19735,13.33,
gene-CD630_RS08460 - gene-CD630_RS08465,1795799,1797391,1592,+,2.42,2
,,,,,,,gene-CD630_RS08460,1.42,
,,,,,,,gene-CD630_RS08465,1.65,4.18
gene-CD630_RS08470,1797425,1798474,1049,+,1.57,1
,,,,,,,gene-CD630_RS08470,1.57,
gene-CD630_RS08480,1799057,1799662,605,+,NOT EXPRESSED,0.64
gene-CD630_RS08485 - gene-CD630_RS08500,1799659,1803947,4288,+,5.73,4
,,,,,,,gene-CD630_RS08485,1.87,
,,,,,,,gene-CD630_RS08490,3.75,
,,,,,,,gene-CD630_RS08495,4.27,6.0
,,,,,,,gene-CD630_RS08500,7.86,10.64
gene-CD630_RS08505 - gene-CD630_RS08510,1804700,1806558,1858,+,4.33,2
,,,,,,,gene-CD630_RS08505,4.07,
,,,,,,,gene-CD630_RS08510,5.07,3.84
gene-CD630_RS08515,1806610,1807092,482,+,4.5,1
,,,,,,,gene-CD630_RS08515,4.5,
gene-CD630_RS08520,1807104,1807973,869,+,2.92,1
,,,,,,,gene-CD630_RS08520,2.92,
gene-CD630_RS08525 - gene-CD630_RS08535,1808016,1810400,2384,+,7.45,3
,,,,,,,gene-CD630_RS08525,5.08,
,,,,,,,gene-CD630_RS08530,7.43,14.1
,,,,,,,gene-CD630_RS08535,7.64,3.0
gene-CD630_RS08540,1810931,1811170,239,+,NOT EXPRESSED,0.0
gene-CD630_RS08545,1811423,1812469,1046,+,NOT EXPRESSED,0.36
gene-CD630_RS08550,1812522,1814210,1688,+,NOT EXPRESSED,0.16
gene-CD630_RS08555,1814421,1815098,677,+,NOT EXPRESSED,0.0
gene-CD630_RS08560,1815272,1817308,2036,+,NOT EXPRESSED,0.6
gene-CD630_RS08565,1817499,1818065,566,-,4.37,1
,,,,,,,gene-CD630_RS08565,4.37,
gene-CD630_RS08570,1818353,1818889,536,+,NOT EXPRESSED,0.76
gene-CD630_RS08575 - gene-CD630_RS08585,1819519,1821253,1734,+,4.76,3
,,,,,,,gene-CD630_RS08575,3.23,
,,,,,,,gene-CD630_RS08580,5.91,8.0
,,,,,,,gene-CD630_RS08585,2.52,4.13
gene-CD630_RS08590,1821726,1822940,1214,+,1.27,1
,,,,,,,gene-CD630_RS08590,1.27,
gene-CD630_RS08595,1823289,1823810,521,-,3.82,1
,,,,,,,gene-CD630_RS08595,3.82,
gene-CD630_RS08600,1824166,1824963,797,+,NOT EXPRESSED,0.0
gene-CD630_RS08605 - gene-CD630_RS08610,1825073,1827426,2353,+,12.18,2
,,,,,,,gene-CD630_RS08605,6.24,
,,,,,,,gene-CD630_RS08610,6.96,23.33
gene-CD630_RS08615,1827640,1828479,839,+,NOT EXPRESSED,0.64
gene-CD630_RS08620,1828996,1830852,1856,+,2.53,1
,,,,,,,gene-CD630_RS08620,2.53,
gene-CD630_RS08625,1831561,1832778,1217,+,NOT EXPRESSED,0.04
gene-CD630_RS08630,1832895,1833377,482,+,121.82,1
,,,,,,,gene-CD630_RS08630,121.82,
gene-CD630_RS08635,1833688,1834953,1265,+,2.08,1
,,,,,,,gene-CD630_RS08635,2.08,
gene-CD630_RS08640,1835156,1835908,752,-,NOT EXPRESSED,0.69
gene-CD630_RS08645,1836026,1836295,269,-,61.16,1
,,,,,,,gene-CD630_RS08645,61.16,
gene-CD630_RS08650,1836770,1837864,1094,+,NOT EXPRESSED,0.69
gene-CD630_RS08655,1837866,1838816,950,+,NOT EXPRESSED,0.69
gene-CD630_RS08660,1838809,1839993,1184,+,NOT EXPRESSED,0.38
gene-CD630_RS08665,1840006,1841502,1496,+,1.39,1
,,,,,,,gene-CD630_RS08665,1.39,
gene-CD630_RS08670,1841525,1842475,950,+,1.38,1
,,,,,,,gene-CD630_RS08670,1.38,
gene-CD630_RS08675,1842496,1843458,962,+,2.17,1
,,,,,,,gene-CD630_RS08675,2.17,
gene-CD630_RS08680,1843830,1844462,632,+,7.47,1
,,,,,,,gene-CD630_RS08680,7.47,
gene-CD630_RS08690,1845012,1846688,1676,+,NOT EXPRESSED,0.0
gene-CD630_RS08695,1846713,1848770,2057,+,NOT EXPRESSED,0.02
gene-CD630_RS08700,1848789,1849415,626,+,NOT EXPRESSED,0.0
gene-CD630_RS08705 - gene-CD630_RS08710,1849652,1851177,1525,+,1.95,2
,,,,,,,gene-CD630_RS08705,2.09,
,,,,,,,gene-CD630_RS08710,1.4,2.37
gene-CD630_RS08715,1851337,1851525,188,+,3.21,1
,,,,,,,gene-CD630_RS08715,3.21,
gene-CD630_RS08720,1851579,1852448,869,-,6.21,1
,,,,,,,gene-CD630_RS08720,6.21,
gene-CD630_RS08725,1852645,1853889,1244,-,1.19,1
,,,,,,,gene-CD630_RS08725,1.19,
gene-CD630_RS08730,1854180,1854491,311,+,NOT EXPRESSED,0.14
gene-CD630_RS08735,1854776,1855570,794,+,NOT EXPRESSED,0.65
gene-CD630_RS08740,1855594,1856382,788,+,NOT EXPRESSED,0.42
gene-CD630_RS08745,1856405,1857037,632,+,NOT EXPRESSED,0.91
gene-CD630_RS08750,1857176,1857478,302,+,16.46,1
,,,,,,,gene-CD630_RS08750,16.46,
gene-CD630_RS08755,1857544,1858293,749,-,NOT EXPRESSED,0.05
gene-CD630_RS08760,1858287,1859249,962,-,NOT EXPRESSED,0.05
gene-CD630_RS08765,1859253,1859711,458,-,NOT EXPRESSED,0.32
gene-CD630_RS08770,1860067,1860423,356,+,NOT EXPRESSED,0.0
gene-CD630_RS08775,1860495,1861211,716,+,NOT EXPRESSED,0.0
gene-CD630_RS08780,1861204,1862028,824,+,NOT EXPRESSED,0.0
gene-CD630_RS08785,1862040,1863239,1199,+,NOT EXPRESSED,0.6
gene-CD630_RS08790,1863248,1864060,812,+,NOT EXPRESSED,0.06
gene-CD630_RS08795,1864071,1865339,1268,+,NOT EXPRESSED,0.04
gene-CD630_RS08800,1865705,1866886,1181,+,4.25,1
,,,,,,,gene-CD630_RS08800,4.25,
gene-CD630_RS08805,1867028,1867945,917,-,16.87,1
,,,,,,,gene-CD630_RS08805,16.87,
gene-CD630_RS08810,1868198,1868992,794,+,3.44,1
,,,,,,,gene-CD630_RS08810,3.44,
gene-CD630_RS08820,1871735,1873279,1544,+,NOT EXPRESSED,0.1
gene-CD630_RS08825,1873455,1873823,368,+,NOT EXPRESSED,0.52
gene-CD630_RS08830 - gene-CD630_RS08835,1873825,1875308,1483,+,4.04,2
,,,,,,,gene-CD630_RS08830,3.14,
,,,,,,,gene-CD630_RS08835,4.95,
gene-CD630_RS08840,1875530,1876780,1250,+,2.28,1
,,,,,,,gene-CD630_RS08840,2.28,
gene-CD630_RS08845,1876973,1877857,884,+,2.87,1
,,,,,,,gene-CD630_RS08845,2.87,
gene-CD630_RS08850,1878219,1878836,617,+,4.53,1
,,,,,,,gene-CD630_RS08850,4.53,
gene-CD630_RS08855 - gene-CD630_RS08860,1878944,1882610,3666,+,7.44,2
,,,,,,,gene-CD630_RS08855,7.63,
,,,,,,,gene-CD630_RS08860,5.62,9.06
gene-CD630_RS08865,1882660,1883742,1082,+,6.91,1
,,,,,,,gene-CD630_RS08865,6.91,
gene-CD630_RS08870,1884003,1885103,1100,+,NOT EXPRESSED,0.22
gene-CD630_RS08875,1885100,1885906,806,+,NOT EXPRESSED,0.0
gene-CD630_RS08880,1885924,1888062,2138,+,NOT EXPRESSED,0.35
gene-CD630_RS08885,1888376,1888996,620,+,1.28,1
,,,,,,,gene-CD630_RS08885,1.28,
gene-CD630_RS08890,1889162,1889698,536,-,1.56,1
,,,,,,,gene-CD630_RS08890,1.56,
gene-CD630_RS08895,1889811,1890515,704,-,NOT EXPRESSED,0.07
gene-CD630_RS08900,1890688,1892562,1874,+,1.11,1
,,,,,,,gene-CD630_RS08900,1.11,
gene-CD630_RS08905,1892654,1894090,1436,-,5.75,1
,,,,,,,gene-CD630_RS08905,5.75,
gene-CD630_RS08910 - gene-CD630_RS08915,1894419,1895614,1195,+,38.02,2
,,,,,,,gene-CD630_RS08910,36.78,
,,,,,,,gene-CD630_RS08915,38.06,39.23
gene-CD630_RS08920 - gene-CD630_RS08945,1895700,1904220,8520,+,17.14,6
,,,,,,,gene-CD630_RS08920,32.99,
,,,,,,,gene-CD630_RS08925,35.06,
,,,,,,,gene-CD630_RS08930,18.79,11.75
,,,,,,,gene-CD630_RS08935,19.97,21.0
,,,,,,,gene-CD630_RS08940,5.53,4.67
,,,,,,,gene-CD630_RS08945,4.54,
gene-CD630_RS08950,1904274,1905362,1088,+,5.76,1
,,,,,,,gene-CD630_RS08950,5.76,
gene-CD630_RS08955,1905390,1906181,791,+,5.58,1
,,,,,,,gene-CD630_RS08955,5.58,
gene-CD630_RS08960,1906296,1906850,554,-,9.71,1
,,,,,,,gene-CD630_RS08960,9.71,
gene-CD630_RS08965,1907045,1908247,1202,+,5.61,1
,,,,,,,gene-CD630_RS08965,5.61,
gene-CD630_RS08970,1908323,1909303,980,+,5.55,1
,,,,,,,gene-CD630_RS08970,5.55,
gene-CD630_RS08975,1909546,1910499,953,+,NOT EXPRESSED,0.0
gene-CD630_RS08980,1910489,1911445,956,+,NOT EXPRESSED,0.0
gene-CD630_RS08985,1911442,1912197,755,+,NOT EXPRESSED,0.0
gene-CD630_RS08990,1912289,1913254,965,+,NOT EXPRESSED,0.1
gene-CD630_RS08995,1913736,1915595,1859,+,2.15,1
,,,,,,,gene-CD630_RS08995,2.15,
gene-CD630_RS09000,1915887,1916486,599,-,14.79,1
,,,,,,,gene-CD630_RS09000,14.79,
gene-CD630_RS09005,1916589,1917386,797,-,2.17,1
,,,,,,,gene-CD630_RS09005,2.17,
gene-CD630_RS09010,1917696,1918682,986,-,1.67,1
,,,,,,,gene-CD630_RS09010,1.67,
gene-CD630_RS09015,1919166,1920896,1730,+,9.47,1
,,,,,,,gene-CD630_RS09015,9.47,
gene-CD630_RS09025,1921421,1921936,515,+,NOT EXPRESSED,0.32
gene-CD630_RS20250,1922742,1925216,2474,+,NOT EXPRESSED,0.54
gene-CD630_RS09035,1925216,1926673,1457,+,1.87,1
,,,,,,,gene-CD630_RS09035,1.87,
gene-CD630_RS09040,1927096,1929453,2357,+,1.36,1
,,,,,,,gene-CD630_RS09040,1.36,
gene-CD630_RS09045,1929539,1929856,317,-,6.1,1
,,,,,,,gene-CD630_RS09045,6.1,
gene-CD630_RS09050 - gene-CD630_RS09060,1930775,1932924,2149,+,3.52,2
,,,,,,,gene-CD630_RS09050,1.68,
,,,,,,,gene-CD630_RS09060,4.38,4.51
gene-CD630_RS09065,1933564,1934835,1271,-,3.87,1
,,,,,,,gene-CD630_RS09065,3.87,
