gene-CD630_RS00005 - gene-CD630_RS00055,1,10630,10629,+,18.26,11
gene-CD630_RS07150,1496690,1498366,1676,+,27.05,1
,,,,,,,gene-CD630_RS07150,27.05,
gene-CD630_RS07155,1498573,1498773,200,+,NOT EXPRESSED,0.0
gene-CD630_RS07160,1498827,1499990,1163,+,NOT EXPRESSED,0.12
gene-CD630_RS07165 - gene-CD630_RS07170,1500201,1501480,1279,-,1.86,2
,,,,,,,gene-CD630_RS07165,1.31,
,,,,,,,gene-CD630_RS07170,1.33,2.95
gene-CD630_RS07175 - gene-CD630_RS07185,1501778,1503664,1886,+,14.23,3
,,,,,,,gene-CD630_RS07175,13.45,
,,,,,,,gene-CD630_RS07180,15.21,19.8
,,,,,,,gene-CD630_RS07185,13.7,9.0
gene-CD630_RS07190,1503826,1504455,629,+,NOT EXPRESSED,0.25
gene-CD630_RS07195,1504409,1504837,428,+,NOT EXPRESSED,0.78
gene-CD630_RS07200 - gene-CD630_RS07205,1505085,1506992,1907,+,5.98,2
,,,,,,,gene-CD630_RS07200,5.59,
,,,,,,,gene-CD630_RS07205,8.05,4.31
gene-CD630_RS07210,1507083,1507751,668,-,NOT EXPRESSED,0.0
gene-CD630_RS19710,1508020,1508160,140,+,1.57,1
,,,,,,,gene-CD630_RS19710,1.57,
gene-CD630_RS07215 - gene-CD630_RS07220,1508335,1509512,1177,-,22.2,2
,,,,,,,gene-CD630_RS07215,32.68,
,,,,,,,gene-CD630_RS07220,16.71,17.2
gene-CD630_RS07225 - gene-CD630_RS07230,1509727,1516063,6336,+,10.99,2
,,,,,,,gene-CD630_RS07225,20.69,
,,,,,,,gene-CD630_RS07230,3.25,9.02
gene-CD630_RS07235 - gene-CD630_RS07285,1516267,1525712,9445,+,37.42,11
,,,,,,,gene-CD630_RS07235,13.98,
,,,,,,,gene-CD630_RS07240,28.63,25.37
,,,,,,,gene-CD630_RS07245,33.94,33.57
,,,,,,,gene-CD630_RS07250,30.07,
,,,,,,,gene-CD630_RS07255,44.81,39.77
,,,,,,,gene-CD630_RS07260,57.4,21.12
,,,,,,,gene-CD630_RS07265,33.0,
,,,,,,,gene-CD630_RS07270,24.58,98.9
,,,,,,,gene-CD630_RS07275,33.21,16.24
,,,,,,,gene-CD630_RS07280,33.43,46.15
,,,,,,,gene-CD630_RS07285,25.21,71.56
gene-CD630_RS07290,1525816,1526073,257,+,258.28,1
,,,,,,,gene-CD630_RS07290,258.28,
gene-CD630_RS07295 - gene-CD630_RS07300,1526313,1529394,3081,+,36.57,2
,,,,,,,gene-CD630_RS07295,3.65,
,,,,,,,gene-CD630_RS07300,63.31,42.76
gene-CD630_RS07305,1529662,1530405,743,+,NOT EXPRESSED,0.51
gene-CD630_RS07310 - gene-CD630_RS07345,1530563,1539622,9059,+,20.47,8
,,,,,,,gene-CD630_RS07310,20.47,
,,,,,,,gene-CD630_RS07315,30.29,18.46
,,,,,,,gene-CD630_RS07320,22.24,18.9
,,,,,,,gene-CD630_RS07325,26.16,18.01
,,,,,,,gene-CD630_RS07330,13.36,10.97
,,,,,,,gene-CD630_RS07335,13.14,24.67
,,,,,,,gene-CD630_RS07340,17.06,
,,,,,,,gene-CD630_RS07345,32.42,
gene-CD630_RS07350 - gene-CD630_RS07355,1539910,1542673,2763,+,91.56,2
,,,,,,,gene-CD630_RS07350,16.03,
,,,,,,,gene-CD630_RS07355,126.78,131.86
gene-CD630_RS07360,1543308,1545089,1781,+,13.62,1
,,,,,,,gene-CD630_RS07360,13.62,
gene-CD630_RS07365 - gene-CD630_RS07370,1545171,1546565,1394,-,22.04,2
,,,,,,,gene-CD630_RS07365,36.95,
,,,,,,,gene-CD630_RS07370,19.15,10.03
gene-CD630_RS07375 - gene-CD630_RS07380,1546822,1549319,2497,+,40.57,2
,,,,,,,gene-CD630_RS07375,11.73,
,,,,,,,gene-CD630_RS07380,39.5,70.47
gene-CD630_RS07385,1549630,1550082,452,+,21.71,1
,,,,,,,gene-CD630_RS07385,21.71,
gene-CD630_RS07390,1550494,1552071,1577,+,1.52,1
,,,,,,,gene-CD630_RS07390,1.52,
gene-CD630_RS07395,1552219,1552971,752,+,6.16,1
,,,,,,,gene-CD630_RS07395,6.16,
gene-CD630_RS07400,1553104,1554450,1346,+,5.35,1
,,,,,,,gene-CD630_RS07400,5.35,
gene-CD630_RS07405,1554562,1555758,1196,-,244.83,1
,,,,,,,gene-CD630_RS07405,244.83,
gene-CD630_RS07410 - gene-CD630_RS07415,1556143,1558005,1862,+,13.06,2
,,,,,,,gene-CD630_RS07410,10.29,
,,,,,,,gene-CD630_RS07415,14.81,14.08
gene-CD630_RS07420,1558097,1558873,776,-,13.34,1
,,,,,,,gene-CD630_RS07420,13.34,
gene-CD630_RS07425,1559188,1561086,1898,+,23.08,1
,,,,,,,gene-CD630_RS07425,23.08,
gene-CD630_RS07430,1561214,1562335,1121,-,4.21,1
,,,,,,,gene-CD630_RS07430,4.21,
gene-CD630_RS07435 - gene-CD630_RS07450,1562534,1565636,3102,+,16.63,4
,,,,,,,gene-CD630_RS07435,3.87,
,,,,,,,gene-CD630_RS07440,3.79,
,,,,,,,gene-CD630_RS07445,3.73,
,,,,,,,gene-CD630_RS07450,36.87,34.9
gene-CD630_RS07455,1565752,1566459,707,+,NOT EXPRESSED,0.24
gene-CD630_RS07460,1566461,1567177,716,+,NOT EXPRESSED,0.5
gene-CD630_RS07465,1567179,1567937,758,+,NOT EXPRESSED,0.8
gene-CD630_RS07470,1568072,1569460,1388,+,3.76,1
,,,,,,,gene-CD630_RS07470,3.76,
gene-CD630_RS07475,1569536,1570357,821,-,13.48,1
,,,,,,,gene-CD630_RS07475,13.48,
gene-CD630_RS07480,1570608,1571762,1154,+,NOT EXPRESSED,0.12
gene-CD630_RS07485,1571945,1572145,200,+,1131.04,1
,,,,,,,gene-CD630_RS07485,1131.04,
gene-CD630_RS07490,1572566,1572994,428,+,29.49,1
,,,,,,,gene-CD630_RS07490,29.49,
gene-CD630_RS07495,1573137,1573892,755,-,165.04,1
,,,,,,,gene-CD630_RS07495,165.04,
gene-CD630_RS07500,1574593,1575099,506,-,8.45,1
,,,,,,,gene-CD630_RS07500,8.45,
gene-CD630_RS07505,1575181,1575501,320,-,40.5,1
,,,,,,,gene-CD630_RS07505,40.5,
gene-CD630_RS07510,1575670,1575867,197,+,NOT EXPRESSED,0.0
gene-CD630_RS07515,1575972,1576412,440,+,NOT EXPRESSED,0.0
gene-CD630_RS07520,1576661,1577104,443,+,NOT EXPRESSED,0.0
gene-CD630_RS07525,1577109,1578173,1064,+,NOT EXPRESSED,0.09
gene-CD630_RS07530,1578187,1578615,428,+,NOT EXPRESSED,0.0
gene-CD630_RS07535,1578741,1579187,446,+,NOT EXPRESSED,0.69
gene-CD630_RS19715,1579214,1579381,167,+,NOT EXPRESSED,0.0
gene-CD630_RS07540,1579381,1581834,2453,+,NOT EXPRESSED,0.02
gene-CD630_RS07545,1581834,1582256,422,+,NOT EXPRESSED,0.0
gene-CD630_RS07550,1582538,1584067,1529,+,NOT EXPRESSED,0.03
gene-CD630_RS07555,1584083,1584409,326,+,NOT EXPRESSED,0.0
gene-CD630_RS07560,1584409,1584837,428,+,NOT EXPRESSED,0.0
gene-CD630_RS07565,1584830,1585882,1052,+,NOT EXPRESSED,0.18
gene-CD630_RS07570,1585879,1586577,698,+,NOT EXPRESSED,0.14
gene-CD630_RS07575,1586578,1587564,986,+,NOT EXPRESSED,0.0
gene-CD630_RS07580,1587586,1592817,5231,+,NOT EXPRESSED,0.3
gene-CD630_RS07585,1592834,1593187,353,+,NOT EXPRESSED,0.38
gene-CD630_RS07590,1593450,1593710,260,+,NOT EXPRESSED,0.0
gene-CD630_RS07595 - gene-CD630_RS07600,1593918,1595020,1102,-,40.47,2
,,,,,,,gene-CD630_RS07595,46.28,
,,,,,,,gene-CD630_RS07600,45.06,30.08
gene-CD630_RS07605 - gene-CD630_RS07610,1595319,1595769,450,+,2.91,2
,,,,,,,gene-CD630_RS07605,1.18,
,,,,,,,gene-CD630_RS07610,5.22,2.34
gene-CD630_RS07615,1595986,1596384,398,-,13.99,1
,,,,,,,gene-CD630_RS07615,13.99,
gene-CD630_RS07620,1596805,1599306,2501,-,1.89,1
,,,,,,,gene-CD630_RS07620,1.89,
gene-CD630_RS07625,1599311,1599853,542,-,1.45,1
,,,,,,,gene-CD630_RS07625,1.45,
gene-CD630_RS07630,1600097,1601611,1514,+,6.75,1
,,,,,,,gene-CD630_RS07630,6.75,
gene-CD630_RS07635,1601725,1602354,629,-,24.21,1
,,,,,,,gene-CD630_RS07635,24.21,
gene-CD630_RS07640 - gene-CD630_RS07655,1602942,1606713,3771,+,21.18,4
,,,,,,,gene-CD630_RS07640,23.14,
,,,,,,,gene-CD630_RS07645,22.7,24.62
,,,,,,,gene-CD630_RS07650,21.77,5.85
,,,,,,,gene-CD630_RS07655,33.76,16.4
gene-CD630_RS07660,1606932,1607432,500,-,9.53,1
,,,,,,,gene-CD630_RS07660,9.53,
gene-CD630_RS07665,1607849,1608916,1067,+,NOT EXPRESSED,0.05
gene-CD630_RS07670,1608935,1610095,1160,+,NOT EXPRESSED,0.25
gene-CD630_RS07675,1610108,1612204,2096,+,1.02,1
,,,,,,,gene-CD630_RS07675,1.02,
gene-CD630_RS07680,1612363,1612707,344,-,59.56,1
,,,,,,,gene-CD630_RS07680,59.56,
gene-CD630_RS07685,1612999,1613889,890,+,5.65,1
,,,,,,,gene-CD630_RS07685,5.65,
gene-CD630_RS07690,1614107,1615393,1286,+,7.85,1
,,,,,,,gene-CD630_RS07690,7.85,
gene-CD630_RS20360,1615482,1616743,1261,-,18.01,1
,,,,,,,gene-CD630_RS20360,18.01,
gene-CD630_RS07700,1615949,1616743,794,-,10.56,1
,,,,,,,gene-CD630_RS07700,10.56,
gene-CD630_RS07705,1617309,1617785,476,-,2.08,1
,,,,,,,gene-CD630_RS07705,2.08,
gene-CD630_RS07710,1617886,1619055,1169,-,NOT EXPRESSED,0.68
gene-CD630_RS07715,1619218,1620081,863,+,2.75,1
,,,,,,,gene-CD630_RS07715,2.75,
gene-CD630_RS07720,1620152,1620745,593,+,25.29,1
,,,,,,,gene-CD630_RS07720,25.29,
gene-CD630_RS07725,1620994,1621629,635,-,24.53,1
,,,,,,,gene-CD630_RS07725,24.53,
gene-CD630_RS07730,1621709,1622440,731,-,1.43,1
,,,,,,,gene-CD630_RS07730,1.43,
gene-CD630_RS07735,1622771,1624960,2189,+,3.41,1
,,,,,,,gene-CD630_RS07735,3.41,
gene-CD630_RS07740 - gene-CD630_RS07745,1625371,1627633,2262,+,226.52,2
,,,,,,,gene-CD630_RS07740,211.24,
,,,,,,,gene-CD630_RS07745,241.8,
gene-CD630_RS07750,1627875,1629794,1919,-,6.55,1
,,,,,,,gene-CD630_RS07750,6.55,
gene-CD630_RS07755,1629820,1630602,782,-,6.06,1
,,,,,,,gene-CD630_RS07755,6.06,
gene-CD630_RS07760 - gene-CD630_RS07765,1630685,1633056,2371,-,3.8,2
,,,,,,,gene-CD630_RS07760,3.27,
,,,,,,,gene-CD630_RS07765,3.45,4.67
gene-CD630_RS07770 - gene-CD630_RS07775,1633314,1635407,2093,+,12.91,2
,,,,,,,gene-CD630_RS07770,14.9,
,,,,,,,gene-CD630_RS07775,20.13,3.69
gene-CD630_RS07780,1635501,1636085,584,-,29.2,1
,,,,,,,gene-CD630_RS07780,29.2,
gene-CD630_RS07785,1636285,1637715,1430,-,2.42,1
,,,,,,,gene-CD630_RS07785,2.42,
gene-CD630_RS07790,1638033,1638977,944,+,2.18,1
,,,,,,,gene-CD630_RS07790,2.18,
gene-CD630_RS07795 - gene-CD630_RS07800,1639248,1640850,1602,-,13.61,2
,,,,,,,gene-CD630_RS07795,10.09,
,,,,,,,gene-CD630_RS07800,12.19,18.54
gene-CD630_RS07805,1641002,1641430,428,+,NOT EXPRESSED,0.0
gene-CD630_RS07810,1641506,1642165,659,+,45.06,1
,,,,,,,gene-CD630_RS07810,45.06,
gene-CD630_RS07815,1642283,1643638,1355,-,NOT EXPRESSED,0.78
gene-CD630_RS19720,1644762,1644914,152,+,3.58,1
,,,,,,,gene-CD630_RS19720,3.58,
gene-CD630_RS07820,1646344,1648077,1733,-,5.83,1
,,,,,,,gene-CD630_RS07820,5.83,
gene-CD630_RS07825,1648317,1649162,845,-,5.07,1
,,,,,,,gene-CD630_RS07825,5.07,
gene-CD630_RS07830,1649193,1651427,2234,-,8.6,1
,,,,,,,gene-CD630_RS07830,8.6,
gene-CD630_RS07835 - gene-CD630_RS07840,1652211,1653404,1193,+,2.97,2
,,,,,,,gene-CD630_RS07835,1.65,
,,,,,,,gene-CD630_RS07840,2.95,4.3
gene-CD630_RS19725 - gene-CD630_RS07845,1653591,1654946,1355,-,9.49,2
,,,,,,,gene-CD630_RS19725,12.24,
,,,,,,,gene-CD630_RS07845,10.38,5.84
gene-CD630_RS20240 - gene-CD630_RS20245,1655166,1655719,553,-,7.16,2
,,,,,,,gene-CD630_RS20240,6.81,
,,,,,,,gene-CD630_RS20245,8.58,6.08
gene-CD630_RS07855,1655797,1656162,365,-,1.31,1
,,,,,,,gene-CD630_RS07855,1.31,
gene-CD630_RS20120,1656393,1656527,134,+,NOT EXPRESSED,0.48
gene-CD630_RS07860,1656627,1657412,785,+,3.01,1
,,,,,,,gene-CD630_RS07860,3.01,
gene-CD630_RS07865,1657509,1658333,824,-,NOT EXPRESSED,0.05
gene-CD630_RS07870,1658554,1661673,3119,+,2.58,1
,,,,,,,gene-CD630_RS07870,2.58,
gene-CD630_RS07875,1661691,1662290,599,+,3.95,1
,,,,,,,gene-CD630_RS07875,3.95,
gene-CD630_RS07880,1662517,1664646,2129,-,NOT EXPRESSED,0.19
gene-CD630_RS07885,1664870,1665160,290,+,107.54,1
,,,,,,,gene-CD630_RS07885,107.54,
gene-CD630_RS07890 - gene-CD630_RS07920,1665326,1673116,7790,+,14.35,7
,,,,,,,gene-CD630_RS07890,9.4,
,,,,,,,gene-CD630_RS07895,19.06,13.94
,,,,,,,gene-CD630_RS07900,20.15,14.85
,,,,,,,gene-CD630_RS07905,27.99,9.38
,,,,,,,gene-CD630_RS07910,3.76,12.32
,,,,,,,gene-CD630_RS07915,12.12,
,,,,,,,gene-CD630_RS07920,17.61,11.6
gene-CD630_RS07925 - gene-CD630_RS07930,1673358,1675375,2017,+,7.47,2
,,,,,,,gene-CD630_RS07925,11.47,
,,,,,,,gene-CD630_RS07930,7.85,3.08
gene-CD630_RS07935 - gene-CD630_RS07950,1675403,1678814,3411,+,10.8,4
,,,,,,,gene-CD630_RS07935,8.99,
,,,,,,,gene-CD630_RS07940,13.37,5.92
,,,,,,,gene-CD630_RS07945,10.43,10.5
,,,,,,,gene-CD630_RS07950,15.6,
gene-CD630_RS07955 - gene-CD630_RS07990,1678848,1685872,7024,+,24.61,8
,,,,,,,gene-CD630_RS07955,12.04,
,,,,,,,gene-CD630_RS07960,19.75,12.12
,,,,,,,gene-CD630_RS07965,31.16,14.19
,,,,,,,gene-CD630_RS07970,26.99,17.82
,,,,,,,gene-CD630_RS07975,32.03,
,,,,,,,gene-CD630_RS07980,31.12,
,,,,,,,gene-CD630_RS07985,26.94,22.91
,,,,,,,gene-CD630_RS07990,32.48,40.39
gene-CD630_RS07995 - gene-CD630_RS08005,1686037,1688472,2435,+,9.13,3
,,,,,,,gene-CD630_RS07995,6.42,
,,,,,,,gene-CD630_RS08000,6.35,12.5
,,,,,,,gene-CD630_RS08005,10.95,9.43
gene-CD630_RS08010,1688532,1688999,467,-,41.57,1
,,,,,,,gene-CD630_RS08010,41.57,
gene-CD630_RS08015 - gene-CD630_RS08025,1689385,1691454,2069,-,11.9,3
,,,,,,,gene-CD630_RS08015,7.67,
,,,,,,,gene-CD630_RS08020,4.24,6.7
,,,,,,,gene-CD630_RS08025,28.99,
gene-CD630_RS08030,1691646,1692092,446,+,2.55,1
,,,,,,,gene-CD630_RS08030,2.55,
gene-CD630_RS08035 - gene-CD630_RS08040,1692377,1694312,1935,+,1.71,2
,,,,,,,gene-CD630_RS08035,1.88,
,,,,,,,gene-CD630_RS08040,1.55,
gene-CD630_RS08045 - gene-CD630_RS08055,1694392,1699126,4734,+,4.67,2
,,,,,,,gene-CD630_RS08045,1.22,
,,,,,,,gene-CD630_RS08055,9.93,2.86
gene-CD630_RS08060,1699305,1702328,3023,-,50.94,1
,,,,,,,gene-CD630_RS08060,50.94,
gene-CD630_RS08065,1702534,1702833,299,+,NOT EXPRESSED,0.48
gene-CD630_RS08070,1703071,1705299,2228,-,6.35,1
,,,,,,,gene-CD630_RS08070,6.35,
gene-CD630_RS08075 - gene-CD630_RS08080,1705592,1709200,3608,+,6.08,2
,,,,,,,gene-CD630_RS08075,2.51,
,,,,,,,gene-CD630_RS08080,1.96,13.77
gene-CD630_RS08085,1709318,1709863,545,+,376.64,1
,,,,,,,gene-CD630_RS08085,376.64,
gene-CD630_RS08090,1710123,1710731,608,+,8.07,1
,,,,,,,gene-CD630_RS08090,8.07,
gene-CD630_RS08095,1711058,1713955,2897,+,5.77,1
,,,,,,,gene-CD630_RS08095,5.77,
gene-CD630_RS08100 - gene-CD630_RS08105,1714276,1714722,446,+,2.47,2
,,,,,,,gene-CD630_RS08100,1.36,
,,,,,,,gene-CD630_RS08105,3.06,3.0
gene-CD630_RS08110 - gene-CD630_RS08115,1714822,1717156,2334,+,1.97,2
,,,,,,,gene-CD630_RS08110,1.04,
,,,,,,,gene-CD630_RS08115,1.88,3.0
gene-CD630_RS08120,1717336,1718046,710,+,8.24,1
,,,,,,,gene-CD630_RS08120,8.24,
gene-CD630_RS08125 - gene-CD630_RS08135,1718131,1720618,2487,+,19.14,3
,,,,,,,gene-CD630_RS08125,6.64,
,,,,,,,gene-CD630_RS08130,13.44,
,,,,,,,gene-CD630_RS08135,29.89,26.59
gene-CD630_RS08140,1720716,1721312,596,-,NOT EXPRESSED,0.02
gene-CD630_RS08145,1721558,1722157,599,+,1.05,1
,,,,,,,gene-CD630_RS08145,1.05,
gene-CD630_RS08150,1722327,1722794,467,-,NOT EXPRESSED,0.52
gene-CD630_RS08155,1722905,1723849,944,+,1.38,1
,,,,,,,gene-CD630_RS08155,1.38,
gene-CD630_RS08160 - gene-CD630_RS08170,1724351,1726792,2441,+,6.83,3
,,,,,,,gene-CD630_RS08160,4.99,
,,,,,,,gene-CD630_RS08165,5.27,
,,,,,,,gene-CD630_RS08170,9.14,7.92
gene-CD630_RS08175 - gene-CD630_RS08180,1726940,1730395,3455,+,5.5,2
,,,,,,,gene-CD630_RS08175,4.94,
,,,,,,,gene-CD630_RS08180,3.18,8.39
gene-CD630_RS08185 - gene-CD630_RS08190,1731274,1732707,1433,+,50.12,2
,,,,,,,gene-CD630_RS08185,45.05,
,,,,,,,gene-CD630_RS08190,60.55,44.75
gene-CD630_RS08195,1732788,1733963,1175,-,89.02,1
,,,,,,,gene-CD630_RS08195,89.02,
gene-CD630_RS08200 - gene-CD630_RS08205,1734230,1735881,1651,+,39.9,2
,,,,,,,gene-CD630_RS08200,50.49,
,,,,,,,gene-CD630_RS08205,40.64,28.57
gene-CD630_RS08210 - gene-CD630_RS08225,1736355,1740476,4121,+,20.04,4
,,,,,,,gene-CD630_RS08210,7.31,
,,,,,,,gene-CD630_RS08215,8.24,46.7
,,,,,,,gene-CD630_RS08220,12.6,7.92
,,,,,,,gene-CD630_RS08225,25.94,31.56
gene-CD630_RS08230,1740658,1741026,368,+,1.65,1
,,,,,,,gene-CD630_RS08230,1.65,
gene-CD630_RS08235,1741030,1741905,875,+,NOT EXPRESSED,0.5
gene-CD630_RS08240,1741906,1742700,794,+,1.4,1
,,,,,,,gene-CD630_RS08240,1.4,
gene-CD630_RS08245,1742795,1744120,1325,-,33.0,1
,,,,,,,gene-CD630_RS08245,33.0,
gene-CD630_RS08250 - gene-CD630_RS08260,1744509,1746719,2210,+,40.69,4
,,,,,,,gene-CD630_RS08250,42.47,
,,,,,,,gene-CD630_RS19730,44.15,
,,,,,,,gene-CD630_RS08255,20.71,39.27
,,,,,,,gene-CD630_RS08260,44.54,53.0
gene-CD630_RS08265,1746886,1747533,647,-,46.69,1
,,,,,,,gene-CD630_RS08265,46.69,
gene-CD630_RS08270,1747923,1748837,914,-,NOT EXPRESSED,0.58
gene-CD630_RS08275,1749669,1749851,182,-,8.44,1
,,,,,,,gene-CD630_RS08275,8.44,
gene-CD630_RS08280,1750281,1751129,848,-,3.79,1
,,,,,,,gene-CD630_RS08280,3.79,
gene-CD630_RS08285 - gene-CD630_RS08290,1751148,1752888,1740,-,3.45,2
,,,,,,,gene-CD630_RS08285,2.34,
,,,,,,,gene-CD630_RS08290,4.56,
gene-CD630_RS08295,1753526,1755619,2093,+,5.59,1
,,,,,,,gene-CD630_RS08295,5.59,
gene-CD630_RS08300,1757001,1757273,272,-,6.06,1
,,,,,,,gene-CD630_RS08300,6.06,
gene-CD630_RS08305,1757492,1758310,818,+,1.48,1
,,,,,,,gene-CD630_RS08305,1.48,
gene-CD630_RS08310,1758443,1760563,2120,-,2.15,1
,,,,,,,gene-CD630_RS08310,2.15,
gene-CD630_RS08315,1760589,1760816,227,-,1.34,1
,,,,,,,gene-CD630_RS08315,1.34,
gene-CD630_RS08320,1761143,1761583,440,-,5.45,1
,,,,,,,gene-CD630_RS08320,5.45,
gene-CD630_RS08325,1761756,1762724,968,+,1.6,1
,,,,,,,gene-CD630_RS08325,1.6,
gene-CD630_RS08330,1763201,1764409,1208,+,35.53,1
,,,,,,,gene-CD630_RS08330,35.53,
gene-CD630_RS08335,1764470,1765351,881,-,116.73,1
,,,,,,,gene-CD630_RS08335,116.73,
gene-CD630_RS08340,1765737,1766681,944,+,12.5,1
,,,,,,,gene-CD630_RS08340,12.5,
gene-CD630_RS08345,1766904,1767449,545,+,684.47,1
,,,,,,,gene-CD630_RS08345,684.47,
gene-CD630_RS08350,1767549,1768697,1148,+,3.92,1
,,,,,,,gene-CD630_RS08350,3.92,
gene-CD630_RS08355,1768750,1770015,1265,+,12.05,1
,,,,,,,gene-CD630_RS08355,12.05,
gene-CD630_RS08360 - gene-CD630_RS08375,1770301,1774563,4262,-,31.43,4
,,,,,,,gene-CD630_RS08360,36.09,
,,,,,,,gene-CD630_RS08365,31.61,48.0
,,,,,,,gene-CD630_RS08370,37.66,22.12
,,,,,,,gene-CD630_RS08375,23.79,20.76
gene-CD630_RS08380,1774587,1775261,674,-,2.54,1
,,,,,,,gene-CD630_RS08380,2.54,
gene-CD630_RS08385,1775549,1776316,767,+,NOT EXPRESSED,0.25
gene-CD630_RS08390,1776303,1778240,1937,+,NOT EXPRESSED,0.64
gene-CD630_RS08395,1778465,1780078,1613,+,6.88,1
,,,,,,,gene-CD630_RS08395,6.88,
gene-CD630_RS08400,1780211,1781062,851,-,26.9,1
,,,,,,,gene-CD630_RS08400,26.9,
gene-CD630_RS08405 - gene-CD630_RS08410,1781688,1783975,2287,+,131.1,2
,,,,,,,gene-CD630_RS08405,125.98,
,,,,,,,gene-CD630_RS08410,136.22,
gene-CD630_RS08415,1784341,1786560,2219,+,10.31,1
,,,,,,,gene-CD630_RS08415,10.31,
gene-CD630_RS08420,1786707,1787453,746,+,NOT EXPRESSED,0.02
gene-CD630_RS08425,1787453,1789333,1880,+,NOT EXPRESSED,0.15
gene-CD630_RS08430 - gene-CD630_RS08435,1789452,1791990,2538,+,48.22,2
,,,,,,,gene-CD630_RS08430,14.28,
,,,,,,,gene-CD630_RS08435,42.55,87.83
gene-CD630_RS08440,1792479,1793132,653,+,NOT EXPRESSED,0.23
gene-CD630_RS08445,1793208,1793417,209,+,62.11,1
,,,,,,,gene-CD630_RS08445,62.11,
gene-CD630_RS08450,1793557,1794123,566,-,9.18,1
,,,,,,,gene-CD630_RS08450,9.18,
gene-CD630_RS08455,1794284,1794937,653,+,8.36,1
,,,,,,,gene-CD630_RS08455,8.36,
gene-CD630_RS19735,1795095,1795271,176,-,43.28,1
,,,,,,,gene-CD630_RS19735,43.28,
gene-CD630_RS08460,1795799,1796743,944,+,1.57,1
,,,,,,,gene-CD630_RS08460,1.57,
gene-CD630_RS08465,1796765,1797391,626,+,1.68,1
,,,,,,,gene-CD630_RS08465,1.68,
gene-CD630_RS08470 - gene-CD630_RS08490,1797425,1801121,3696,+,4.59,5
,,,,,,,gene-CD630_RS08470,2.69,
,,,,,,,gene-CD630_RS08475,1.46,4.0
,,,,,,,gene-CD630_RS08480,5.09,9.0
,,,,,,,gene-CD630_RS08485,3.4,
,,,,,,,gene-CD630_RS08490,6.49,
gene-CD630_RS08495 - gene-CD630_RS08500,1801149,1803947,2798,+,5.79,2
,,,,,,,gene-CD630_RS08495,6.45,
,,,,,,,gene-CD630_RS08500,5.79,5.13
gene-CD630_RS08505,1804700,1805533,833,+,6.69,1
,,,,,,,gene-CD630_RS08505,6.69,
gene-CD630_RS08510 - gene-CD630_RS08520,1805602,1807973,2371,+,11.94,3
,,,,,,,gene-CD630_RS08510,12.33,
,,,,,,,gene-CD630_RS08515,6.8,20.17
,,,,,,,gene-CD630_RS08520,6.66,13.75
gene-CD630_RS08525 - gene-CD630_RS08535,1808016,1810400,2384,+,9.48,3
,,,,,,,gene-CD630_RS08525,10.26,
,,,,,,,gene-CD630_RS08530,12.06,9.67
,,,,,,,gene-CD630_RS08535,11.6,3.8
gene-CD630_RS08540,1810931,1811170,239,+,NOT EXPRESSED,0.0
gene-CD630_RS08545,1811423,1812469,1046,+,NOT EXPRESSED,0.76
gene-CD630_RS08550,1812522,1814210,1688,+,NOT EXPRESSED,0.77
gene-CD630_RS08555,1814421,1815098,677,+,NOT EXPRESSED,0.0
gene-CD630_RS08560,1815272,1817308,2036,+,2.96,1
,,,,,,,gene-CD630_RS08560,2.96,
gene-CD630_RS08565,1817499,1818065,566,-,9.2,1
,,,,,,,gene-CD630_RS08565,9.2,
gene-CD630_RS08570,1818353,1818889,536,+,2.48,1
,,,,,,,gene-CD630_RS08570,2.48,
gene-CD630_RS08575 - gene-CD630_RS08580,1819519,1820727,1208,+,9.56,2
,,,,,,,gene-CD630_RS08575,10.99,
,,,,,,,gene-CD630_RS08580,9.26,8.43
gene-CD630_RS08585 - gene-CD630_RS08590,1820846,1822940,2094,+,2.67,2
,,,,,,,gene-CD630_RS08585,3.66,
,,,,,,,gene-CD630_RS08590,2.18,2.16
gene-CD630_RS08595,1823289,1823810,521,-,8.12,1
,,,,,,,gene-CD630_RS08595,8.12,
gene-CD630_RS08600,1824166,1824963,797,+,NOT EXPRESSED,0.62
gene-CD630_RS08605 - gene-CD630_RS08610,1825073,1827426,2353,+,17.49,2
,,,,,,,gene-CD630_RS08605,15.98,
,,,,,,,gene-CD630_RS08610,17.67,18.82
gene-CD630_RS08615 - gene-CD630_RS08620,1827640,1830852,3212,+,3.41,2
,,,,,,,gene-CD630_RS08615,2.72,
,,,,,,,gene-CD630_RS08620,2.83,4.68
gene-CD630_RS08625,1831561,1832778,1217,+,NOT EXPRESSED,0.36
gene-CD630_RS08630,1832895,1833377,482,+,63.46,1
,,,,,,,gene-CD630_RS08630,63.46,
gene-CD630_RS08635,1833688,1834953,1265,+,2.13,1
,,,,,,,gene-CD630_RS08635,2.13,
gene-CD630_RS08640,1835156,1835908,752,-,1.73,1
,,,,,,,gene-CD630_RS08640,1.73,
gene-CD630_RS08645,1836026,1836295,269,-,86.05,1
,,,,,,,gene-CD630_RS08645,86.05,
gene-CD630_RS08650,1836770,1837864,1094,+,1.62,1
,,,,,,,gene-CD630_RS08650,1.62,
gene-CD630_RS08655,1837866,1838816,950,+,NOT EXPRESSED,0.46
gene-CD630_RS08660,1838809,1839993,1184,+,NOT EXPRESSED,0.24
