gene-CD630_RS00005 - gene-CD630_RS00055,1,10630,10629,+,30.83,11
,,,,,,,gene-CD630_RS06935,133.31,81.61
gene-CD630_RS06940,1448918,1455641,6723,+,7.49,1
,,,,,,,gene-CD630_RS06940,7.49,
gene-CD630_RS06945,1449682,1457461,7779,+,14.91,1
,,,,,,,gene-CD630_RS06945,14.91,
gene-CD630_RS06950,1450780,1457771,6991,+,19.63,1
,,,,,,,gene-CD630_RS06950,19.63,
gene-CD630_RS06955 - gene-CD630_RS06975,1454361,1458063,3702,+,210.94,5
,,,,,,,gene-CD630_RS06955,20.5,
,,,,,,,gene-CD630_RS06960,56.43,126.85
,,,,,,,gene-CD630_RS06965,80.25,
,,,,,,,gene-CD630_RS06970,243.73,150.92
,,,,,,,gene-CD630_RS06975,553.33,455.48
gene-CD630_RS06980 - gene-CD630_RS06985,1458171,1459390,1219,+,12.91,2
,,,,,,,gene-CD630_RS06980,10.72,
,,,,,,,gene-CD630_RS06985,9.34,18.67
gene-CD630_RS06990,1459575,1459925,350,+,568.35,1
,,,,,,,gene-CD630_RS06990,568.35,
gene-CD630_RS06995,1460246,1461142,896,+,10.51,1
,,,,,,,gene-CD630_RS06995,10.51,
gene-CD630_RS07000,1461531,1462823,1292,+,1.64,1
,,,,,,,gene-CD630_RS07000,1.64,
gene-CD630_RS07005,1463942,1465234,1292,+,256.12,1
,,,,,,,gene-CD630_RS07005,256.12,
gene-CD630_RS07010 - gene-CD630_RS07015,1465808,1468832,3024,+,16.98,2
,,,,,,,gene-CD630_RS07010,18.88,
,,,,,,,gene-CD630_RS07015,17.1,14.96
gene-CD630_RS07020,1468890,1469906,1016,+,31.34,1
,,,,,,,gene-CD630_RS07020,31.34,
gene-CD630_RS07025,1469972,1470220,248,+,197.84,1
,,,,,,,gene-CD630_RS07025,197.84,
gene-CD630_RS07030,1470396,1470893,497,-,5.78,1
,,,,,,,gene-CD630_RS07030,5.78,
gene-CD630_RS07035,1471137,1472201,1064,-,1.34,1
,,,,,,,gene-CD630_RS07035,1.34,
gene-CD630_RS07040,1472204,1473301,1097,-,NOT EXPRESSED,0.39
gene-CD630_RS07045,1473315,1474250,935,-,NOT EXPRESSED,0.57
gene-CD630_RS07050,1474379,1475026,647,-,2.17,1
,,,,,,,gene-CD630_RS07050,2.17,
gene-CD630_RS07055,1475019,1476182,1163,-,NOT EXPRESSED,0.67
gene-CD630_RS07060,1476366,1476710,344,+,NOT EXPRESSED,0.0
gene-CD630_RS07065,1476741,1478342,1601,+,NOT EXPRESSED,0.24
gene-CD630_RS07070 - gene-CD630_RS07075,1478361,1481581,3220,+,8.88,2
,,,,,,,gene-CD630_RS07070,5.9,
,,,,,,,gene-CD630_RS07075,17.17,3.58
gene-CD630_RS07080,1481746,1482531,785,+,104.18,1
,,,,,,,gene-CD630_RS07080,104.18,
gene-CD630_RS07085,1482638,1483903,1265,+,3.06,1
,,,,,,,gene-CD630_RS07085,3.06,
gene-CD630_RS07090,1483934,1485259,1325,+,4.99,1
,,,,,,,gene-CD630_RS07090,4.99,
gene-CD630_RS07095 - gene-CD630_RS07105,1484813,1486964,2151,+,62.87,3
,,,,,,,gene-CD630_RS07095,29.02,
,,,,,,,gene-CD630_RS07100,59.23,103.06
,,,,,,,gene-CD630_RS07105,77.25,45.78
gene-CD630_RS07110 - gene-CD630_RS07135,1487253,1494879,7626,+,35.73,6
,,,,,,,gene-CD630_RS07110,18.87,
,,,,,,,gene-CD630_RS07115,27.52,36.24
,,,,,,,gene-CD630_RS07120,43.96,28.04
,,,,,,,gene-CD630_RS07125,46.51,29.0
,,,,,,,gene-CD630_RS07130,12.44,13.13
,,,,,,,gene-CD630_RS07135,111.32,26.01
gene-CD630_RS07140,1495161,1495619,458,+,80.72,1
,,,,,,,gene-CD630_RS07140,80.72,
gene-CD630_RS07145,1495736,1496473,737,-,6.42,1
,,,,,,,gene-CD630_RS07145,6.42,
gene-CD630_RS07150,1496690,1498366,1676,+,46.48,1
,,,,,,,gene-CD630_RS07150,46.48,
gene-CD630_RS07155,1498573,1498773,200,+,NOT EXPRESSED,0.0
gene-CD630_RS07160,1498827,1499990,1163,+,NOT EXPRESSED,0.04
gene-CD630_RS07165,1500201,1500623,422,-,1.27,1
,,,,,,,gene-CD630_RS07165,1.27,
gene-CD630_RS07170,1500644,1501480,836,-,NOT EXPRESSED,0.89
gene-CD630_RS07175 - gene-CD630_RS07185,1501778,1503664,1886,+,18.59,3
,,,,,,,gene-CD630_RS07175,13.62,
,,,,,,,gene-CD630_RS07180,20.08,10.37
,,,,,,,gene-CD630_RS07185,28.86,20.0
gene-CD630_RS07190,1503826,1504455,629,+,NOT EXPRESSED,0.3
gene-CD630_RS07195,1504409,1504837,428,+,1.79,1
,,,,,,,gene-CD630_RS07195,1.79,
gene-CD630_RS07200 - gene-CD630_RS07205,1505085,1506992,1907,+,6.77,2
,,,,,,,gene-CD630_RS07200,4.46,
,,,,,,,gene-CD630_RS07205,9.55,6.31
gene-CD630_RS07210,1507083,1507751,668,-,NOT EXPRESSED,0.47
gene-CD630_RS19710,1508020,1508160,140,+,NOT EXPRESSED,0.12
gene-CD630_RS07215 - gene-CD630_RS07220,1508335,1509512,1177,-,32.43,2
,,,,,,,gene-CD630_RS07215,58.58,
,,,,,,,gene-CD630_RS07220,17.12,21.58
gene-CD630_RS07225 - gene-CD630_RS07230,1509727,1516063,6336,+,16.92,2
,,,,,,,gene-CD630_RS07225,36.38,
,,,,,,,gene-CD630_RS07230,5.11,9.28
gene-CD630_RS07235 - gene-CD630_RS07285,1516267,1525712,9445,+,59.59,11
,,,,,,,gene-CD630_RS07235,17.52,
,,,,,,,gene-CD630_RS07240,46.72,27.4
,,,,,,,gene-CD630_RS07245,45.98,52.43
,,,,,,,gene-CD630_RS07250,69.5,
,,,,,,,gene-CD630_RS07255,58.22,65.32
,,,,,,,gene-CD630_RS07260,72.37,42.77
,,,,,,,gene-CD630_RS07265,50.91,
,,,,,,,gene-CD630_RS07270,47.08,185.59
,,,,,,,gene-CD630_RS07275,42.27,55.22
,,,,,,,gene-CD630_RS07280,71.88,39.38
,,,,,,,gene-CD630_RS07285,35.83,105.89
gene-CD630_RS07290,1525816,1526073,257,+,384.81,1
,,,,,,,gene-CD630_RS07290,384.81,
gene-CD630_RS07295 - gene-CD630_RS07300,1526313,1529394,3081,+,49.48,2
,,,,,,,gene-CD630_RS07295,6.46,
,,,,,,,gene-CD630_RS07300,90.41,51.58
gene-CD630_RS07305,1529662,1530405,743,+,NOT EXPRESSED,0.69
gene-CD630_RS07310 - gene-CD630_RS07350,1530563,1540956,10393,+,24.27,9
,,,,,,,gene-CD630_RS07310,18.43,
,,,,,,,gene-CD630_RS07315,19.4,19.17
,,,,,,,gene-CD630_RS07320,30.53,17.9
,,,,,,,gene-CD630_RS07325,25.32,11.09
,,,,,,,gene-CD630_RS07330,15.78,18.0
,,,,,,,gene-CD630_RS07335,19.55,59.0
,,,,,,,gene-CD630_RS07340,19.68,
,,,,,,,gene-CD630_RS07345,39.92,
,,,,,,,gene-CD630_RS07350,23.13,27.17
gene-CD630_RS07355,1541132,1542673,1541,+,197.23,1
,,,,,,,gene-CD630_RS07355,197.23,
gene-CD630_RS07360,1543308,1545089,1781,+,18.91,1
,,,,,,,gene-CD630_RS07360,18.91,
gene-CD630_RS07365 - gene-CD630_RS07370,1545171,1546565,1394,-,25.36,2
,,,,,,,gene-CD630_RS07365,39.24,
,,,,,,,gene-CD630_RS07370,16.84,20.0
gene-CD630_RS07375 - gene-CD630_RS07385,1546822,1550082,3260,+,28.09,3
,,,,,,,gene-CD630_RS07375,18.6,
,,,,,,,gene-CD630_RS07380,40.01,44.92
,,,,,,,gene-CD630_RS07385,28.9,8.04
gene-CD630_RS07390 - gene-CD630_RS07400,1550494,1554450,3956,+,7.05,3
,,,,,,,gene-CD630_RS07390,1.94,
,,,,,,,gene-CD630_RS07395,8.0,8.53
,,,,,,,gene-CD630_RS07400,8.54,8.22
gene-CD630_RS07405,1554562,1555758,1196,-,437.52,1
,,,,,,,gene-CD630_RS07405,437.52,
gene-CD630_RS07410 - gene-CD630_RS07415,1556143,1558005,1862,+,15.44,2
,,,,,,,gene-CD630_RS07410,16.61,
,,,,,,,gene-CD630_RS07415,24.02,5.69
gene-CD630_RS07420,1558097,1558873,776,-,9.44,1
,,,,,,,gene-CD630_RS07420,9.44,
gene-CD630_RS07425,1559188,1561086,1898,+,24.31,1
,,,,,,,gene-CD630_RS07425,24.31,
gene-CD630_RS07430,1561214,1562335,1121,-,4.61,1
,,,,,,,gene-CD630_RS07430,4.61,
gene-CD630_RS07435 - gene-CD630_RS07450,1562534,1565636,3102,+,21.33,4
,,,,,,,gene-CD630_RS07435,8.38,
,,,,,,,gene-CD630_RS07440,3.97,
,,,,,,,gene-CD630_RS07445,3.59,
,,,,,,,gene-CD630_RS07450,49.36,41.35
gene-CD630_RS07455,1565752,1566459,707,+,NOT EXPRESSED,0.0
gene-CD630_RS07460,1566461,1567177,716,+,NOT EXPRESSED,0.26
gene-CD630_RS07465,1567179,1567937,758,+,NOT EXPRESSED,0.56
gene-CD630_RS07470,1568072,1569460,1388,+,3.89,1
,,,,,,,gene-CD630_RS07470,3.89,
gene-CD630_RS07475,1569536,1570357,821,-,24.03,1
,,,,,,,gene-CD630_RS07475,24.03,
gene-CD630_RS07480,1570608,1571762,1154,+,NOT EXPRESSED,0.16
gene-CD630_RS07485,1571945,1572145,200,+,2320.16,1
,,,,,,,gene-CD630_RS07485,2320.16,
gene-CD630_RS07490,1572566,1572994,428,+,48.51,1
,,,,,,,gene-CD630_RS07490,48.51,
gene-CD630_RS07495,1573137,1573892,755,-,269.13,1
,,,,,,,gene-CD630_RS07495,269.13,
gene-CD630_RS07500,1574593,1575099,506,-,10.59,1
,,,,,,,gene-CD630_RS07500,10.59,
gene-CD630_RS07505,1575181,1575501,320,-,54.0,1
,,,,,,,gene-CD630_RS07505,54.0,
gene-CD630_RS07510,1575670,1575867,197,+,NOT EXPRESSED,0.01
gene-CD630_RS07515,1575972,1576412,440,+,NOT EXPRESSED,0.0
gene-CD630_RS07520,1576661,1577104,443,+,NOT EXPRESSED,0.18
gene-CD630_RS07525,1577109,1578173,1064,+,NOT EXPRESSED,0.52
gene-CD630_RS07530,1578187,1578615,428,+,NOT EXPRESSED,0.58
gene-CD630_RS07535,1578741,1579187,446,+,NOT EXPRESSED,0.38
gene-CD630_RS19715,1579214,1579381,167,+,NOT EXPRESSED,0.36
gene-CD630_RS07540,1579381,1581834,2453,+,NOT EXPRESSED,0.71
gene-CD630_RS07545,1581834,1582256,422,+,NOT EXPRESSED,0.0
gene-CD630_RS07550,1582538,1584067,1529,+,NOT EXPRESSED,0.39
gene-CD630_RS07555,1584083,1584409,326,+,NOT EXPRESSED,0.12
gene-CD630_RS07560,1584409,1584837,428,+,NOT EXPRESSED,0.0
gene-CD630_RS07565,1584830,1585882,1052,+,NOT EXPRESSED,0.0
gene-CD630_RS07570,1585879,1586577,698,+,NOT EXPRESSED,0.0
gene-CD630_RS07575,1586578,1587564,986,+,NOT EXPRESSED,0.0
gene-CD630_RS07580,1587586,1592817,5231,+,NOT EXPRESSED,0.73
gene-CD630_RS07585,1592834,1593187,353,+,NOT EXPRESSED,0.0
gene-CD630_RS07590,1593450,1593710,260,+,NOT EXPRESSED,0.76
gene-CD630_RS07595 - gene-CD630_RS07600,1593918,1595020,1102,-,81.48,2
,,,,,,,gene-CD630_RS07595,70.04,
,,,,,,,gene-CD630_RS07600,115.98,58.42
gene-CD630_RS07605 - gene-CD630_RS07610,1595319,1595769,450,+,7.8,2
,,,,,,,gene-CD630_RS07605,4.01,
,,,,,,,gene-CD630_RS07610,15.51,3.88
gene-CD630_RS07615,1595986,1596384,398,-,25.45,1
,,,,,,,gene-CD630_RS07615,25.45,
gene-CD630_RS07620 - gene-CD630_RS07625,1596805,1599853,3048,-,2.57,2
,,,,,,,gene-CD630_RS07620,3.02,
,,,,,,,gene-CD630_RS07625,1.28,3.4
gene-CD630_RS07630,1600097,1601611,1514,+,8.84,1
,,,,,,,gene-CD630_RS07630,8.84,
gene-CD630_RS07635,1601725,1602354,629,-,42.03,1
,,,,,,,gene-CD630_RS07635,42.03,
gene-CD630_RS07640 - gene-CD630_RS07655,1602942,1606713,3771,+,29.3,4
,,,,,,,gene-CD630_RS07640,29.19,
,,,,,,,gene-CD630_RS07645,26.48,28.59
,,,,,,,gene-CD630_RS07650,27.06,25.95
,,,,,,,gene-CD630_RS07655,43.99,23.87
gene-CD630_RS07660,1606932,1607432,500,-,18.89,1
,,,,,,,gene-CD630_RS07660,18.89,
gene-CD630_RS07665,1607849,1608916,1067,+,NOT EXPRESSED,0.4
gene-CD630_RS07670,1608935,1610095,1160,+,NOT EXPRESSED,0.0
gene-CD630_RS07675,1610108,1612204,2096,+,1.23,1
,,,,,,,gene-CD630_RS07675,1.23,
gene-CD630_RS07680,1612363,1612707,344,-,97.65,1
,,,,,,,gene-CD630_RS07680,97.65,
gene-CD630_RS07685 - gene-CD630_RS07690,1612999,1615393,2394,+,10.0,2
,,,,,,,gene-CD630_RS07685,7.25,
,,,,,,,gene-CD630_RS07690,12.31,10.44
gene-CD630_RS20360 - gene-CD630_RS07700,1615482,1616743,1261,-,18.05,2
,,,,,,,gene-CD630_RS20360,27.24,
,,,,,,,gene-CD630_RS07700,17.73,9.17
gene-CD630_RS07705,1617309,1617785,476,-,NOT EXPRESSED,0.73
gene-CD630_RS07710,1617886,1619055,1169,-,1.03,1
,,,,,,,gene-CD630_RS07710,1.03,
gene-CD630_RS07715,1619218,1620081,863,+,4.23,1
,,,,,,,gene-CD630_RS07715,4.23,
gene-CD630_RS07720,1620152,1620745,593,+,35.84,1
,,,,,,,gene-CD630_RS07720,35.84,
gene-CD630_RS07725,1620994,1621629,635,-,25.92,1
,,,,,,,gene-CD630_RS07725,25.92,
gene-CD630_RS07730,1621709,1622440,731,-,1.32,1
,,,,,,,gene-CD630_RS07730,1.32,
gene-CD630_RS07735,1622771,1624960,2189,+,5.07,1
,,,,,,,gene-CD630_RS07735,5.07,
gene-CD630_RS07740 - gene-CD630_RS07745,1625371,1627633,2262,+,581.08,2
,,,,,,,gene-CD630_RS07740,409.1,
,,,,,,,gene-CD630_RS07745,753.05,
gene-CD630_RS07750 - gene-CD630_RS07760,1627875,1632133,4258,-,8.86,3
,,,,,,,gene-CD630_RS07750,9.1,
,,,,,,,gene-CD630_RS07755,7.3,18.38
,,,,,,,gene-CD630_RS07760,3.88,5.64
gene-CD630_RS07765,1632157,1633056,899,-,7.45,1
,,,,,,,gene-CD630_RS07765,7.45,
gene-CD630_RS07770 - gene-CD630_RS07775,1633314,1635407,2093,+,16.84,2
,,,,,,,gene-CD630_RS07770,16.59,
,,,,,,,gene-CD630_RS07775,27.36,6.57
gene-CD630_RS07780,1635501,1636085,584,-,50.11,1
,,,,,,,gene-CD630_RS07780,50.11,
gene-CD630_RS07785,1636285,1637715,1430,-,2.8,1
,,,,,,,gene-CD630_RS07785,2.8,
gene-CD630_RS07790,1638033,1638977,944,+,3.09,1
,,,,,,,gene-CD630_RS07790,3.09,
gene-CD630_RS07795 - gene-CD630_RS07800,1639248,1640850,1602,-,13.6,2
,,,,,,,gene-CD630_RS07795,9.53,
,,,,,,,gene-CD630_RS07800,11.57,19.7
gene-CD630_RS07805,1641002,1641430,428,+,NOT EXPRESSED,0.0
gene-CD630_RS07810,1641506,1642165,659,+,45.94,1
,,,,,,,gene-CD630_RS07810,45.94,
gene-CD630_RS07815,1642283,1643638,1355,-,1.74,1
,,,,,,,gene-CD630_RS07815,1.74,
gene-CD630_RS19720,1644762,1644914,152,+,5.88,1
,,,,,,,gene-CD630_RS19720,5.88,
gene-CD630_RS07820 - gene-CD630_RS07825,1646344,1649162,2818,-,6.99,2
,,,,,,,gene-CD630_RS07820,9.19,
,,,,,,,gene-CD630_RS07825,8.45,3.33
gene-CD630_RS07830,1649193,1651427,2234,-,12.27,1
,,,,,,,gene-CD630_RS07830,12.27,
gene-CD630_RS07835,1652211,1653020,809,+,2.19,1
,,,,,,,gene-CD630_RS07835,2.19,
gene-CD630_RS07840,1653165,1653404,239,+,5.13,1
,,,,,,,gene-CD630_RS07840,5.13,
gene-CD630_RS19725 - gene-CD630_RS07845,1653591,1654946,1355,-,19.15,2
,,,,,,,gene-CD630_RS19725,25.35,
,,,,,,,gene-CD630_RS07845,17.39,14.7
gene-CD630_RS20240 - gene-CD630_RS20245,1655166,1655719,553,-,9.58,2
,,,,,,,gene-CD630_RS20240,15.03,
,,,,,,,gene-CD630_RS20245,5.53,8.17
gene-CD630_RS07855,1655797,1656162,365,-,4.24,1
,,,,,,,gene-CD630_RS07855,4.24,
gene-CD630_RS20120,1656393,1656527,134,+,NOT EXPRESSED,0.0
gene-CD630_RS07860,1656627,1657412,785,+,1.42,1
,,,,,,,gene-CD630_RS07860,1.42,
gene-CD630_RS07865,1657509,1658333,824,-,NOT EXPRESSED,0.0
gene-CD630_RS07870 - gene-CD630_RS07875,1658554,1662290,3736,+,6.14,2
,,,,,,,gene-CD630_RS07870,3.76,
,,,,,,,gene-CD630_RS07875,6.33,8.33
gene-CD630_RS07880,1662517,1664646,2129,-,1.1,1
,,,,,,,gene-CD630_RS07880,1.1,
gene-CD630_RS07885,1664870,1665160,290,+,172.39,1
,,,,,,,gene-CD630_RS07885,172.39,
gene-CD630_RS07890 - gene-CD630_RS07900,1665326,1668955,3629,+,25.69,3
,,,,,,,gene-CD630_RS07890,13.42,
,,,,,,,gene-CD630_RS07895,25.89,24.03
,,,,,,,gene-CD630_RS07900,36.93,28.17
gene-CD630_RS07905 - gene-CD630_RS07920,1669086,1673116,4030,+,15.07,4
,,,,,,,gene-CD630_RS07905,26.83,
,,,,,,,gene-CD630_RS07910,6.34,11.53
,,,,,,,gene-CD630_RS07915,11.94,
,,,,,,,gene-CD630_RS07920,19.72,14.06
gene-CD630_RS07925,1673358,1674167,809,+,17.97,1
,,,,,,,gene-CD630_RS07925,17.97,
gene-CD630_RS07930,1674311,1684688,10377,+,9.52,1
,,,,,,,gene-CD630_RS07930,9.52,
gene-CD630_RS07935 - gene-CD630_RS07975,1675403,1681877,6474,+,25.13,9
,,,,,,,gene-CD630_RS07935,10.28,
,,,,,,,gene-CD630_RS07940,15.53,5.21
,,,,,,,gene-CD630_RS07945,14.29,22.0
,,,,,,,gene-CD630_RS07950,18.27,
,,,,,,,gene-CD630_RS07955,31.58,13.26
,,,,,,,gene-CD630_RS07960,34.79,34.81
,,,,,,,gene-CD630_RS07965,36.53,28.45
,,,,,,,gene-CD630_RS07970,28.48,29.55
,,,,,,,gene-CD630_RS07975,53.94,
gene-CD630_RS07980 - gene-CD630_RS07990,1681858,1685872,4014,+,52.99,3
,,,,,,,gene-CD630_RS07980,51.27,
,,,,,,,gene-CD630_RS07985,43.86,42.47
,,,,,,,gene-CD630_RS07990,51.3,76.06
gene-CD630_RS07995 - gene-CD630_RS08005,1686037,1688472,2435,+,10.38,3
,,,,,,,gene-CD630_RS07995,7.24,
,,,,,,,gene-CD630_RS08000,8.85,13.57
,,,,,,,gene-CD630_RS08005,16.71,5.51
gene-CD630_RS08010,1688532,1688999,467,-,53.92,1
,,,,,,,gene-CD630_RS08010,53.92,
gene-CD630_RS08015 - gene-CD630_RS08025,1689385,1691454,2069,-,15.51,3
,,,,,,,gene-CD630_RS08015,12.26,
,,,,,,,gene-CD630_RS08020,8.86,5.72
,,,,,,,gene-CD630_RS08025,35.21,
gene-CD630_RS08030,1691646,1692092,446,+,2.36,1
,,,,,,,gene-CD630_RS08030,2.36,
gene-CD630_RS08035 - gene-CD630_RS08040,1692377,1694312,1935,+,1.71,2
,,,,,,,gene-CD630_RS08035,1.27,
,,,,,,,gene-CD630_RS08040,2.14,
gene-CD630_RS08045,1694392,1695069,677,+,NOT EXPRESSED,0.68
gene-CD630_RS08050 - gene-CD630_RS08055,1695070,1699126,4056,+,10.89,2
,,,,,,,gene-CD630_RS08050,1.92,
,,,,,,,gene-CD630_RS08055,15.79,14.95
gene-CD630_RS08060,1699305,1702328,3023,-,66.37,1
,,,,,,,gene-CD630_RS08060,66.37,
gene-CD630_RS08065,1702534,1702833,299,+,1.45,1
,,,,,,,gene-CD630_RS08065,1.45,
gene-CD630_RS08070,1703071,1705299,2228,-,8.91,1
,,,,,,,gene-CD630_RS08070,8.91,
gene-CD630_RS08075,1705592,1707364,1772,+,5.4,1
,,,,,,,gene-CD630_RS08075,5.4,
gene-CD630_RS08080,1707377,1709200,1823,+,3.31,1
,,,,,,,gene-CD630_RS08080,3.31,
gene-CD630_RS08085,1709318,1709863,545,+,560.0,1
,,,,,,,gene-CD630_RS08085,560.0,
gene-CD630_RS08090,1710123,1710731,608,+,8.12,1
,,,,,,,gene-CD630_RS08090,8.12,
gene-CD630_RS08095,1711058,1713955,2897,+,8.98,1
,,,,,,,gene-CD630_RS08095,8.98,
gene-CD630_RS08100,1714276,1714488,212,+,1.01,1
,,,,,,,gene-CD630_RS08100,1.01,
gene-CD630_RS08105,1714501,1714722,221,+,NOT EXPRESSED,0.67
gene-CD630_RS08110,1714822,1716978,2156,+,NOT EXPRESSED,0.94
gene-CD630_RS08115,1717004,1717156,152,+,2.3,1
,,,,,,,gene-CD630_RS08115,2.3,
gene-CD630_RS08120 - gene-CD630_RS08125,1717336,1718901,1565,+,8.4,2
,,,,,,,gene-CD630_RS08120,7.65,
,,,,,,,gene-CD630_RS08125,6.33,11.22
gene-CD630_RS08130 - gene-CD630_RS08135,1718894,1720618,1724,+,41.01,2
,,,,,,,gene-CD630_RS08130,18.71,
,,,,,,,gene-CD630_RS08135,55.99,48.32
gene-CD630_RS08140,1720716,1721312,596,-,NOT EXPRESSED,0.33
gene-CD630_RS08145,1721558,1722157,599,+,NOT EXPRESSED,0.2
gene-CD630_RS08150,1722327,1722794,467,-,NOT EXPRESSED,0.9
gene-CD630_RS08155,1722905,1723849,944,+,1.0,1
,,,,,,,gene-CD630_RS08155,1.0,
gene-CD630_RS08160 - gene-CD630_RS08170,1724351,1726792,2441,+,10.93,3
,,,,,,,gene-CD630_RS08160,6.79,
,,,,,,,gene-CD630_RS08165,7.65,
,,,,,,,gene-CD630_RS08170,15.96,13.33
gene-CD630_RS08175 - gene-CD630_RS08180,1726940,1730395,3455,+,8.06,2
,,,,,,,gene-CD630_RS08175,8.86,
,,,,,,,gene-CD630_RS08180,8.06,7.25
gene-CD630_RS08185 - gene-CD630_RS08190,1731274,1732707,1433,+,51.94,2
,,,,,,,gene-CD630_RS08185,50.36,
,,,,,,,gene-CD630_RS08190,86.82,18.65
gene-CD630_RS08195,1732788,1733963,1175,-,58.66,1
,,,,,,,gene-CD630_RS08195,58.66,
gene-CD630_RS08200 - gene-CD630_RS08205,1734230,1735881,1651,+,72.58,2
,,,,,,,gene-CD630_RS08200,60.48,
,,,,,,,gene-CD630_RS08205,105.99,51.28
gene-CD630_RS08210,1736355,1736762,407,+,13.35,1
,,,,,,,gene-CD630_RS08210,13.35,
gene-CD630_RS08215 - gene-CD630_RS08225,1737399,1740476,3077,+,20.18,3
,,,,,,,gene-CD630_RS08215,17.99,
,,,,,,,gene-CD630_RS08220,13.04,23.97
,,,,,,,gene-CD630_RS08225,31.12,14.78
gene-CD630_RS08230 - gene-CD630_RS08235,1740658,1741905,1247,+,2.5,2
,,,,,,,gene-CD630_RS08230,1.52,
,,,,,,,gene-CD630_RS08235,2.99,3.0
gene-CD630_RS08245,1742795,1744120,1325,-,47.26,1
,,,,,,,gene-CD630_RS08245,47.26,
gene-CD630_RS08250 - gene-CD630_RS08255,1744509,1746145,1636,+,8.64,3
,,,,,,,gene-CD630_RS08250,8.34,
,,,,,,,gene-CD630_RS19730,3.4,
,,,,,,,gene-CD630_RS08255,2.19,20.64
gene-CD630_RS08260,1746150,1746719,569,+,9.5,1
,,,,,,,gene-CD630_RS08260,9.5,
gene-CD630_RS08265,1746886,1747533,647,-,50.51,1
,,,,,,,gene-CD630_RS08265,50.51,
gene-CD630_RS08270,1747923,1748837,914,-,NOT EXPRESSED,0.61
gene-CD630_RS08275 - gene-CD630_RS08290,1749669,1752888,3219,-,7.15,4
,,,,,,,gene-CD630_RS08275,12.46,
,,,,,,,gene-CD630_RS08280,5.13,8.95
,,,,,,,gene-CD630_RS08285,4.38,4.37
,,,,,,,gene-CD630_RS08290,7.59,
gene-CD630_RS08295,1753526,1755619,2093,+,10.74,1
,,,,,,,gene-CD630_RS08295,10.74,
gene-CD630_RS08300,1757001,1757273,272,-,12.42,1
,,,,,,,gene-CD630_RS08300,12.42,
gene-CD630_RS08305,1757492,1758310,818,+,2.58,1
,,,,,,,gene-CD630_RS08305,2.58,
gene-CD630_RS08310,1758443,1760563,2120,-,3.31,1
,,,,,,,gene-CD630_RS08310,3.31,
gene-CD630_RS08315,1760589,1760816,227,-,1.67,1
,,,,,,,gene-CD630_RS08315,1.67,
gene-CD630_RS08320,1761143,1761583,440,-,7.8,1
,,,,,,,gene-CD630_RS08320,7.8,
gene-CD630_RS08325,1761756,1762724,968,+,4.14,1
,,,,,,,gene-CD630_RS08325,4.14,
gene-CD630_RS08330,1763201,1764409,1208,+,64.57,1
,,,,,,,gene-CD630_RS08330,64.57,
gene-CD630_RS08335,1764470,1765351,881,-,74.32,1
,,,,,,,gene-CD630_RS08335,74.32,
gene-CD630_RS08340,1765737,1766681,944,+,19.71,1
,,,,,,,gene-CD630_RS08340,19.71,
gene-CD630_RS08345,1766904,1767449,545,+,1119.99,1
,,,,,,,gene-CD630_RS08345,1119.99,
gene-CD630_RS08350 - gene-CD630_RS08355,1767549,1770015,2466,+,20.09,2
,,,,,,,gene-CD630_RS08350,7.45,
,,,,,,,gene-CD630_RS08355,13.09,39.72
gene-CD630_RS08360 - gene-CD630_RS08370,1770301,1773447,3146,-,45.41,3
,,,,,,,gene-CD630_RS08360,48.15,
,,,,,,,gene-CD630_RS08365,44.62,67.0
,,,,,,,gene-CD630_RS08370,49.01,18.25
gene-CD630_RS08375,1773559,1774563,1004,-,37.26,1
,,,,,,,gene-CD630_RS08375,37.26,
gene-CD630_RS08380,1774587,1775261,674,-,1.76,1
,,,,,,,gene-CD630_RS08380,1.76,
gene-CD630_RS08385,1775549,1776316,767,+,NOT EXPRESSED,0.44
gene-CD630_RS08390,1776303,1778240,1937,+,NOT EXPRESSED,0.74
gene-CD630_RS08395,1778465,1780078,1613,+,13.06,1
,,,,,,,gene-CD630_RS08395,13.06,
gene-CD630_RS08400,1780211,1781062,851,-,37.6,1
,,,,,,,gene-CD630_RS08400,37.6,
gene-CD630_RS08405 - gene-CD630_RS08410,1781688,1783975,2287,+,276.47,2
,,,,,,,gene-CD630_RS08405,241.37,
,,,,,,,gene-CD630_RS08410,311.57,
gene-CD630_RS08415,1784341,1786560,2219,+,16.82,1
,,,,,,,gene-CD630_RS08415,16.82,
gene-CD630_RS08420,1786707,1787453,746,+,NOT EXPRESSED,0.39
gene-CD630_RS08425,1787453,1789333,1880,+,NOT EXPRESSED,0.71
gene-CD630_RS08430 - gene-CD630_RS08435,1789452,1791990,2538,+,72.51,2
,,,,,,,gene-CD630_RS08430,29.15,
,,,,,,,gene-CD630_RS08435,74.0,114.39
gene-CD630_RS08440,1792479,1793132,653,+,1.0,1
,,,,,,,gene-CD630_RS08440,1.0,
gene-CD630_RS08445,1793208,1793417,209,+,66.95,1
,,,,,,,gene-CD630_RS08445,66.95,
gene-CD630_RS08450,1793557,1794123,566,-,13.58,1
,,,,,,,gene-CD630_RS08450,13.58,
gene-CD630_RS08455,1794284,1794937,653,+,8.88,1
,,,,,,,gene-CD630_RS08455,8.88,
gene-CD630_RS19735,1795095,1795271,176,-,42.29,1
