gene-CD630_RS00005 - gene-CD630_RS00010,1,2668,2667,+,7.83,2
,,,,,,,gene-CD630_RS06310,2.75,
gene-CD630_RS06320 - gene-CD630_RS06335,1326574,1332095,5521,+,5.49,4
,,,,,,,gene-CD630_RS06320,3.68,
,,,,,,,gene-CD630_RS06325,4.37,11.0
,,,,,,,gene-CD630_RS06330,3.11,
,,,,,,,gene-CD630_RS06335,5.31,
gene-CD630_RS06340 - gene-CD630_RS06345,1332168,1333180,1012,+,24.44,2
,,,,,,,gene-CD630_RS06340,56.87,
,,,,,,,gene-CD630_RS06345,5.7,10.75
gene-CD630_RS06350 - gene-CD630_RS06360,1333408,1336240,2832,+,31.29,3
,,,,,,,gene-CD630_RS06350,21.9,
,,,,,,,gene-CD630_RS06355,46.4,23.69
,,,,,,,gene-CD630_RS06360,18.7,45.77
gene-CD630_RS06365 - gene-CD630_RS06390,1336456,1341545,5089,+,51.81,6
,,,,,,,gene-CD630_RS06365,49.78,
,,,,,,,gene-CD630_RS06370,33.85,53.91
,,,,,,,gene-CD630_RS06375,61.1,
,,,,,,,gene-CD630_RS06380,50.46,72.31
,,,,,,,gene-CD630_RS06385,53.48,21.27
,,,,,,,gene-CD630_RS06390,83.68,38.25
gene-CD630_RS06395 - gene-CD630_RS06405,1341765,1344184,2419,+,39.52,3
,,,,,,,gene-CD630_RS06395,34.7,
,,,,,,,gene-CD630_RS06400,32.67,19.64
,,,,,,,gene-CD630_RS06405,58.53,52.07
gene-CD630_RS06410 - gene-CD630_RS06435,1344194,1350484,6290,+,28.63,6
,,,,,,,gene-CD630_RS06410,23.75,
,,,,,,,gene-CD630_RS06415,17.66,26.2
,,,,,,,gene-CD630_RS06420,25.76,15.17
,,,,,,,gene-CD630_RS06425,24.53,25.21
,,,,,,,gene-CD630_RS06430,36.89,32.33
,,,,,,,gene-CD630_RS06435,47.78,39.61
gene-CD630_RS06440 - gene-CD630_RS06445,1350569,1352153,1584,+,9.6,2
,,,,,,,gene-CD630_RS06440,6.77,
,,,,,,,gene-CD630_RS06445,15.68,6.34
gene-CD630_RS06450,1352637,1352966,329,+,1.75,1
,,,,,,,gene-CD630_RS06450,1.75,
gene-CD630_RS06455,1352970,1353761,791,+,NOT EXPRESSED,0.97
gene-CD630_RS06460,1354325,1355407,1082,+,9.19,1
,,,,,,,gene-CD630_RS06460,9.19,
gene-CD630_RS06465,1355619,1356812,1193,-,56.43,1
,,,,,,,gene-CD630_RS06465,56.43,
gene-CD630_RS06470 - gene-CD630_RS06480,1357131,1361117,3986,+,10.1,3
,,,,,,,gene-CD630_RS06470,5.64,
,,,,,,,gene-CD630_RS06475,6.85,5.0
,,,,,,,gene-CD630_RS06480,7.28,25.72
gene-CD630_RS06485 - gene-CD630_RS06495,1361218,1362165,947,+,186.45,3
,,,,,,,gene-CD630_RS06485,144.75,
,,,,,,,gene-CD630_RS06490,141.76,110.73
,,,,,,,gene-CD630_RS06495,324.17,210.86
gene-CD630_RS06500,1362276,1363553,1277,+,3.43,1
,,,,,,,gene-CD630_RS06500,3.43,
gene-CD630_RS06505,1363605,1363973,368,+,5.54,1
,,,,,,,gene-CD630_RS06505,5.54,
gene-CD630_RS06510,1364274,1365479,1205,+,NOT EXPRESSED,0.98
gene-CD630_RS06515,1365680,1366246,566,-,NOT EXPRESSED,0.95
gene-CD630_RS06520,1366526,1367785,1259,-,NOT EXPRESSED,0.13
gene-CD630_RS06525,1367910,1368623,713,+,3.78,1
,,,,,,,gene-CD630_RS06525,3.78,
gene-CD630_RS06530,1368741,1370015,1274,+,2.43,1
,,,,,,,gene-CD630_RS06530,2.43,
gene-CD630_RS06535,1370032,1370820,788,+,2.92,1
,,,,,,,gene-CD630_RS06535,2.92,
gene-CD630_RS06540 - gene-CD630_RS06545,1370834,1373456,2622,+,11.57,2
,,,,,,,gene-CD630_RS06540,4.53,
,,,,,,,gene-CD630_RS06545,5.17,25.0
gene-CD630_RS06550,1373718,1374998,1280,-,2.9,1
,,,,,,,gene-CD630_RS06550,2.9,
gene-CD630_RS06555,1375461,1377274,1813,+,43.35,1
,,,,,,,gene-CD630_RS06555,43.35,
gene-CD630_RS06560 - gene-CD630_RS06565,1376750,1377475,725,+,220.43,2
,,,,,,,gene-CD630_RS06560,127.84,
,,,,,,,gene-CD630_RS06565,322.38,211.08
gene-CD630_RS06570 - gene-CD630_RS06605,1377682,1384582,6900,+,36.98,8
,,,,,,,gene-CD630_RS06570,33.67,
,,,,,,,gene-CD630_RS06575,27.78,21.36
,,,,,,,gene-CD630_RS06580,26.35,15.38
,,,,,,,gene-CD630_RS06585,31.56,23.39
,,,,,,,gene-CD630_RS06590,37.22,38.94
,,,,,,,gene-CD630_RS06595,40.36,
,,,,,,,gene-CD630_RS06600,40.46,49.41
,,,,,,,gene-CD630_RS06605,53.13,78.66
gene-CD630_RS06610 - gene-CD630_RS06615,1384808,1388557,3749,+,2.49,2
,,,,,,,gene-CD630_RS06610,1.97,
,,,,,,,gene-CD630_RS06615,2.46,3.03
gene-CD630_RS06620,1388908,1389153,245,+,NOT EXPRESSED,0.0
gene-CD630_RS06625,1389188,1389913,725,+,NOT EXPRESSED,0.0
gene-CD630_RS06630,1389935,1391248,1313,+,NOT EXPRESSED,0.0
gene-CD630_RS06635 - gene-CD630_RS06640,1391454,1394067,2613,+,18.99,2
,,,,,,,gene-CD630_RS06635,15.09,
,,,,,,,gene-CD630_RS06640,21.36,20.51
gene-CD630_RS06645,1394291,1395259,968,+,NOT EXPRESSED,0.1
gene-CD630_RS06650,1395249,1395770,521,+,NOT EXPRESSED,0.0
gene-CD630_RS06655,1395787,1395984,197,+,NOT EXPRESSED,0.0
gene-CD630_RS06660,1396009,1396386,377,+,NOT EXPRESSED,0.0
gene-CD630_RS06665,1396471,1397676,1205,+,NOT EXPRESSED,0.15
gene-CD630_RS06670,1397736,1398353,617,+,NOT EXPRESSED,0.0
gene-CD630_RS06675,1398365,1398919,554,+,NOT EXPRESSED,0.0
gene-CD630_RS06680,1398946,1399635,689,+,NOT EXPRESSED,0.0
gene-CD630_RS06685,1399745,1400107,362,+,78.19,1
,,,,,,,gene-CD630_RS06685,78.19,
gene-CD630_RS06690 - gene-CD630_RS06730,1400192,1409071,8879,+,6.98,9
,,,,,,,gene-CD630_RS06690,9.59,
,,,,,,,gene-CD630_RS06695,2.46,
,,,,,,,gene-CD630_RS06700,2.75,
,,,,,,,gene-CD630_RS06705,8.69,9.0
,,,,,,,gene-CD630_RS06710,5.2,23.0
,,,,,,,gene-CD630_RS06715,8.08,3.6
,,,,,,,gene-CD630_RS06720,6.69,5.12
,,,,,,,gene-CD630_RS06725,5.54,6.21
,,,,,,,gene-CD630_RS06730,4.8,4.0
gene-CD630_RS06735,1409285,1410151,866,+,3.69,1
,,,,,,,gene-CD630_RS06735,3.69,
gene-CD630_RS06740 - gene-CD630_RS06745,1410244,1411236,992,-,8.75,2
,,,,,,,gene-CD630_RS06740,7.02,
,,,,,,,gene-CD630_RS06745,6.16,13.08
gene-CD630_RS06750,1411397,1412455,1058,+,NOT EXPRESSED,0.17
gene-CD630_RS06755,1412597,1413421,824,+,34.56,1
,,,,,,,gene-CD630_RS06755,34.56,
gene-CD630_RS06760 - gene-CD630_RS06765,1413834,1415848,2014,+,10.69,2
,,,,,,,gene-CD630_RS06760,11.37,
,,,,,,,gene-CD630_RS06765,8.81,11.89
gene-CD630_RS06770 - gene-CD630_RS06800,1415872,1421819,5947,+,7.35,7
,,,,,,,gene-CD630_RS06770,7.33,
,,,,,,,gene-CD630_RS06775,10.47,7.25
,,,,,,,gene-CD630_RS06780,10.13,4.2
,,,,,,,gene-CD630_RS06785,19.14,4.0
,,,,,,,gene-CD630_RS06790,3.45,4.72
,,,,,,,gene-CD630_RS06795,6.13,2.75
,,,,,,,gene-CD630_RS06800,5.8,10.24
gene-CD630_RS06805,1421866,1422678,812,+,9.61,1
,,,,,,,gene-CD630_RS06805,9.61,
gene-CD630_RS06810,1422882,1424207,1325,+,2.22,1
,,,,,,,gene-CD630_RS06810,2.22,
gene-CD630_RS06815 - gene-CD630_RS06825,1424420,1427579,3159,+,5.43,3
,,,,,,,gene-CD630_RS06815,7.08,
,,,,,,,gene-CD630_RS06820,3.42,4.55
,,,,,,,gene-CD630_RS06825,6.66,
gene-CD630_RS06830,1427651,1429315,1664,+,NOT EXPRESSED,0.4
gene-CD630_RS06835 - gene-CD630_RS06845,1429412,1432182,2770,-,5.31,3
,,,,,,,gene-CD630_RS06835,9.9,
,,,,,,,gene-CD630_RS06840,4.34,3.43
,,,,,,,gene-CD630_RS06845,3.02,5.85
gene-CD630_RS06850,1432373,1433800,1427,+,NOT EXPRESSED,0.1
gene-CD630_RS06855,1436823,1436978,155,+,NOT EXPRESSED,0.0
gene-CD630_RS06860,1437257,1437475,218,+,NOT EXPRESSED,0.22
gene-CD630_RS06865,1438696,1439079,383,-,3.98,1
,,,,,,,gene-CD630_RS06865,3.98,
gene-CD630_RS06870,1439206,1439550,344,+,NOT EXPRESSED,0.03
gene-CD630_RS06875,1439733,1439948,215,+,2.87,1
,,,,,,,gene-CD630_RS06875,2.87,
gene-CD630_RS06880 - gene-CD630_RS19970,1440934,1441876,942,-,41.75,2
,,,,,,,gene-CD630_RS06880,6.44,
,,,,,,,gene-CD630_RS19970,53.93,64.89
gene-CD630_RS06890,1442312,1442701,389,+,NOT EXPRESSED,0.0
gene-CD630_RS06895,1443026,1443535,509,+,3.74,1
,,,,,,,gene-CD630_RS06895,3.74,
gene-CD630_RS06900,1443637,1443831,194,-,NOT EXPRESSED,0.24
gene-CD630_RS06905,1444347,1444739,392,-,1.37,1
,,,,,,,gene-CD630_RS06905,1.37,
gene-CD630_RS06910,1445306,1445668,362,+,NOT EXPRESSED,0.0
gene-CD630_RS06915,1445652,1446386,734,+,NOT EXPRESSED,0.0
gene-CD630_RS06920,1446406,1446825,419,+,NOT EXPRESSED,0.0
gene-CD630_RS06925,1446815,1447339,524,+,NOT EXPRESSED,0.0
gene-CD630_RS06930 - gene-CD630_RS06935,1447651,1448755,1104,+,52.29,2
,,,,,,,gene-CD630_RS06930,70.12,
,,,,,,,gene-CD630_RS06935,58.64,28.1
gene-CD630_RS06940 - gene-CD630_RS06945,1448918,1450752,1834,+,4.56,2
,,,,,,,gene-CD630_RS06940,4.78,
,,,,,,,gene-CD630_RS06945,5.57,3.33
gene-CD630_RS06950,1450780,1454334,3554,+,5.83,1
,,,,,,,gene-CD630_RS06950,5.83,
gene-CD630_RS06955,1454361,1457461,3100,+,7.03,1
,,,,,,,gene-CD630_RS06955,7.03,
gene-CD630_RS06960,1455744,1457771,2027,+,18.5,1
,,,,,,,gene-CD630_RS06960,18.5,
gene-CD630_RS06965 - gene-CD630_RS06975,1456109,1458063,1954,+,81.04,3
,,,,,,,gene-CD630_RS06965,23.86,
,,,,,,,gene-CD630_RS06970,71.13,34.63
,,,,,,,gene-CD630_RS06975,141.22,134.34
gene-CD630_RS06980 - gene-CD630_RS06985,1458171,1459390,1219,+,4.98,2
,,,,,,,gene-CD630_RS06980,4.1,
,,,,,,,gene-CD630_RS06985,3.06,7.78
gene-CD630_RS06990,1459575,1459925,350,+,162.21,1
,,,,,,,gene-CD630_RS06990,162.21,
gene-CD630_RS06995,1460246,1461142,896,+,4.96,1
,,,,,,,gene-CD630_RS06995,4.96,
gene-CD630_RS07000,1461531,1462823,1292,+,NOT EXPRESSED,0.0
gene-CD630_RS07005,1463942,1465234,1292,+,57.79,1
,,,,,,,gene-CD630_RS07005,57.79,
gene-CD630_RS07010,1465808,1469906,4098,+,3.97,1
,,,,,,,gene-CD630_RS07010,3.97,
gene-CD630_RS07015 - gene-CD630_RS07020,1468065,1469906,1841,+,6.33,2
,,,,,,,gene-CD630_RS07015,5.34,
,,,,,,,gene-CD630_RS07020,10.09,3.55
gene-CD630_RS07025,1469972,1470220,248,+,107.07,1
,,,,,,,gene-CD630_RS07025,107.07,
gene-CD630_RS07030,1470396,1470893,497,-,2.85,1
,,,,,,,gene-CD630_RS07030,2.85,
gene-CD630_RS07035,1471137,1472201,1064,-,NOT EXPRESSED,0.57
gene-CD630_RS07040,1472204,1473301,1097,-,NOT EXPRESSED,0.51
gene-CD630_RS07045,1473315,1474250,935,-,NOT EXPRESSED,0.05
gene-CD630_RS07050,1474379,1475026,647,-,NOT EXPRESSED,0.67
gene-CD630_RS07055,1475019,1476182,1163,-,NOT EXPRESSED,0.21
gene-CD630_RS07060,1476366,1476710,344,+,NOT EXPRESSED,0.0
gene-CD630_RS07065,1476741,1478342,1601,+,NOT EXPRESSED,0.0
gene-CD630_RS07070 - gene-CD630_RS07075,1478361,1481581,3220,+,4.44,2
,,,,,,,gene-CD630_RS07070,1.92,
,,,,,,,gene-CD630_RS07075,5.21,6.18
gene-CD630_RS07080,1481746,1482531,785,+,25.84,1
,,,,,,,gene-CD630_RS07080,25.84,
gene-CD630_RS07085,1482638,1483903,1265,+,1.02,1
,,,,,,,gene-CD630_RS07085,1.02,
gene-CD630_RS07090,1483934,1484704,770,+,NOT EXPRESSED,0.55
gene-CD630_RS07095,1484813,1486470,1657,+,9.33,1
,,,,,,,gene-CD630_RS07095,9.33,
gene-CD630_RS07100 - gene-CD630_RS07105,1485277,1486964,1687,+,39.36,2
,,,,,,,gene-CD630_RS07100,38.24,
,,,,,,,gene-CD630_RS07105,52.13,27.7
gene-CD630_RS07110 - gene-CD630_RS07135,1487253,1494879,7626,+,17.68,6
,,,,,,,gene-CD630_RS07110,5.29,
,,,,,,,gene-CD630_RS07115,11.26,10.97
,,,,,,,gene-CD630_RS07120,14.68,16.32
,,,,,,,gene-CD630_RS07125,16.78,20.2
,,,,,,,gene-CD630_RS07130,3.98,6.04
,,,,,,,gene-CD630_RS07135,72.8,16.14
gene-CD630_RS07140,1495161,1495619,458,+,41.78,1
,,,,,,,gene-CD630_RS07140,41.78,
gene-CD630_RS07145,1495736,1496473,737,-,1.88,1
,,,,,,,gene-CD630_RS07145,1.88,
gene-CD630_RS07150,1496690,1498366,1676,+,13.29,1
,,,,,,,gene-CD630_RS07150,13.29,
gene-CD630_RS07155,1498573,1498773,200,+,NOT EXPRESSED,0.0
gene-CD630_RS07160,1498827,1499990,1163,+,NOT EXPRESSED,0.0
gene-CD630_RS07165,1500201,1500623,422,-,NOT EXPRESSED,0.64
gene-CD630_RS07170,1500644,1501480,836,-,NOT EXPRESSED,0.8
gene-CD630_RS07175,1501778,1502374,596,+,6.96,1
,,,,,,,gene-CD630_RS07175,6.96,
gene-CD630_RS07180 - gene-CD630_RS07185,1502404,1503664,1260,+,5.44,2
,,,,,,,gene-CD630_RS07180,3.91,
,,,,,,,gene-CD630_RS07185,5.42,7.0
gene-CD630_RS07190,1503826,1504455,629,+,NOT EXPRESSED,0.0
gene-CD630_RS07195,1504409,1504837,428,+,NOT EXPRESSED,0.35
gene-CD630_RS07200 - gene-CD630_RS07205,1505085,1506992,1907,+,4.14,2
,,,,,,,gene-CD630_RS07200,4.6,
,,,,,,,gene-CD630_RS07205,5.75,2.06
gene-CD630_RS07210,1507083,1507751,668,-,NOT EXPRESSED,0.34
gene-CD630_RS19710,1508020,1508160,140,+,1.14,1
,,,,,,,gene-CD630_RS19710,1.14,
gene-CD630_RS07215 - gene-CD630_RS07220,1508335,1509512,1177,-,12.03,2
,,,,,,,gene-CD630_RS07215,19.21,
,,,,,,,gene-CD630_RS07220,5.73,11.16
gene-CD630_RS07225,1509727,1511550,1823,+,11.13,1
,,,,,,,gene-CD630_RS07225,11.13,
gene-CD630_RS07230,1511765,1516728,4963,+,1.92,1
,,,,,,,gene-CD630_RS07230,1.92,
gene-CD630_RS07235,1516267,1518501,2234,+,3.59,1
,,,,,,,gene-CD630_RS07235,3.59,
gene-CD630_RS07240 - gene-CD630_RS07285,1516758,1525712,8954,+,19.81,10
,,,,,,,gene-CD630_RS07240,16.93,
,,,,,,,gene-CD630_RS07245,16.97,11.0
,,,,,,,gene-CD630_RS07250,20.14,
,,,,,,,gene-CD630_RS07255,18.98,14.05
,,,,,,,gene-CD630_RS07260,32.71,24.21
,,,,,,,gene-CD630_RS07265,11.29,
,,,,,,,gene-CD630_RS07270,12.4,62.79
,,,,,,,gene-CD630_RS07275,11.68,9.69
,,,,,,,gene-CD630_RS07280,19.2,21.85
,,,,,,,gene-CD630_RS07285,11.33,21.5
gene-CD630_RS07290,1525816,1526073,257,+,133.02,1
,,,,,,,gene-CD630_RS07290,133.02,
gene-CD630_RS07295 - gene-CD630_RS07300,1526313,1529394,3081,+,13.23,2
,,,,,,,gene-CD630_RS07295,1.52,
,,,,,,,gene-CD630_RS07300,24.78,13.4
gene-CD630_RS07305,1529662,1530405,743,+,NOT EXPRESSED,0.46
gene-CD630_RS07310 - gene-CD630_RS07320,1530563,1533323,2760,+,10.29,3
,,,,,,,gene-CD630_RS07310,10.69,
,,,,,,,gene-CD630_RS07315,12.86,10.46
,,,,,,,gene-CD630_RS07320,10.86,6.6
gene-CD630_RS07325 - gene-CD630_RS07340,1533436,1539093,5657,+,5.87,4
,,,,,,,gene-CD630_RS07325,10.05,
,,,,,,,gene-CD630_RS07330,5.41,4.82
,,,,,,,gene-CD630_RS07335,4.53,6.0
,,,,,,,gene-CD630_RS07340,4.41,
gene-CD630_RS07345 - gene-CD630_RS07355,1539080,1542673,3593,+,28.38,3
,,,,,,,gene-CD630_RS07345,12.74,
,,,,,,,gene-CD630_RS07350,11.66,8.25
,,,,,,,gene-CD630_RS07355,56.67,52.59
gene-CD630_RS07360,1543308,1545089,1781,+,7.29,1
,,,,,,,gene-CD630_RS07360,7.29,
gene-CD630_RS07365,1545171,1545701,530,-,17.68,1
,,,,,,,gene-CD630_RS07365,17.68,
gene-CD630_RS07370,1545741,1546565,824,-,7.69,1
,,,,,,,gene-CD630_RS07370,7.69,
gene-CD630_RS07375 - gene-CD630_RS07380,1546822,1549319,2497,+,11.2,2
,,,,,,,gene-CD630_RS07375,5.5,
,,,,,,,gene-CD630_RS07380,13.56,14.54
gene-CD630_RS07385,1549630,1550082,452,+,13.56,1
,,,,,,,gene-CD630_RS07385,13.56,
gene-CD630_RS07390,1550494,1552071,1577,+,NOT EXPRESSED,0.86
gene-CD630_RS07395,1552219,1552971,752,+,2.47,1
,,,,,,,gene-CD630_RS07395,2.47,
gene-CD630_RS07400,1553104,1554450,1346,+,3.64,1
,,,,,,,gene-CD630_RS07400,3.64,
gene-CD630_RS07405,1554562,1555758,1196,-,105.44,1
,,,,,,,gene-CD630_RS07405,105.44,
gene-CD630_RS07410,1556143,1557093,950,+,3.72,1
,,,,,,,gene-CD630_RS07410,3.72,
gene-CD630_RS07415,1557253,1558005,752,+,10.32,1
,,,,,,,gene-CD630_RS07415,10.32,
gene-CD630_RS07420,1558097,1558873,776,-,4.09,1
,,,,,,,gene-CD630_RS07420,4.09,
gene-CD630_RS07425,1559188,1561086,1898,+,12.14,1
,,,,,,,gene-CD630_RS07425,12.14,
gene-CD630_RS07430,1561214,1562335,1121,-,3.16,1
,,,,,,,gene-CD630_RS07430,3.16,
gene-CD630_RS07435,1562534,1562866,332,+,1.24,1
,,,,,,,gene-CD630_RS07435,1.24,
gene-CD630_RS07440,1562853,1563935,1082,+,NOT EXPRESSED,0.81
gene-CD630_RS07445 - gene-CD630_RS07450,1563928,1565636,1708,+,13.49,2
,,,,,,,gene-CD630_RS07445,1.76,
,,,,,,,gene-CD630_RS07450,20.97,17.75
gene-CD630_RS07455,1565752,1566459,707,+,NOT EXPRESSED,0.2
gene-CD630_RS07460,1566461,1567177,716,+,NOT EXPRESSED,0.0
gene-CD630_RS07465,1567179,1567937,758,+,NOT EXPRESSED,0.0
gene-CD630_RS07470,1568072,1569460,1388,+,2.7,1
,,,,,,,gene-CD630_RS07470,2.7,
gene-CD630_RS07475,1569536,1570357,821,-,5.92,1
,,,,,,,gene-CD630_RS07475,5.92,
gene-CD630_RS07480,1570608,1571762,1154,+,NOT EXPRESSED,0.0
gene-CD630_RS07485,1571945,1572145,200,+,683.98,1
,,,,,,,gene-CD630_RS07485,683.98,
gene-CD630_RS07490,1572566,1572994,428,+,19.41,1
,,,,,,,gene-CD630_RS07490,19.41,
gene-CD630_RS07495,1573137,1573892,755,-,83.75,1
,,,,,,,gene-CD630_RS07495,83.75,
gene-CD630_RS07500,1574593,1575099,506,-,3.01,1
,,,,,,,gene-CD630_RS07500,3.01,
gene-CD630_RS07505,1575181,1575501,320,-,18.72,1
,,,,,,,gene-CD630_RS07505,18.72,
gene-CD630_RS07510,1575670,1575867,197,+,NOT EXPRESSED,0.0
gene-CD630_RS07515,1575972,1576412,440,+,NOT EXPRESSED,0.0
gene-CD630_RS07520,1576661,1577104,443,+,NOT EXPRESSED,0.31
gene-CD630_RS07525,1577109,1578173,1064,+,NOT EXPRESSED,0.21
gene-CD630_RS07530,1578187,1578615,428,+,NOT EXPRESSED,0.0
gene-CD630_RS07535,1578741,1579187,446,+,NOT EXPRESSED,0.31
gene-CD630_RS19715,1579214,1579381,167,+,NOT EXPRESSED,0.0
gene-CD630_RS07540,1579381,1581834,2453,+,NOT EXPRESSED,0.26
gene-CD630_RS07545,1581834,1582256,422,+,NOT EXPRESSED,0.0
gene-CD630_RS07550,1582538,1584067,1529,+,NOT EXPRESSED,0.0
gene-CD630_RS07555,1584083,1584409,326,+,NOT EXPRESSED,0.0
gene-CD630_RS07560,1584409,1584837,428,+,NOT EXPRESSED,0.0
gene-CD630_RS07565,1584830,1585882,1052,+,NOT EXPRESSED,0.09
gene-CD630_RS07570,1585879,1586577,698,+,NOT EXPRESSED,0.13
gene-CD630_RS07575,1586578,1587564,986,+,NOT EXPRESSED,0.19
gene-CD630_RS07580,1587586,1592817,5231,+,NOT EXPRESSED,0.48
gene-CD630_RS07585,1592834,1593187,353,+,NOT EXPRESSED,0.0
gene-CD630_RS07590,1593450,1593710,260,+,NOT EXPRESSED,0.0
gene-CD630_RS07595 - gene-CD630_RS07600,1593918,1595020,1102,-,19.85,2
,,,,,,,gene-CD630_RS07595,16.57,
,,,,,,,gene-CD630_RS07600,28.59,14.39
gene-CD630_RS07605,1595319,1595528,209,+,1.37,1
,,,,,,,gene-CD630_RS07605,1.37,
gene-CD630_RS07610,1595560,1595769,209,+,1.28,1
,,,,,,,gene-CD630_RS07610,1.28,
gene-CD630_RS07615,1595986,1596384,398,-,6.95,1
,,,,,,,gene-CD630_RS07615,6.95,
gene-CD630_RS07620,1596805,1599306,2501,-,NOT EXPRESSED,0.7
gene-CD630_RS07625,1599311,1599853,542,-,1.13,1
,,,,,,,gene-CD630_RS07625,1.13,
gene-CD630_RS07630,1600097,1601611,1514,+,3.65,1
,,,,,,,gene-CD630_RS07630,3.65,
gene-CD630_RS07635,1601725,1602354,629,-,10.74,1
,,,,,,,gene-CD630_RS07635,10.74,
gene-CD630_RS07640 - gene-CD630_RS07655,1602942,1606713,3771,+,19.17,4
,,,,,,,gene-CD630_RS07640,18.73,
,,,,,,,gene-CD630_RS07645,17.77,11.24
,,,,,,,gene-CD630_RS07650,13.54,16.6
,,,,,,,gene-CD630_RS07655,36.59,19.73
gene-CD630_RS07660,1606932,1607432,500,-,3.95,1
,,,,,,,gene-CD630_RS07660,3.95,
gene-CD630_RS07665,1607849,1608916,1067,+,NOT EXPRESSED,0.09
gene-CD630_RS07670,1608935,1610095,1160,+,NOT EXPRESSED,0.0
gene-CD630_RS07675,1610108,1612204,2096,+,NOT EXPRESSED,0.14
gene-CD630_RS07680,1612363,1612707,344,-,30.45,1
,,,,,,,gene-CD630_RS07680,30.45,
gene-CD630_RS07685,1612999,1613889,890,+,2.88,1
,,,,,,,gene-CD630_RS07685,2.88,
gene-CD630_RS07690,1614107,1615393,1286,+,5.33,1
,,,,,,,gene-CD630_RS07690,5.33,
gene-CD630_RS20360 - gene-CD630_RS07700,1615482,1616743,1261,-,4.43,2
,,,,,,,gene-CD630_RS20360,7.73,
,,,,,,,gene-CD630_RS07700,2.32,3.25
gene-CD630_RS07705,1617309,1617785,476,-,1.58,1
,,,,,,,gene-CD630_RS07705,1.58,
gene-CD630_RS07710,1617886,1619055,1169,-,NOT EXPRESSED,0.37
gene-CD630_RS07715,1619218,1620081,863,+,1.62,1
,,,,,,,gene-CD630_RS07715,1.62,
gene-CD630_RS07720,1620152,1620745,593,+,11.52,1
,,,,,,,gene-CD630_RS07720,11.52,
gene-CD630_RS07725,1620994,1621629,635,-,9.25,1
,,,,,,,gene-CD630_RS07725,9.25,
gene-CD630_RS07730,1621709,1622440,731,-,NOT EXPRESSED,0.51
gene-CD630_RS07735,1622771,1624960,2189,+,1.62,1
,,,,,,,gene-CD630_RS07735,1.62,
gene-CD630_RS07740 - gene-CD630_RS07745,1625371,1627633,2262,+,88.59,2
,,,,,,,gene-CD630_RS07740,76.86,
,,,,,,,gene-CD630_RS07745,100.32,
gene-CD630_RS07750 - gene-CD630_RS07755,1627875,1630602,2727,-,4.64,2
,,,,,,,gene-CD630_RS07750,2.23,
,,,,,,,gene-CD630_RS07755,2.18,9.5
gene-CD630_RS07760,1630685,1632133,1448,-,1.22,1
,,,,,,,gene-CD630_RS07760,1.22,
gene-CD630_RS07765,1632157,1633056,899,-,1.61,1
,,,,,,,gene-CD630_RS07765,1.61,
gene-CD630_RS07770,1633314,1634570,1256,+,7.41,1
,,,,,,,gene-CD630_RS07770,7.41,
gene-CD630_RS07775,1634628,1635407,779,+,9.52,1
,,,,,,,gene-CD630_RS07775,9.52,
gene-CD630_RS07780,1635501,1636085,584,-,13.02,1
,,,,,,,gene-CD630_RS07780,13.02,
gene-CD630_RS07785,1636285,1637715,1430,-,1.5,1
,,,,,,,gene-CD630_RS07785,1.5,
gene-CD630_RS07790,1638033,1638977,944,+,1.39,1
,,,,,,,gene-CD630_RS07790,1.39,
gene-CD630_RS07795 - gene-CD630_RS07800,1639248,1640850,1602,-,5.9,2
,,,,,,,gene-CD630_RS07795,3.47,
,,,,,,,gene-CD630_RS07800,4.41,9.83
gene-CD630_RS07805,1641002,1641430,428,+,NOT EXPRESSED,0.19
gene-CD630_RS07810,1641506,1642165,659,+,28.06,1
,,,,,,,gene-CD630_RS07810,28.06,
gene-CD630_RS07815,1642283,1643638,1355,-,NOT EXPRESSED,0.81
gene-CD630_RS19720,1644762,1644914,152,+,5.13,1
,,,,,,,gene-CD630_RS19720,5.13,
gene-CD630_RS07820,1646344,1648077,1733,-,1.81,1
,,,,,,,gene-CD630_RS07820,1.81,
gene-CD630_RS07825,1648317,1649162,845,-,1.59,1
,,,,,,,gene-CD630_RS07825,1.59,
gene-CD630_RS07830,1649193,1651427,2234,-,3.04,1
,,,,,,,gene-CD630_RS07830,3.04,
gene-CD630_RS07835,1652211,1653020,809,+,1.0,1
,,,,,,,gene-CD630_RS07835,1.0,
gene-CD630_RS07840,1653165,1653404,239,+,1.32,1
,,,,,,,gene-CD630_RS07840,1.32,
gene-CD630_RS19725,1653591,1653767,176,-,4.94,1
,,,,,,,gene-CD630_RS19725,4.94,
gene-CD630_RS07845,1654272,1654946,674,-,5.86,1
,,,,,,,gene-CD630_RS07845,5.86,
gene-CD630_RS20240 - gene-CD630_RS20245,1655166,1655719,553,-,4.68,2
,,,,,,,gene-CD630_RS20240,6.92,
,,,,,,,gene-CD630_RS20245,2.3,4.83
gene-CD630_RS07855,1655797,1656162,365,-,NOT EXPRESSED,0.76
gene-CD630_RS20120,1656393,1656527,134,+,1.4,1
,,,,,,,gene-CD630_RS20120,1.4,
gene-CD630_RS07860,1656627,1657412,785,+,2.76,1
,,,,,,,gene-CD630_RS07860,2.76,
gene-CD630_RS07865,1657509,1658333,824,-,NOT EXPRESSED,0.0
gene-CD630_RS07870,1658554,1661673,3119,+,1.18,1
