gene-CD630_RS00005 - gene-CD630_RS00055,1,10630,10629,+,14.79,11
,,,,,,,gene-CD630_RS06985,3.83,7.44
gene-CD630_RS06990,1459575,1459925,350,+,220.27,1
,,,,,,,gene-CD630_RS06990,220.27,
gene-CD630_RS06995,1460246,1461142,896,+,6.74,1
,,,,,,,gene-CD630_RS06995,6.74,
gene-CD630_RS07000,1461531,1462823,1292,+,NOT EXPRESSED,0.59
gene-CD630_RS07005,1463942,1465234,1292,+,84.59,1
,,,,,,,gene-CD630_RS07005,84.59,
gene-CD630_RS07010 - gene-CD630_RS07015,1465808,1468832,3024,+,7.4,2
,,,,,,,gene-CD630_RS07010,7.21,
,,,,,,,gene-CD630_RS07015,6.12,8.88
gene-CD630_RS07020 - gene-CD630_RS07025,1468890,1470220,1330,+,32.09,2
,,,,,,,gene-CD630_RS07020,18.01,
,,,,,,,gene-CD630_RS07025,52.75,25.5
gene-CD630_RS07030,1470396,1470893,497,-,3.69,1
,,,,,,,gene-CD630_RS07030,3.69,
gene-CD630_RS07035,1471137,1472201,1064,-,NOT EXPRESSED,0.22
gene-CD630_RS07040,1472204,1473301,1097,-,NOT EXPRESSED,0.38
gene-CD630_RS07045,1473315,1474250,935,-,NOT EXPRESSED,0.23
gene-CD630_RS07050,1474379,1475026,647,-,NOT EXPRESSED,0.17
gene-CD630_RS07055,1475019,1476182,1163,-,NOT EXPRESSED,0.5
gene-CD630_RS07060,1476366,1476710,344,+,NOT EXPRESSED,0.57
gene-CD630_RS07065,1476741,1478342,1601,+,NOT EXPRESSED,0.0
gene-CD630_RS07070 - gene-CD630_RS07075,1478361,1481581,3220,+,7.61,2
,,,,,,,gene-CD630_RS07070,4.34,
,,,,,,,gene-CD630_RS07075,10.09,8.39
gene-CD630_RS07080,1481746,1482531,785,+,42.71,1
,,,,,,,gene-CD630_RS07080,42.71,
gene-CD630_RS07085,1482638,1483903,1265,+,1.17,1
,,,,,,,gene-CD630_RS07085,1.17,
gene-CD630_RS07090,1483934,1485259,1325,+,2.09,1
,,,,,,,gene-CD630_RS07090,2.09,
gene-CD630_RS07095 - gene-CD630_RS07105,1484813,1486964,2151,+,14.49,3
,,,,,,,gene-CD630_RS07095,13.18,
,,,,,,,gene-CD630_RS07100,16.18,9.17
,,,,,,,gene-CD630_RS07105,17.5,16.43
gene-CD630_RS07110,1487253,1494514,7261,+,9.05,1
,,,,,,,gene-CD630_RS07110,9.05,
gene-CD630_RS07115 - gene-CD630_RS07135,1488781,1494879,6098,+,19.97,5
,,,,,,,gene-CD630_RS07115,12.66,
,,,,,,,gene-CD630_RS07120,20.79,26.12
,,,,,,,gene-CD630_RS07125,24.53,16.7
,,,,,,,gene-CD630_RS07130,10.13,9.17
,,,,,,,gene-CD630_RS07135,49.33,10.28
gene-CD630_RS07140,1495161,1495619,458,+,29.0,1
,,,,,,,gene-CD630_RS07140,29.0,
gene-CD630_RS07145,1495736,1496473,737,-,6.68,1
,,,,,,,gene-CD630_RS07145,6.68,
gene-CD630_RS07150,1496690,1498366,1676,+,20.24,1
,,,,,,,gene-CD630_RS07150,20.24,
gene-CD630_RS07155,1498573,1498773,200,+,NOT EXPRESSED,0.0
gene-CD630_RS07160,1498827,1499990,1163,+,NOT EXPRESSED,0.04
gene-CD630_RS07165,1500201,1500623,422,-,2.88,1
,,,,,,,gene-CD630_RS07165,2.88,
gene-CD630_RS07170,1500644,1501480,836,-,1.33,1
,,,,,,,gene-CD630_RS07170,1.33,
gene-CD630_RS07175 - gene-CD630_RS07185,1501778,1503664,1886,+,9.32,3
,,,,,,,gene-CD630_RS07175,8.69,
,,,,,,,gene-CD630_RS07180,8.02,11.6
,,,,,,,gene-CD630_RS07185,14.29,4.0
gene-CD630_RS07190,1503826,1504455,629,+,NOT EXPRESSED,0.2
gene-CD630_RS07195 - gene-CD630_RS07205,1504409,1506992,2583,+,5.53,3
,,,,,,,gene-CD630_RS07195,2.4,
,,,,,,,gene-CD630_RS07200,4.55,3.74
,,,,,,,gene-CD630_RS07205,4.82,12.12
gene-CD630_RS07210,1507083,1507751,668,-,NOT EXPRESSED,0.37
gene-CD630_RS19710,1508020,1508160,140,+,3.0,1
,,,,,,,gene-CD630_RS19710,3.0,
gene-CD630_RS07215 - gene-CD630_RS07220,1508335,1509512,1177,-,16.85,2
,,,,,,,gene-CD630_RS07215,27.42,
,,,,,,,gene-CD630_RS07220,7.13,15.99
gene-CD630_RS07225,1509727,1511550,1823,+,11.42,1
,,,,,,,gene-CD630_RS07225,11.42,
gene-CD630_RS07230,1511765,1516728,4963,+,2.96,1
,,,,,,,gene-CD630_RS07230,2.96,
gene-CD630_RS07235 - gene-CD630_RS07285,1516267,1525712,9445,+,23.44,11
,,,,,,,gene-CD630_RS07235,8.74,
,,,,,,,gene-CD630_RS07240,18.52,4.77
,,,,,,,gene-CD630_RS07245,16.61,15.43
,,,,,,,gene-CD630_RS07250,21.0,
,,,,,,,gene-CD630_RS07255,31.21,20.14
,,,,,,,gene-CD630_RS07260,33.4,22.84
,,,,,,,gene-CD630_RS07265,23.39,
,,,,,,,gene-CD630_RS07270,14.88,60.93
,,,,,,,gene-CD630_RS07275,18.21,14.01
,,,,,,,gene-CD630_RS07280,21.54,36.92
,,,,,,,gene-CD630_RS07285,17.17,45.63
gene-CD630_RS07290,1525816,1526073,257,+,116.0,1
,,,,,,,gene-CD630_RS07290,116.0,
gene-CD630_RS07295,1526313,1527158,845,+,1.09,1
,,,,,,,gene-CD630_RS07295,1.09,
gene-CD630_RS07300,1527283,1529394,2111,+,42.44,1
,,,,,,,gene-CD630_RS07300,42.44,
gene-CD630_RS07305,1529662,1530405,743,+,NOT EXPRESSED,0.13
gene-CD630_RS07310 - gene-CD630_RS07345,1530563,1539622,9059,+,15.08,8
,,,,,,,gene-CD630_RS07310,13.35,
,,,,,,,gene-CD630_RS07315,17.88,5.31
,,,,,,,gene-CD630_RS07320,21.75,38.3
,,,,,,,gene-CD630_RS07325,22.66,5.36
,,,,,,,gene-CD630_RS07330,8.43,5.48
,,,,,,,gene-CD630_RS07335,8.02,23.33
,,,,,,,gene-CD630_RS07340,10.42,
,,,,,,,gene-CD630_RS07345,15.78,
gene-CD630_RS07350,1539910,1540956,1046,+,8.73,1
,,,,,,,gene-CD630_RS07350,8.73,
gene-CD630_RS07355,1541132,1542673,1541,+,77.68,1
,,,,,,,gene-CD630_RS07355,77.68,
gene-CD630_RS07360,1543308,1545089,1781,+,8.01,1
,,,,,,,gene-CD630_RS07360,8.01,
gene-CD630_RS07365 - gene-CD630_RS07370,1545171,1546565,1394,-,17.57,2
,,,,,,,gene-CD630_RS07365,25.92,
,,,,,,,gene-CD630_RS07370,15.26,11.53
gene-CD630_RS07375 - gene-CD630_RS07380,1546822,1549319,2497,+,25.72,2
,,,,,,,gene-CD630_RS07375,12.31,
,,,,,,,gene-CD630_RS07380,26.27,38.57
gene-CD630_RS07385,1549630,1550082,452,+,15.21,1
,,,,,,,gene-CD630_RS07385,15.21,
gene-CD630_RS07390 - gene-CD630_RS07395,1550494,1552971,2477,+,2.98,2
,,,,,,,gene-CD630_RS07390,1.43,
,,,,,,,gene-CD630_RS07395,4.01,3.49
gene-CD630_RS07400,1553104,1554450,1346,+,3.65,1
,,,,,,,gene-CD630_RS07400,3.65,
gene-CD630_RS07405,1554562,1555758,1196,-,166.36,1
,,,,,,,gene-CD630_RS07405,166.36,
gene-CD630_RS07410 - gene-CD630_RS07415,1556143,1558005,1862,+,7.55,2
,,,,,,,gene-CD630_RS07410,7.3,
,,,,,,,gene-CD630_RS07415,10.89,4.47
gene-CD630_RS07420,1558097,1558873,776,-,6.69,1
,,,,,,,gene-CD630_RS07420,6.69,
gene-CD630_RS07425,1559188,1561086,1898,+,17.63,1
,,,,,,,gene-CD630_RS07425,17.63,
gene-CD630_RS07430,1561214,1562335,1121,-,2.93,1
,,,,,,,gene-CD630_RS07430,2.93,
gene-CD630_RS07435 - gene-CD630_RS07450,1562534,1565636,3102,+,9.99,4
,,,,,,,gene-CD630_RS07435,2.38,
,,,,,,,gene-CD630_RS07440,2.79,
,,,,,,,gene-CD630_RS07445,2.11,
,,,,,,,gene-CD630_RS07450,20.45,22.2
gene-CD630_RS07455,1565752,1566459,707,+,NOT EXPRESSED,0.74
gene-CD630_RS07460,1566461,1567177,716,+,NOT EXPRESSED,0.29
gene-CD630_RS07465,1567179,1567937,758,+,NOT EXPRESSED,0.0
gene-CD630_RS07470,1568072,1569460,1388,+,2.26,1
,,,,,,,gene-CD630_RS07470,2.26,
gene-CD630_RS07475,1569536,1570357,821,-,8.32,1
,,,,,,,gene-CD630_RS07475,8.32,
gene-CD630_RS07480,1570608,1571762,1154,+,NOT EXPRESSED,0.0
gene-CD630_RS07485,1571945,1572145,200,+,681.51,1
,,,,,,,gene-CD630_RS07485,681.51,
gene-CD630_RS07490,1572566,1572994,428,+,8.99,1
,,,,,,,gene-CD630_RS07490,8.99,
gene-CD630_RS07495,1573137,1573892,755,-,102.25,1
,,,,,,,gene-CD630_RS07495,102.25,
gene-CD630_RS07500,1574593,1575099,506,-,4.55,1
,,,,,,,gene-CD630_RS07500,4.55,
gene-CD630_RS07505,1575181,1575501,320,-,33.1,1
,,,,,,,gene-CD630_RS07505,33.1,
gene-CD630_RS07510,1575670,1575867,197,+,NOT EXPRESSED,0.0
gene-CD630_RS07515,1575972,1576412,440,+,NOT EXPRESSED,0.0
gene-CD630_RS07520,1576661,1577104,443,+,NOT EXPRESSED,0.0
gene-CD630_RS07525,1577109,1578173,1064,+,NOT EXPRESSED,0.0
gene-CD630_RS07530,1578187,1578615,428,+,NOT EXPRESSED,0.22
gene-CD630_RS07535,1578741,1579187,446,+,NOT EXPRESSED,0.0
gene-CD630_RS19715,1579214,1579381,167,+,NOT EXPRESSED,0.0
gene-CD630_RS07540,1579381,1581834,2453,+,NOT EXPRESSED,0.03
gene-CD630_RS07545,1581834,1582256,422,+,NOT EXPRESSED,0.51
gene-CD630_RS07550,1582538,1584067,1529,+,NOT EXPRESSED,0.12
gene-CD630_RS07555,1584083,1584409,326,+,NOT EXPRESSED,0.0
gene-CD630_RS07560,1584409,1584837,428,+,NOT EXPRESSED,0.0
gene-CD630_RS07565,1584830,1585882,1052,+,NOT EXPRESSED,0.35
gene-CD630_RS07570,1585879,1586577,698,+,NOT EXPRESSED,0.0
gene-CD630_RS07575,1586578,1587564,986,+,NOT EXPRESSED,0.0
gene-CD630_RS07580,1587586,1592817,5231,+,NOT EXPRESSED,0.18
gene-CD630_RS07585,1592834,1593187,353,+,NOT EXPRESSED,0.0
gene-CD630_RS07590,1593450,1593710,260,+,NOT EXPRESSED,0.0
gene-CD630_RS07595 - gene-CD630_RS07600,1593918,1595020,1102,-,25.04,2
,,,,,,,gene-CD630_RS07595,24.84,
,,,,,,,gene-CD630_RS07600,33.92,16.37
gene-CD630_RS07605 - gene-CD630_RS07610,1595319,1595769,450,+,6.2,2
,,,,,,,gene-CD630_RS07605,6.14,
,,,,,,,gene-CD630_RS07610,4.99,7.47
gene-CD630_RS07615 - gene-CD630_RS07620,1595986,1599306,3320,-,5.29,2
,,,,,,,gene-CD630_RS07615,9.18,
,,,,,,,gene-CD630_RS07620,1.0,5.69
gene-CD630_RS07625,1599311,1599853,542,-,NOT EXPRESSED,0.62
gene-CD630_RS07630,1600097,1601611,1514,+,5.17,1
,,,,,,,gene-CD630_RS07630,5.17,
gene-CD630_RS07635,1601725,1602354,629,-,16.57,1
,,,,,,,gene-CD630_RS07635,16.57,
gene-CD630_RS07640 - gene-CD630_RS07655,1602942,1606713,3771,+,17.01,4
,,,,,,,gene-CD630_RS07640,14.49,
,,,,,,,gene-CD630_RS07645,12.75,11.79
,,,,,,,gene-CD630_RS07650,11.06,10.65
,,,,,,,gene-CD630_RS07655,26.4,31.9
gene-CD630_RS07660,1606932,1607432,500,-,8.1,1
,,,,,,,gene-CD630_RS07660,8.1,
gene-CD630_RS07665,1607849,1608916,1067,+,NOT EXPRESSED,0.04
gene-CD630_RS07670,1608935,1610095,1160,+,NOT EXPRESSED,0.08
gene-CD630_RS07675,1610108,1612204,2096,+,NOT EXPRESSED,0.33
gene-CD630_RS07680,1612363,1612707,344,-,45.65,1
,,,,,,,gene-CD630_RS07680,45.65,
gene-CD630_RS07685,1612999,1613889,890,+,3.03,1
,,,,,,,gene-CD630_RS07685,3.03,
gene-CD630_RS07690,1614107,1615393,1286,+,3.5,1
,,,,,,,gene-CD630_RS07690,3.5,
gene-CD630_RS20360 - gene-CD630_RS07700,1615482,1616743,1261,-,13.46,2
,,,,,,,gene-CD630_RS20360,16.28,
,,,,,,,gene-CD630_RS07700,4.39,19.71
gene-CD630_RS07705,1617309,1617785,476,-,1.23,1
,,,,,,,gene-CD630_RS07705,1.23,
gene-CD630_RS07710,1617886,1619055,1169,-,NOT EXPRESSED,0.02
gene-CD630_RS07715,1619218,1620081,863,+,1.23,1
,,,,,,,gene-CD630_RS07715,1.23,
gene-CD630_RS07720,1620152,1620745,593,+,17.02,1
,,,,,,,gene-CD630_RS07720,17.02,
gene-CD630_RS07725,1620994,1621629,635,-,16.46,1
,,,,,,,gene-CD630_RS07725,16.46,
gene-CD630_RS07730,1621709,1622440,731,-,NOT EXPRESSED,0.7
gene-CD630_RS07735,1622771,1624960,2189,+,4.2,1
,,,,,,,gene-CD630_RS07735,4.2,
gene-CD630_RS07740 - gene-CD630_RS07745,1625371,1627633,2262,+,123.34,2
,,,,,,,gene-CD630_RS07740,122.44,
,,,,,,,gene-CD630_RS07745,124.25,
gene-CD630_RS07750,1627875,1629794,1919,-,4.74,1
,,,,,,,gene-CD630_RS07750,4.74,
gene-CD630_RS07755 - gene-CD630_RS07760,1629820,1632133,2313,-,4.16,2
,,,,,,,gene-CD630_RS07755,3.99,
,,,,,,,gene-CD630_RS07760,3.33,5.16
gene-CD630_RS07765,1632157,1633056,899,-,2.87,1
,,,,,,,gene-CD630_RS07765,2.87,
gene-CD630_RS07770 - gene-CD630_RS07775,1633314,1635407,2093,+,13.77,2
,,,,,,,gene-CD630_RS07770,11.99,
,,,,,,,gene-CD630_RS07775,12.97,16.34
gene-CD630_RS07780,1635501,1636085,584,-,24.87,1
,,,,,,,gene-CD630_RS07780,24.87,
gene-CD630_RS07785,1636285,1637715,1430,-,1.85,1
,,,,,,,gene-CD630_RS07785,1.85,
gene-CD630_RS07790,1638033,1638977,944,+,1.95,1
,,,,,,,gene-CD630_RS07790,1.95,
gene-CD630_RS07795 - gene-CD630_RS07800,1639248,1640850,1602,-,7.47,2
,,,,,,,gene-CD630_RS07795,4.49,
,,,,,,,gene-CD630_RS07800,9.62,8.29
gene-CD630_RS07805,1641002,1641430,428,+,NOT EXPRESSED,0.0
gene-CD630_RS07810,1641506,1642165,659,+,30.59,1
,,,,,,,gene-CD630_RS07810,30.59,
gene-CD630_RS07815,1642283,1643638,1355,-,1.43,1
,,,,,,,gene-CD630_RS07815,1.43,
gene-CD630_RS19720,1644762,1644914,152,+,2.14,1
,,,,,,,gene-CD630_RS19720,2.14,
gene-CD630_RS07820,1646344,1648077,1733,-,4.83,1
,,,,,,,gene-CD630_RS07820,4.83,
gene-CD630_RS07825,1648317,1649162,845,-,4.02,1
,,,,,,,gene-CD630_RS07825,4.02,
gene-CD630_RS07830,1649193,1651427,2234,-,5.79,1
,,,,,,,gene-CD630_RS07830,5.79,
gene-CD630_RS07835,1652211,1653020,809,+,1.13,1
,,,,,,,gene-CD630_RS07835,1.13,
gene-CD630_RS07840,1653165,1653404,239,+,NOT EXPRESSED,0.2
gene-CD630_RS19725 - gene-CD630_RS07845,1653591,1654946,1355,-,7.2,2
,,,,,,,gene-CD630_RS19725,8.77,
,,,,,,,gene-CD630_RS07845,7.33,5.51
gene-CD630_RS20240 - gene-CD630_RS07855,1655166,1656162,996,-,4.0,3
,,,,,,,gene-CD630_RS20240,6.37,
,,,,,,,gene-CD630_RS20245,4.77,4.17
,,,,,,,gene-CD630_RS07855,1.88,2.82
gene-CD630_RS20120,1656393,1656527,134,+,1.01,1
,,,,,,,gene-CD630_RS20120,1.01,
gene-CD630_RS07860,1656627,1657412,785,+,1.96,1
,,,,,,,gene-CD630_RS07860,1.96,
gene-CD630_RS07865,1657509,1658333,824,-,NOT EXPRESSED,0.37
gene-CD630_RS07870 - gene-CD630_RS07875,1658554,1662290,3736,+,3.59,2
,,,,,,,gene-CD630_RS07870,1.16,
,,,,,,,gene-CD630_RS07875,3.67,5.94
gene-CD630_RS07880,1662517,1664646,2129,-,1.49,1
,,,,,,,gene-CD630_RS07880,1.49,
gene-CD630_RS07885,1664870,1665160,290,+,64.8,1
,,,,,,,gene-CD630_RS07885,64.8,
gene-CD630_RS07890 - gene-CD630_RS07915,1665326,1671730,6404,+,9.36,6
,,,,,,,gene-CD630_RS07890,5.82,
,,,,,,,gene-CD630_RS07895,12.42,9.08
,,,,,,,gene-CD630_RS07900,8.93,10.12
,,,,,,,gene-CD630_RS07905,22.53,3.15
,,,,,,,gene-CD630_RS07910,2.83,8.4
,,,,,,,gene-CD630_RS07915,10.31,
gene-CD630_RS07920,1672250,1673116,866,+,12.2,1
,,,,,,,gene-CD630_RS07920,12.2,
gene-CD630_RS07925,1673358,1674167,809,+,9.34,1
,,,,,,,gene-CD630_RS07925,9.34,
gene-CD630_RS07930,1674311,1675375,1064,+,6.67,1
,,,,,,,gene-CD630_RS07930,6.67,
gene-CD630_RS07935 - gene-CD630_RS07960,1675403,1680147,4744,+,11.88,6
,,,,,,,gene-CD630_RS07935,6.4,
,,,,,,,gene-CD630_RS07940,9.26,11.17
,,,,,,,gene-CD630_RS07945,7.06,24.5
,,,,,,,gene-CD630_RS07950,6.76,
,,,,,,,gene-CD630_RS07955,16.34,8.32
,,,,,,,gene-CD630_RS07960,13.19,15.77
gene-CD630_RS07965 - gene-CD630_RS07990,1680211,1685872,5661,+,20.91,6
,,,,,,,gene-CD630_RS07965,23.99,
,,,,,,,gene-CD630_RS07970,13.9,17.0
,,,,,,,gene-CD630_RS07975,26.89,
,,,,,,,gene-CD630_RS07980,25.22,
,,,,,,,gene-CD630_RS07985,16.69,11.19
,,,,,,,gene-CD630_RS07990,24.07,29.28
gene-CD630_RS07995 - gene-CD630_RS08005,1686037,1688472,2435,+,5.64,3
,,,,,,,gene-CD630_RS07995,5.1,
,,,,,,,gene-CD630_RS08000,5.52,5.07
,,,,,,,gene-CD630_RS08005,8.06,4.44
gene-CD630_RS08010,1688532,1688999,467,-,26.16,1
,,,,,,,gene-CD630_RS08010,26.16,
gene-CD630_RS08015 - gene-CD630_RS08025,1689385,1691454,2069,-,4.71,3
,,,,,,,gene-CD630_RS08015,5.3,
,,,,,,,gene-CD630_RS08020,3.79,2.84
,,,,,,,gene-CD630_RS08025,6.9,
gene-CD630_RS08030,1691646,1692092,446,+,1.15,1
,,,,,,,gene-CD630_RS08030,1.15,
gene-CD630_RS08035,1692377,1693081,704,+,NOT EXPRESSED,0.52
gene-CD630_RS08040,1693059,1694312,1253,+,1.76,1
,,,,,,,gene-CD630_RS08040,1.76,
gene-CD630_RS08045,1694392,1695069,677,+,NOT EXPRESSED,0.71
gene-CD630_RS08050,1695070,1697631,2561,+,NOT EXPRESSED,0.86
gene-CD630_RS08055,1697852,1699126,1274,+,9.22,1
,,,,,,,gene-CD630_RS08055,9.22,
gene-CD630_RS08060,1699305,1702328,3023,-,35.8,1
,,,,,,,gene-CD630_RS08060,35.8,
gene-CD630_RS08065,1702534,1702833,299,+,NOT EXPRESSED,0.78
gene-CD630_RS08070,1703071,1705299,2228,-,4.81,1
,,,,,,,gene-CD630_RS08070,4.81,
gene-CD630_RS08075,1705592,1707364,1772,+,1.41,1
,,,,,,,gene-CD630_RS08075,1.41,
gene-CD630_RS08080,1707377,1709200,1823,+,NOT EXPRESSED,0.68
gene-CD630_RS08085,1709318,1709863,545,+,39.81,1
,,,,,,,gene-CD630_RS08085,39.81,
gene-CD630_RS08090,1710123,1710731,608,+,10.19,1
,,,,,,,gene-CD630_RS08090,10.19,
gene-CD630_RS08095,1711058,1713955,2897,+,6.75,1
,,,,,,,gene-CD630_RS08095,6.75,
gene-CD630_RS08100,1714276,1714488,212,+,2.4,1
,,,,,,,gene-CD630_RS08100,2.4,
gene-CD630_RS08105,1714501,1714722,221,+,2.32,1
,,,,,,,gene-CD630_RS08105,2.32,
gene-CD630_RS08110,1714822,1716978,2156,+,1.12,1
,,,,,,,gene-CD630_RS08110,1.12,
gene-CD630_RS08115,1717004,1717156,152,+,NOT EXPRESSED,0.5
gene-CD630_RS08120,1717336,1718046,710,+,9.16,1
,,,,,,,gene-CD630_RS08120,9.16,
gene-CD630_RS08125 - gene-CD630_RS08135,1718131,1720618,2487,+,13.61,3
,,,,,,,gene-CD630_RS08125,7.16,
,,,,,,,gene-CD630_RS08130,5.87,
,,,,,,,gene-CD630_RS08135,22.83,18.56
gene-CD630_RS08140,1720716,1721312,596,-,NOT EXPRESSED,0.35
gene-CD630_RS08145,1721558,1722157,599,+,NOT EXPRESSED,0.0
gene-CD630_RS08150,1722327,1722794,467,-,1.54,1
,,,,,,,gene-CD630_RS08150,1.54,
gene-CD630_RS08155,1722905,1723849,944,+,NOT EXPRESSED,0.21
gene-CD630_RS08160 - gene-CD630_RS08170,1724351,1726792,2441,+,5.08,3
,,,,,,,gene-CD630_RS08160,4.43,
,,,,,,,gene-CD630_RS08165,5.91,
,,,,,,,gene-CD630_RS08170,5.55,4.42
gene-CD630_RS08175,1726940,1730395,3455,+,3.84,1
,,,,,,,gene-CD630_RS08175,3.84,
gene-CD630_RS08180,1729787,1730395,608,+,6.97,1
,,,,,,,gene-CD630_RS08180,6.97,
gene-CD630_RS08185 - gene-CD630_RS08190,1731274,1732707,1433,+,35.56,2
,,,,,,,gene-CD630_RS08185,37.99,
,,,,,,,gene-CD630_RS08190,39.58,29.1
gene-CD630_RS08195,1732788,1733963,1175,-,80.05,1
,,,,,,,gene-CD630_RS08195,80.05,
gene-CD630_RS08200 - gene-CD630_RS08205,1734230,1735881,1651,+,27.03,2
,,,,,,,gene-CD630_RS08200,29.66,
,,,,,,,gene-CD630_RS08205,28.33,23.09
gene-CD630_RS08210,1736355,1736762,407,+,4.48,1
,,,,,,,gene-CD630_RS08210,4.48,
gene-CD630_RS08215 - gene-CD630_RS08225,1737399,1740476,3077,+,11.12,3
,,,,,,,gene-CD630_RS08215,5.42,
,,,,,,,gene-CD630_RS08220,8.03,5.9
,,,,,,,gene-CD630_RS08225,20.69,15.56
gene-CD630_RS08230,1740658,1741026,368,+,NOT EXPRESSED,0.13
gene-CD630_RS08235,1741030,1741905,875,+,NOT EXPRESSED,0.49
gene-CD630_RS08240,1741906,1742700,794,+,NOT EXPRESSED,0.61
gene-CD630_RS08245,1742795,1744120,1325,-,14.03,1
,,,,,,,gene-CD630_RS08245,14.03,
gene-CD630_RS08250 - gene-CD630_RS08260,1744509,1746719,2210,+,25.39,4
,,,,,,,gene-CD630_RS08250,38.77,
,,,,,,,gene-CD630_RS19730,18.33,
,,,,,,,gene-CD630_RS08255,16.57,17.82
,,,,,,,gene-CD630_RS08260,30.86,30.0
gene-CD630_RS08265 - gene-CD630_RS08270,1746886,1748837,1951,-,11.54,2
,,,,,,,gene-CD630_RS08265,28.04,
,,,,,,,gene-CD630_RS08270,1.06,5.53
gene-CD630_RS08275,1749669,1749851,182,-,4.29,1
,,,,,,,gene-CD630_RS08275,4.29,
gene-CD630_RS08280,1750281,1751129,848,-,5.11,1
,,,,,,,gene-CD630_RS08280,5.11,
gene-CD630_RS08285 - gene-CD630_RS08290,1751148,1752888,1740,-,3.21,2
,,,,,,,gene-CD630_RS08285,1.59,
,,,,,,,gene-CD630_RS08290,4.82,
gene-CD630_RS08295,1753526,1755619,2093,+,3.94,1
,,,,,,,gene-CD630_RS08295,3.94,
gene-CD630_RS08300,1757001,1757273,272,-,4.07,1
,,,,,,,gene-CD630_RS08300,4.07,
gene-CD630_RS08305,1757492,1758310,818,+,1.79,1
,,,,,,,gene-CD630_RS08305,1.79,
gene-CD630_RS08310 - gene-CD630_RS08315,1758443,1760816,2373,-,5.35,2
,,,,,,,gene-CD630_RS08310,2.72,
,,,,,,,gene-CD630_RS08315,2.95,10.38
gene-CD630_RS08320,1761143,1761583,440,-,4.27,1
,,,,,,,gene-CD630_RS08320,4.27,
gene-CD630_RS08325 - gene-CD630_RS08330,1761756,1764409,2653,+,12.59,2
,,,,,,,gene-CD630_RS08325,1.79,
,,,,,,,gene-CD630_RS08330,24.89,11.09
gene-CD630_RS08335,1764470,1765351,881,-,66.12,1
,,,,,,,gene-CD630_RS08335,66.12,
gene-CD630_RS08340,1765737,1766681,944,+,8.2,1
,,,,,,,gene-CD630_RS08340,8.2,
gene-CD630_RS08345,1766904,1767449,545,+,218.48,1
,,,,,,,gene-CD630_RS08345,218.48,
gene-CD630_RS08350,1767549,1768697,1148,+,1.44,1
,,,,,,,gene-CD630_RS08350,1.44,
gene-CD630_RS08355,1768750,1770015,1265,+,10.24,1
,,,,,,,gene-CD630_RS08355,10.24,
gene-CD630_RS08360 - gene-CD630_RS08375,1770301,1774563,4262,-,24.3,4
,,,,,,,gene-CD630_RS08360,28.53,
,,,,,,,gene-CD630_RS08365,23.8,54.0
,,,,,,,gene-CD630_RS08370,23.7,8.5
,,,,,,,gene-CD630_RS08375,13.21,18.39
gene-CD630_RS08380,1774587,1775261,674,-,1.32,1
,,,,,,,gene-CD630_RS08380,1.32,
gene-CD630_RS08385,1775549,1776316,767,+,NOT EXPRESSED,0.56
gene-CD630_RS08390,1776303,1778240,1937,+,NOT EXPRESSED,0.23
gene-CD630_RS08395,1778465,1780078,1613,+,5.59,1
,,,,,,,gene-CD630_RS08395,5.59,
gene-CD630_RS08400,1780211,1781062,851,-,22.51,1
,,,,,,,gene-CD630_RS08400,22.51,
gene-CD630_RS08405 - gene-CD630_RS08410,1781688,1783975,2287,+,102.69,2
,,,,,,,gene-CD630_RS08405,86.55,
,,,,,,,gene-CD630_RS08410,118.84,
gene-CD630_RS08415,1784341,1786560,2219,+,6.89,1
,,,,,,,gene-CD630_RS08415,6.89,
gene-CD630_RS08420,1786707,1787453,746,+,NOT EXPRESSED,0.0
gene-CD630_RS08425,1787453,1789333,1880,+,NOT EXPRESSED,0.12
gene-CD630_RS08430 - gene-CD630_RS08435,1789452,1791990,2538,+,31.38,2
,,,,,,,gene-CD630_RS08430,9.68,
,,,,,,,gene-CD630_RS08435,25.55,58.9
gene-CD630_RS08440,1792479,1793132,653,+,NOT EXPRESSED,0.78
gene-CD630_RS08445,1793208,1793417,209,+,46.95,1
,,,,,,,gene-CD630_RS08445,46.95,
gene-CD630_RS08450,1793557,1794123,566,-,6.17,1
,,,,,,,gene-CD630_RS08450,6.17,
gene-CD630_RS08455,1794284,1794937,653,+,5.67,1
,,,,,,,gene-CD630_RS08455,5.67,
gene-CD630_RS19735,1795095,1795271,176,-,22.48,1
,,,,,,,gene-CD630_RS19735,22.48,
gene-CD630_RS08460,1795799,1796743,944,+,1.74,1
,,,,,,,gene-CD630_RS08460,1.74,
gene-CD630_RS08465 - gene-CD630_RS08470,1796765,1798474,1709,+,2.93,2
,,,,,,,gene-CD630_RS08465,1.44,
,,,,,,,gene-CD630_RS08470,1.98,5.38
gene-CD630_RS08480 - gene-CD630_RS08500,1799057,1803947,4890,+,4.07,5
,,,,,,,gene-CD630_RS08480,2.72,
,,,,,,,gene-CD630_RS08485,3.31,
,,,,,,,gene-CD630_RS08490,2.83,
,,,,,,,gene-CD630_RS08495,4.62,4.54
,,,,,,,gene-CD630_RS08500,5.74,4.7
gene-CD630_RS08505 - gene-CD630_RS08535,1804700,1810400,5700,+,6.92,7
