gene-CD630_RS00005 - gene-CD630_RS00055,1,10630,10629,+,25.47,11
gene-CD630_RS05965,1258882,1259787,905,+,NOT EXPRESSED,0.8
gene-CD630_RS05975,1260265,1261482,1217,+,7.74,1
,,,,,,,gene-CD630_RS05975,7.74,
gene-CD630_RS05980,1261582,1262904,1322,-,2.38,1
,,,,,,,gene-CD630_RS05980,2.38,
gene-CD630_RS05985,1262955,1263749,794,-,5.24,1
,,,,,,,gene-CD630_RS05985,5.24,
gene-CD630_RS05990 - gene-CD630_RS06000,1263859,1266956,3097,+,27.71,3
,,,,,,,gene-CD630_RS05990,8.07,
,,,,,,,gene-CD630_RS05995,37.27,36.79
,,,,,,,gene-CD630_RS06000,25.82,30.6
gene-CD630_RS06005 - gene-CD630_RS06030,1267196,1271202,4006,+,4.99,5
,,,,,,,gene-CD630_RS06005,3.19,
,,,,,,,gene-CD630_RS06010,4.02,14.92
,,,,,,,gene-CD630_RS06020,1.72,5.01
,,,,,,,gene-CD630_RS06025,2.59,5.0
,,,,,,,gene-CD630_RS06030,3.44,
gene-CD630_RS06035,1271362,1272267,905,-,12.77,1
,,,,,,,gene-CD630_RS06035,12.77,
gene-CD630_RS06040 - gene-CD630_RS06055,1272629,1275705,3076,+,24.43,4
,,,,,,,gene-CD630_RS06040,27.55,
,,,,,,,gene-CD630_RS06045,13.79,8.13
,,,,,,,gene-CD630_RS06050,12.06,
,,,,,,,gene-CD630_RS06055,64.1,20.96
gene-CD630_RS06060,1275960,1277660,1700,+,7.95,1
,,,,,,,gene-CD630_RS06060,7.95,
gene-CD630_RS06065 - gene-CD630_RS06070,1278023,1280433,2410,+,17.84,2
,,,,,,,gene-CD630_RS06065,15.55,
,,,,,,,gene-CD630_RS06070,20.96,17.02
gene-CD630_RS06075,1280584,1281387,803,+,NOT EXPRESSED,0.18
gene-CD630_RS06080 - gene-CD630_RS06090,1281491,1284385,2894,+,2.85,3
,,,,,,,gene-CD630_RS06080,1.2,
,,,,,,,gene-CD630_RS06085,2.51,2.32
,,,,,,,gene-CD630_RS06090,5.38,
gene-CD630_RS06095,1284507,1285700,1193,-,20.45,1
,,,,,,,gene-CD630_RS06095,20.45,
gene-CD630_RS06100,1285780,1285983,203,-,NOT EXPRESSED,0.0
gene-CD630_RS06105,1286405,1286662,257,-,NOT EXPRESSED,0.0
gene-CD630_RS06110,1286643,1287083,440,-,NOT EXPRESSED,0.0
gene-CD630_RS06115 - gene-CD630_RS06140,1287556,1291997,4441,-,6.17,6
,,,,,,,gene-CD630_RS06115,5.12,
,,,,,,,gene-CD630_RS06120,6.64,4.0
,,,,,,,gene-CD630_RS06125,4.81,
,,,,,,,gene-CD630_RS06130,12.57,5.5
,,,,,,,gene-CD630_RS06135,4.3,4.0
,,,,,,,gene-CD630_RS06140,8.58,
gene-CD630_RS06145,1292159,1292512,353,+,NOT EXPRESSED,0.0
gene-CD630_RS06150,1292761,1293090,329,+,NOT EXPRESSED,0.0
gene-CD630_RS06155,1293051,1294400,1349,+,NOT EXPRESSED,0.0
gene-CD630_RS06160 - gene-CD630_RS06170,1294493,1295526,1033,+,18.47,3
,,,,,,,gene-CD630_RS06160,11.04,
,,,,,,,gene-CD630_RS19965,14.94,12.0
,,,,,,,gene-CD630_RS06170,35.9,
gene-CD630_RS06175,1295704,1296069,365,-,NOT EXPRESSED,0.39
gene-CD630_RS06180,1296066,1296272,206,-,NOT EXPRESSED,0.0
gene-CD630_RS06185,1296275,1300306,4031,-,NOT EXPRESSED,0.03
gene-CD630_RS06190,1300439,1302529,2090,-,NOT EXPRESSED,0.0
gene-CD630_RS06195,1302546,1302734,188,-,NOT EXPRESSED,0.0
gene-CD630_RS06200,1302731,1303459,728,-,NOT EXPRESSED,0.03
gene-CD630_RS06205,1303449,1303706,257,-,NOT EXPRESSED,0.0
gene-CD630_RS06210,1303738,1305678,1940,-,NOT EXPRESSED,0.0
gene-CD630_RS06215,1305705,1306664,959,-,NOT EXPRESSED,0.0
gene-CD630_RS06220,1306661,1309090,2429,-,NOT EXPRESSED,0.0
gene-CD630_RS06225,1309038,1309442,404,-,NOT EXPRESSED,0.0
gene-CD630_RS06230,1309464,1310333,869,-,NOT EXPRESSED,0.28
gene-CD630_RS06235,1310350,1310565,215,-,NOT EXPRESSED,0.0
gene-CD630_RS19705,1310765,1310932,167,-,NOT EXPRESSED,0.0
gene-CD630_RS06240,1310925,1312712,1787,-,NOT EXPRESSED,0.0
gene-CD630_RS06245,1312709,1313185,476,-,NOT EXPRESSED,0.0
gene-CD630_RS06250,1313268,1313486,218,-,NOT EXPRESSED,0.0
gene-CD630_RS06255,1313507,1314481,974,-,NOT EXPRESSED,0.0
gene-CD630_RS06260,1315171,1315860,689,+,NOT EXPRESSED,0.41
gene-CD630_RS06265,1316081,1318453,2372,+,NOT EXPRESSED,0.98
gene-CD630_RS06270 - gene-CD630_RS06275,1318468,1319941,1473,+,4.84,2
,,,,,,,gene-CD630_RS06270,2.76,
,,,,,,,gene-CD630_RS06275,5.96,5.8
gene-CD630_RS06280 - gene-CD630_RS06285,1320105,1322121,2016,+,6.66,2
,,,,,,,gene-CD630_RS06280,4.45,
,,,,,,,gene-CD630_RS06285,10.49,5.05
gene-CD630_RS06290,1322622,1322843,221,+,23.11,1
,,,,,,,gene-CD630_RS06290,23.11,
gene-CD630_RS06295,1323349,1324218,869,+,71.33,1
,,,,,,,gene-CD630_RS06295,71.33,
gene-CD630_RS06300,1324444,1325310,866,+,4.43,1
,,,,,,,gene-CD630_RS06300,4.43,
gene-CD630_RS06305,1325502,1326145,643,+,1.26,1
,,,,,,,gene-CD630_RS06305,1.26,
gene-CD630_RS06310,1325702,1332095,6393,+,9.67,1
,,,,,,,gene-CD630_RS06310,9.67,
gene-CD630_RS06320 - gene-CD630_RS06335,1326574,1332095,5521,+,11.69,4
,,,,,,,gene-CD630_RS06320,9.93,
,,,,,,,gene-CD630_RS06325,13.05,11.11
,,,,,,,gene-CD630_RS06330,11.12,
,,,,,,,gene-CD630_RS06335,13.23,
gene-CD630_RS06340 - gene-CD630_RS06345,1332168,1333180,1012,+,35.96,2
,,,,,,,gene-CD630_RS06340,83.72,
,,,,,,,gene-CD630_RS06345,9.35,14.82
gene-CD630_RS06350 - gene-CD630_RS06360,1333408,1336240,2832,+,61.98,3
,,,,,,,gene-CD630_RS06350,35.91,
,,,,,,,gene-CD630_RS06355,108.25,49.86
,,,,,,,gene-CD630_RS06360,34.92,80.97
gene-CD630_RS06365 - gene-CD630_RS06390,1336456,1341545,5089,+,164.45,6
,,,,,,,gene-CD630_RS06365,156.87,
,,,,,,,gene-CD630_RS06370,124.35,138.35
,,,,,,,gene-CD630_RS06375,207.27,
,,,,,,,gene-CD630_RS06380,142.41,188.46
,,,,,,,gene-CD630_RS06385,167.46,95.6
,,,,,,,gene-CD630_RS06390,281.21,142.5
gene-CD630_RS06395 - gene-CD630_RS06405,1341765,1344184,2419,+,82.6,3
,,,,,,,gene-CD630_RS06395,65.49,
,,,,,,,gene-CD630_RS06400,80.65,46.93
,,,,,,,gene-CD630_RS06405,132.18,87.77
gene-CD630_RS06410 - gene-CD630_RS06435,1344194,1350484,6290,+,71.11,6
,,,,,,,gene-CD630_RS06410,71.81,
,,,,,,,gene-CD630_RS06415,45.67,33.33
,,,,,,,gene-CD630_RS06420,61.48,39.58
,,,,,,,gene-CD630_RS06425,74.25,76.74
,,,,,,,gene-CD630_RS06430,70.29,64.21
,,,,,,,gene-CD630_RS06435,109.4,135.5
gene-CD630_RS06440 - gene-CD630_RS06445,1350569,1352153,1584,+,24.04,2
,,,,,,,gene-CD630_RS06440,19.79,
,,,,,,,gene-CD630_RS06445,41.53,10.8
gene-CD630_RS06450,1352637,1352966,329,+,2.46,1
,,,,,,,gene-CD630_RS06450,2.46,
gene-CD630_RS06460,1354325,1355407,1082,+,29.81,1
,,,,,,,gene-CD630_RS06460,29.81,
gene-CD630_RS06465,1355619,1356812,1193,-,85.7,1
,,,,,,,gene-CD630_RS06465,85.7,
gene-CD630_RS06470 - gene-CD630_RS06480,1357131,1361117,3986,+,17.21,3
,,,,,,,gene-CD630_RS06470,14.52,
,,,,,,,gene-CD630_RS06475,16.18,15.0
,,,,,,,gene-CD630_RS06480,13.47,26.89
gene-CD630_RS06485 - gene-CD630_RS06495,1361218,1362165,947,+,527.22,3
,,,,,,,gene-CD630_RS06485,444.13,
,,,,,,,gene-CD630_RS06490,392.02,403.27
,,,,,,,gene-CD630_RS06495,882.89,513.79
gene-CD630_RS06500 - gene-CD630_RS06510,1362276,1365479,3203,+,10.05,3
,,,,,,,gene-CD630_RS06500,13.21,
,,,,,,,gene-CD630_RS06505,17.34,11.96
,,,,,,,gene-CD630_RS06510,1.74,5.98
gene-CD630_RS06515,1365680,1366246,566,-,1.64,1
,,,,,,,gene-CD630_RS06515,1.64,
gene-CD630_RS06520,1366526,1367785,1259,-,NOT EXPRESSED,0.42
gene-CD630_RS06525,1367910,1368623,713,+,7.38,1
,,,,,,,gene-CD630_RS06525,7.38,
gene-CD630_RS06530 - gene-CD630_RS06535,1368741,1370820,2079,+,3.02,2
,,,,,,,gene-CD630_RS06530,1.2,
,,,,,,,gene-CD630_RS06535,2.39,5.47
gene-CD630_RS06540 - gene-CD630_RS06545,1370834,1373456,2622,+,6.79,2
,,,,,,,gene-CD630_RS06540,4.49,
,,,,,,,gene-CD630_RS06545,5.61,10.27
gene-CD630_RS06550,1373718,1374998,1280,-,5.32,1
,,,,,,,gene-CD630_RS06550,5.32,
gene-CD630_RS06555,1375461,1377274,1813,+,94.85,1
,,,,,,,gene-CD630_RS06555,94.85,
gene-CD630_RS06560 - gene-CD630_RS06565,1376750,1377475,725,+,631.25,2
,,,,,,,gene-CD630_RS06560,373.55,
,,,,,,,gene-CD630_RS06565,771.73,748.48
gene-CD630_RS06570 - gene-CD630_RS06605,1377682,1384582,6900,+,81.46,8
,,,,,,,gene-CD630_RS06570,55.34,
,,,,,,,gene-CD630_RS06575,58.96,79.73
,,,,,,,gene-CD630_RS06580,55.76,77.04
,,,,,,,gene-CD630_RS06585,59.28,26.84
,,,,,,,gene-CD630_RS06590,66.78,70.44
,,,,,,,gene-CD630_RS06595,85.01,
,,,,,,,gene-CD630_RS06600,91.36,142.37
,,,,,,,gene-CD630_RS06605,111.22,160.24
gene-CD630_RS06610 - gene-CD630_RS06615,1384808,1388557,3749,+,5.82,2
,,,,,,,gene-CD630_RS06610,6.31,
,,,,,,,gene-CD630_RS06615,6.56,4.58
gene-CD630_RS06620,1388908,1389153,245,+,NOT EXPRESSED,0.0
gene-CD630_RS06625,1389188,1389913,725,+,NOT EXPRESSED,0.53
gene-CD630_RS06630,1389935,1391248,1313,+,NOT EXPRESSED,0.85
gene-CD630_RS06635 - gene-CD630_RS06640,1391454,1394067,2613,+,28.7,2
,,,,,,,gene-CD630_RS06635,22.73,
,,,,,,,gene-CD630_RS06640,29.25,34.12
gene-CD630_RS06645,1394291,1395259,968,+,NOT EXPRESSED,0.0
gene-CD630_RS06650,1395249,1395770,521,+,NOT EXPRESSED,0.0
gene-CD630_RS06655,1395787,1395984,197,+,NOT EXPRESSED,0.0
gene-CD630_RS06660,1396009,1396386,377,+,NOT EXPRESSED,0.0
gene-CD630_RS06665,1396471,1397676,1205,+,NOT EXPRESSED,0.08
gene-CD630_RS06670,1397736,1398353,617,+,NOT EXPRESSED,0.15
gene-CD630_RS06675,1398365,1398919,554,+,NOT EXPRESSED,0.0
gene-CD630_RS06680,1398946,1399635,689,+,NOT EXPRESSED,0.14
gene-CD630_RS06685,1399745,1404061,4316,+,149.45,1
,,,,,,,gene-CD630_RS06685,149.45,
gene-CD630_RS06690 - gene-CD630_RS06730,1400192,1409071,8879,+,14.42,9
,,,,,,,gene-CD630_RS06690,26.84,
,,,,,,,gene-CD630_RS06695,4.59,
,,,,,,,gene-CD630_RS06700,10.21,
,,,,,,,gene-CD630_RS06705,12.55,14.0
,,,,,,,gene-CD630_RS06710,17.54,29.0
,,,,,,,gene-CD630_RS06715,18.09,5.13
,,,,,,,gene-CD630_RS06720,15.0,11.74
,,,,,,,gene-CD630_RS06725,17.87,11.74
,,,,,,,gene-CD630_RS06730,16.16,5.9
gene-CD630_RS06735,1409285,1410151,866,+,7.05,1
,,,,,,,gene-CD630_RS06735,7.05,
gene-CD630_RS06740 - gene-CD630_RS06745,1410244,1411236,992,-,18.63,2
,,,,,,,gene-CD630_RS06740,21.39,
,,,,,,,gene-CD630_RS06745,15.72,18.77
gene-CD630_RS06750,1411397,1412455,1058,+,NOT EXPRESSED,0.5
gene-CD630_RS06755,1412597,1413421,824,+,102.7,1
,,,,,,,gene-CD630_RS06755,102.7,
gene-CD630_RS06760 - gene-CD630_RS06785,1413834,1419006,5172,+,31.28,6
,,,,,,,gene-CD630_RS06760,29.22,
,,,,,,,gene-CD630_RS06765,36.27,51.22
,,,,,,,gene-CD630_RS06770,29.04,24.46
,,,,,,,gene-CD630_RS06775,26.27,13.0
,,,,,,,gene-CD630_RS06780,34.27,21.6
,,,,,,,gene-CD630_RS06785,41.72,37.0
gene-CD630_RS06790 - gene-CD630_RS06805,1419074,1422678,3604,+,20.18,4
,,,,,,,gene-CD630_RS06790,13.95,
,,,,,,,gene-CD630_RS06795,20.99,31.5
,,,,,,,gene-CD630_RS06800,16.39,24.88
,,,,,,,gene-CD630_RS06805,22.63,10.91
gene-CD630_RS06810,1422882,1424207,1325,+,4.28,1
,,,,,,,gene-CD630_RS06810,4.28,
gene-CD630_RS06815,1424420,1427579,3159,+,36.24,1
,,,,,,,gene-CD630_RS06815,36.24,
gene-CD630_RS06820 - gene-CD630_RS06825,1425671,1427579,1908,+,10.84,2
,,,,,,,gene-CD630_RS06820,6.15,
,,,,,,,gene-CD630_RS06825,15.54,
gene-CD630_RS06830,1427651,1429315,1664,+,2.19,1
,,,,,,,gene-CD630_RS06830,2.19,
gene-CD630_RS06835 - gene-CD630_RS06840,1429412,1431236,1824,-,10.91,2
,,,,,,,gene-CD630_RS06835,15.92,
,,,,,,,gene-CD630_RS06840,13.32,3.48
gene-CD630_RS06845,1431361,1432182,821,-,10.13,1
,,,,,,,gene-CD630_RS06845,10.13,
gene-CD630_RS06850,1432373,1433800,1427,+,1.41,1
,,,,,,,gene-CD630_RS06850,1.41,
gene-CD630_RS06855,1436823,1436978,155,+,NOT EXPRESSED,0.0
gene-CD630_RS06860,1437257,1437475,218,+,NOT EXPRESSED,0.0
gene-CD630_RS06865,1438696,1439079,383,-,5.72,1
,,,,,,,gene-CD630_RS06865,5.72,
gene-CD630_RS06870 - gene-CD630_RS06875,1439206,1439948,742,+,3.5,2
,,,,,,,gene-CD630_RS06870,2.85,
,,,,,,,gene-CD630_RS06875,1.94,5.7
gene-CD630_RS06880 - gene-CD630_RS19970,1440934,1441876,942,-,5.07,2
,,,,,,,gene-CD630_RS06880,3.42,
,,,,,,,gene-CD630_RS19970,4.48,7.32
gene-CD630_RS06890,1442312,1442701,389,+,NOT EXPRESSED,0.85
gene-CD630_RS06895,1443026,1443535,509,+,6.91,1
,,,,,,,gene-CD630_RS06895,6.91,
gene-CD630_RS06900,1443637,1443831,194,-,1.7,1
,,,,,,,gene-CD630_RS06900,1.7,
gene-CD630_RS06905,1444347,1444739,392,-,NOT EXPRESSED,0.88
gene-CD630_RS06910 - gene-CD630_RS06915,1445306,1446386,1080,+,2.06,2
,,,,,,,gene-CD630_RS06910,2.4,
,,,,,,,gene-CD630_RS06915,1.72,
gene-CD630_RS06920,1446406,1446825,419,+,NOT EXPRESSED,0.27
gene-CD630_RS06925,1446815,1447339,524,+,NOT EXPRESSED,0.9
gene-CD630_RS06930 - gene-CD630_RS06935,1447651,1448755,1104,+,126.37,2
,,,,,,,gene-CD630_RS06930,181.52,
,,,,,,,gene-CD630_RS06935,120.99,76.6
gene-CD630_RS06940,1448918,1455641,6723,+,9.98,1
,,,,,,,gene-CD630_RS06940,9.98,
gene-CD630_RS06945,1449682,1457461,7779,+,15.48,1
,,,,,,,gene-CD630_RS06945,15.48,
gene-CD630_RS06950,1450780,1457771,6991,+,16.43,1
,,,,,,,gene-CD630_RS06950,16.43,
gene-CD630_RS06955 - gene-CD630_RS06975,1454361,1458063,3702,+,140.44,5
,,,,,,,gene-CD630_RS06955,19.26,
,,,,,,,gene-CD630_RS06960,62.23,86.77
,,,,,,,gene-CD630_RS06965,64.9,
,,,,,,,gene-CD630_RS06970,195.91,107.34
,,,,,,,gene-CD630_RS06975,320.19,266.95
gene-CD630_RS06980 - gene-CD630_RS06985,1458171,1459390,1219,+,8.43,2
,,,,,,,gene-CD630_RS06980,9.34,
,,,,,,,gene-CD630_RS06985,6.4,9.56
gene-CD630_RS06990,1459575,1459925,350,+,422.95,1
,,,,,,,gene-CD630_RS06990,422.95,
gene-CD630_RS06995,1460246,1461142,896,+,10.05,1
,,,,,,,gene-CD630_RS06995,10.05,
gene-CD630_RS07000,1461531,1462823,1292,+,NOT EXPRESSED,0.99
gene-CD630_RS07005,1463942,1465234,1292,+,261.98,1
,,,,,,,gene-CD630_RS07005,261.98,
gene-CD630_RS07010 - gene-CD630_RS07015,1465808,1468832,3024,+,15.99,2
,,,,,,,gene-CD630_RS07010,13.14,
,,,,,,,gene-CD630_RS07015,10.04,24.79
gene-CD630_RS07020 - gene-CD630_RS07025,1468890,1470220,1330,+,63.98,2
,,,,,,,gene-CD630_RS07020,29.3,
,,,,,,,gene-CD630_RS07025,127.63,35.0
gene-CD630_RS07030,1470396,1470893,497,-,5.62,1
,,,,,,,gene-CD630_RS07030,5.62,
gene-CD630_RS07035,1471137,1472201,1064,-,1.27,1
,,,,,,,gene-CD630_RS07035,1.27,
gene-CD630_RS07040,1472204,1473301,1097,-,NOT EXPRESSED,0.56
gene-CD630_RS07045,1473315,1474250,935,-,NOT EXPRESSED,0.2
gene-CD630_RS07050,1474379,1475026,647,-,1.45,1
,,,,,,,gene-CD630_RS07050,1.45,
gene-CD630_RS07055,1475019,1476182,1163,-,NOT EXPRESSED,0.3
gene-CD630_RS07060,1476366,1476710,344,+,NOT EXPRESSED,0.0
gene-CD630_RS07065,1476741,1478342,1601,+,NOT EXPRESSED,0.0
gene-CD630_RS07070,1478361,1479461,1100,+,8.4,1
,,,,,,,gene-CD630_RS07070,8.4,
gene-CD630_RS07075,1479494,1481581,2087,+,16.28,1
,,,,,,,gene-CD630_RS07075,16.28,
gene-CD630_RS07080,1481746,1482531,785,+,88.41,1
,,,,,,,gene-CD630_RS07080,88.41,
gene-CD630_RS07085,1482638,1483903,1265,+,1.75,1
,,,,,,,gene-CD630_RS07085,1.75,
gene-CD630_RS07090,1483934,1485259,1325,+,2.35,1
,,,,,,,gene-CD630_RS07090,2.35,
gene-CD630_RS07095 - gene-CD630_RS07105,1484813,1486964,2151,+,35.05,3
,,,,,,,gene-CD630_RS07095,18.41,
,,,,,,,gene-CD630_RS07100,33.89,34.28
,,,,,,,gene-CD630_RS07105,49.79,38.87
gene-CD630_RS07110 - gene-CD630_RS07135,1487253,1494879,7626,+,32.39,6
,,,,,,,gene-CD630_RS07110,13.84,
,,,,,,,gene-CD630_RS07115,24.17,22.16
,,,,,,,gene-CD630_RS07120,29.89,48.2
,,,,,,,gene-CD630_RS07125,35.75,17.2
,,,,,,,gene-CD630_RS07130,11.72,14.04
,,,,,,,gene-CD630_RS07135,107.6,31.68
gene-CD630_RS07140,1495161,1495619,458,+,51.17,1
,,,,,,,gene-CD630_RS07140,51.17,
gene-CD630_RS07145,1495736,1496473,737,-,7.0,1
,,,,,,,gene-CD630_RS07145,7.0,
gene-CD630_RS07150,1496690,1498366,1676,+,31.36,1
,,,,,,,gene-CD630_RS07150,31.36,
gene-CD630_RS07155,1498573,1498773,200,+,NOT EXPRESSED,0.0
gene-CD630_RS07160,1498827,1499990,1163,+,NOT EXPRESSED,0.0
gene-CD630_RS07165,1500201,1500623,422,-,1.94,1
,,,,,,,gene-CD630_RS07165,1.94,
gene-CD630_RS07170,1500644,1501480,836,-,NOT EXPRESSED,0.9
gene-CD630_RS07175 - gene-CD630_RS07185,1501778,1503664,1886,+,21.42,3
,,,,,,,gene-CD630_RS07175,14.01,
,,,,,,,gene-CD630_RS07180,20.15,12.97
,,,,,,,gene-CD630_RS07185,24.97,35.0
gene-CD630_RS07190,1503826,1504455,629,+,NOT EXPRESSED,0.47
gene-CD630_RS07195,1504409,1504837,428,+,NOT EXPRESSED,0.68
gene-CD630_RS07200 - gene-CD630_RS07205,1505085,1506992,1907,+,5.36,2
,,,,,,,gene-CD630_RS07200,4.59,
,,,,,,,gene-CD630_RS07205,8.81,2.69
gene-CD630_RS07210,1507083,1507751,668,-,NOT EXPRESSED,0.25
gene-CD630_RS19710,1508020,1508160,140,+,1.64,1
,,,,,,,gene-CD630_RS19710,1.64,
gene-CD630_RS07215 - gene-CD630_RS07220,1508335,1509512,1177,-,23.25,2
,,,,,,,gene-CD630_RS07215,27.43,
,,,,,,,gene-CD630_RS07220,14.03,28.3
gene-CD630_RS07225,1509727,1511550,1823,+,21.81,1
,,,,,,,gene-CD630_RS07225,21.81,
gene-CD630_RS07230,1511765,1516728,4963,+,4.91,1
,,,,,,,gene-CD630_RS07230,4.91,
gene-CD630_RS07235 - gene-CD630_RS07285,1516267,1525712,9445,+,47.03,11
,,,,,,,gene-CD630_RS07235,20.43,
,,,,,,,gene-CD630_RS07240,37.9,20.6
,,,,,,,gene-CD630_RS07245,42.25,27.0
,,,,,,,gene-CD630_RS07250,45.75,
,,,,,,,gene-CD630_RS07255,53.29,60.0
,,,,,,,gene-CD630_RS07260,52.59,58.21
,,,,,,,gene-CD630_RS07265,46.32,
,,,,,,,gene-CD630_RS07270,35.16,136.71
,,,,,,,gene-CD630_RS07275,31.18,23.61
,,,,,,,gene-CD630_RS07280,39.08,31.62
,,,,,,,gene-CD630_RS07285,37.11,94.79
gene-CD630_RS07290,1525816,1526073,257,+,297.54,1
,,,,,,,gene-CD630_RS07290,297.54,
gene-CD630_RS07295 - gene-CD630_RS07300,1526313,1529394,3081,+,38.77,2
,,,,,,,gene-CD630_RS07295,3.35,
,,,,,,,gene-CD630_RS07300,72.69,40.27
gene-CD630_RS07305,1529662,1530405,743,+,NOT EXPRESSED,0.59
gene-CD630_RS07310 - gene-CD630_RS07350,1530563,1540956,10393,+,24.96,9
,,,,,,,gene-CD630_RS07310,25.46,
,,,,,,,gene-CD630_RS07315,29.67,19.71
,,,,,,,gene-CD630_RS07320,37.53,70.2
,,,,,,,gene-CD630_RS07325,29.38,10.97
,,,,,,,gene-CD630_RS07330,15.43,17.28
,,,,,,,gene-CD630_RS07335,14.11,14.0
,,,,,,,gene-CD630_RS07340,20.04,
,,,,,,,gene-CD630_RS07345,43.44,
,,,,,,,gene-CD630_RS07350,15.91,11.31
gene-CD630_RS07355,1541132,1542673,1541,+,140.35,1
,,,,,,,gene-CD630_RS07355,140.35,
gene-CD630_RS07360,1543308,1545089,1781,+,15.17,1
,,,,,,,gene-CD630_RS07360,15.17,
gene-CD630_RS07365 - gene-CD630_RS07370,1545171,1546565,1394,-,36.84,2
,,,,,,,gene-CD630_RS07365,54.85,
,,,,,,,gene-CD630_RS07370,26.54,29.12
gene-CD630_RS07375 - gene-CD630_RS07380,1546822,1549319,2497,+,43.96,2
,,,,,,,gene-CD630_RS07375,16.92,
,,,,,,,gene-CD630_RS07380,44.89,70.08
gene-CD630_RS07385 - gene-CD630_RS07395,1549630,1552971,3341,+,9.07,3
,,,,,,,gene-CD630_RS07385,31.35,
,,,,,,,gene-CD630_RS07390,2.38,3.0
,,,,,,,gene-CD630_RS07395,6.29,2.35
gene-CD630_RS07400,1553104,1554450,1346,+,6.8,1
,,,,,,,gene-CD630_RS07400,6.8,
gene-CD630_RS07405,1554562,1555758,1196,-,285.57,1
,,,,,,,gene-CD630_RS07405,285.57,
gene-CD630_RS07410 - gene-CD630_RS07415,1556143,1558005,1862,+,15.85,2
,,,,,,,gene-CD630_RS07410,12.7,
,,,,,,,gene-CD630_RS07415,20.59,14.26
gene-CD630_RS07420,1558097,1558873,776,-,8.56,1
,,,,,,,gene-CD630_RS07420,8.56,
gene-CD630_RS07425,1559188,1561086,1898,+,22.45,1
,,,,,,,gene-CD630_RS07425,22.45,
gene-CD630_RS07430,1561214,1562335,1121,-,6.13,1
,,,,,,,gene-CD630_RS07430,6.13,
gene-CD630_RS07435 - gene-CD630_RS07450,1562534,1565636,3102,+,19.44,4
,,,,,,,gene-CD630_RS07435,4.69,
,,,,,,,gene-CD630_RS07440,5.29,
,,,,,,,gene-CD630_RS07445,4.03,
,,,,,,,gene-CD630_RS07450,39.73,43.46
gene-CD630_RS07455,1565752,1566459,707,+,NOT EXPRESSED,0.0
gene-CD630_RS07460,1566461,1567177,716,+,NOT EXPRESSED,0.07
gene-CD630_RS07465,1567179,1567937,758,+,NOT EXPRESSED,0.28
gene-CD630_RS07470,1568072,1569460,1388,+,4.26,1
,,,,,,,gene-CD630_RS07470,4.26,
gene-CD630_RS07475,1569536,1570357,821,-,12.19,1
,,,,,,,gene-CD630_RS07475,12.19,
gene-CD630_RS07480,1570608,1571762,1154,+,NOT EXPRESSED,0.07
gene-CD630_RS07485,1571945,1572145,200,+,1522.43,1
,,,,,,,gene-CD630_RS07485,1522.43,
gene-CD630_RS07490,1572566,1572994,428,+,37.04,1
,,,,,,,gene-CD630_RS07490,37.04,
gene-CD630_RS07495,1573137,1573892,755,-,211.34,1
,,,,,,,gene-CD630_RS07495,211.34,
gene-CD630_RS07500 - gene-CD630_RS07505,1574593,1575501,908,-,17.72,2
,,,,,,,gene-CD630_RS07500,3.94,
,,,,,,,gene-CD630_RS07505,40.97,8.26
gene-CD630_RS07510,1575670,1575867,197,+,NOT EXPRESSED,0.0
gene-CD630_RS07515,1575972,1576412,440,+,NOT EXPRESSED,0.0
gene-CD630_RS07520,1576661,1577104,443,+,NOT EXPRESSED,0.0
gene-CD630_RS07525,1577109,1578173,1064,+,NOT EXPRESSED,0.0
gene-CD630_RS07530,1578187,1578615,428,+,NOT EXPRESSED,0.0
gene-CD630_RS07535,1578741,1579187,446,+,NOT EXPRESSED,0.0
gene-CD630_RS19715,1579214,1579381,167,+,NOT EXPRESSED,0.6
gene-CD630_RS07540,1579381,1581834,2453,+,NOT EXPRESSED,0.15
gene-CD630_RS07545,1581834,1582256,422,+,NOT EXPRESSED,0.33
gene-CD630_RS07550,1582538,1584067,1529,+,NOT EXPRESSED,0.34
gene-CD630_RS07555,1584083,1584409,326,+,NOT EXPRESSED,0.0
gene-CD630_RS07560,1584409,1584837,428,+,NOT EXPRESSED,0.0
gene-CD630_RS07565,1584830,1585882,1052,+,NOT EXPRESSED,0.0
gene-CD630_RS07570,1585879,1586577,698,+,NOT EXPRESSED,0.14
gene-CD630_RS07575,1586578,1587564,986,+,NOT EXPRESSED,0.29
gene-CD630_RS07580,1587586,1592817,5231,+,NOT EXPRESSED,0.82
gene-CD630_RS07585,1592834,1593187,353,+,NOT EXPRESSED,0.7
gene-CD630_RS07590,1593450,1593710,260,+,NOT EXPRESSED,0.47
gene-CD630_RS07595 - gene-CD630_RS07600,1593918,1595020,1102,-,51.5,2
,,,,,,,gene-CD630_RS07595,54.23,
,,,,,,,gene-CD630_RS07600,62.81,37.47
gene-CD630_RS07605 - gene-CD630_RS07610,1595319,1595769,450,+,7.52,2
,,,,,,,gene-CD630_RS07605,2.22,
,,,,,,,gene-CD630_RS07610,11.93,8.41
gene-CD630_RS07615,1595986,1596384,398,-,10.96,1
,,,,,,,gene-CD630_RS07615,10.96,
gene-CD630_RS07620,1596805,1599306,2501,-,2.34,1
,,,,,,,gene-CD630_RS07620,2.34,
gene-CD630_RS07625,1599311,1599853,542,-,1.98,1
