gene-CD630_RS00005 - gene-CD630_RS00055,1,10630,10629,+,23.99,11
,,,,,,,gene-CD630_RS06135,3.99,
,,,,,,,gene-CD630_RS06140,1.65,
gene-CD630_RS06145,1292159,1292512,353,+,NOT EXPRESSED,0.0
gene-CD630_RS06150,1292761,1293090,329,+,NOT EXPRESSED,0.0
gene-CD630_RS06155,1293051,1294400,1349,+,NOT EXPRESSED,0.0
gene-CD630_RS06160 - gene-CD630_RS06170,1294493,1295526,1033,+,18.51,3
,,,,,,,gene-CD630_RS06160,10.73,
,,,,,,,gene-CD630_RS19965,13.79,16.2
,,,,,,,gene-CD630_RS06170,33.31,
gene-CD630_RS06175,1295704,1296069,365,-,NOT EXPRESSED,0.0
gene-CD630_RS06180,1296066,1296272,206,-,NOT EXPRESSED,0.0
gene-CD630_RS06185,1296275,1300306,4031,-,NOT EXPRESSED,0.06
gene-CD630_RS06190,1300439,1302529,2090,-,NOT EXPRESSED,0.0
gene-CD630_RS06195,1302546,1302734,188,-,NOT EXPRESSED,0.0
gene-CD630_RS06200,1302731,1303459,728,-,NOT EXPRESSED,0.0
gene-CD630_RS06205,1303449,1303706,257,-,NOT EXPRESSED,0.0
gene-CD630_RS06210,1303738,1305678,1940,-,NOT EXPRESSED,0.0
gene-CD630_RS06215,1305705,1306664,959,-,NOT EXPRESSED,0.04
gene-CD630_RS06220,1306661,1309090,2429,-,NOT EXPRESSED,0.06
gene-CD630_RS06225,1309038,1309442,404,-,NOT EXPRESSED,0.0
gene-CD630_RS06230,1309464,1310333,869,-,NOT EXPRESSED,0.0
gene-CD630_RS06235,1310350,1310565,215,-,NOT EXPRESSED,0.0
gene-CD630_RS19705,1310765,1310932,167,-,NOT EXPRESSED,0.0
gene-CD630_RS06240,1310925,1312712,1787,-,NOT EXPRESSED,0.0
gene-CD630_RS06245,1312709,1313185,476,-,NOT EXPRESSED,0.0
gene-CD630_RS06250,1313268,1313486,218,-,NOT EXPRESSED,0.0
gene-CD630_RS06255,1313507,1314481,974,-,NOT EXPRESSED,0.0
gene-CD630_RS06260,1315171,1315860,689,+,NOT EXPRESSED,0.35
gene-CD630_RS06265,1316081,1318453,2372,+,NOT EXPRESSED,0.87
gene-CD630_RS06270,1318468,1320977,2509,+,1.35,1
,,,,,,,gene-CD630_RS06270,1.35,
gene-CD630_RS06275 - gene-CD630_RS06285,1319390,1322121,2731,+,7.51,3
,,,,,,,gene-CD630_RS06275,5.65,
,,,,,,,gene-CD630_RS06280,5.62,6.29
,,,,,,,gene-CD630_RS06285,14.98,4.99
gene-CD630_RS06290 - gene-CD630_RS06295,1322622,1324218,1596,+,345.42,2
,,,,,,,gene-CD630_RS06290,37.42,
,,,,,,,gene-CD630_RS06295,62.62,936.21
gene-CD630_RS06300,1324444,1325310,866,+,2.88,1
,,,,,,,gene-CD630_RS06300,2.88,
gene-CD630_RS06305 - gene-CD630_RS06320,1325502,1329222,3720,+,7.03,2
,,,,,,,gene-CD630_RS06305,2.48,
,,,,,,,gene-CD630_RS06320,9.03,9.59
gene-CD630_RS06325 - gene-CD630_RS06330,1329231,1330380,1149,+,9.67,2
,,,,,,,gene-CD630_RS06325,9.67,
,,,,,,,gene-CD630_RS06330,9.67,
gene-CD630_RS06335,1330380,1332095,1715,+,11.02,1
,,,,,,,gene-CD630_RS06335,11.02,
gene-CD630_RS06340 - gene-CD630_RS06345,1332168,1333180,1012,+,44.59,2
,,,,,,,gene-CD630_RS06340,102.92,
,,,,,,,gene-CD630_RS06345,9.4,21.44
gene-CD630_RS06350 - gene-CD630_RS06360,1333408,1336240,2832,+,61.62,3
,,,,,,,gene-CD630_RS06350,25.69,
,,,,,,,gene-CD630_RS06355,98.87,49.68
,,,,,,,gene-CD630_RS06360,36.44,97.41
gene-CD630_RS06365 - gene-CD630_RS06390,1336456,1341545,5089,+,208.82,6
,,,,,,,gene-CD630_RS06365,203.04,
,,,,,,,gene-CD630_RS06370,159.5,156.04
,,,,,,,gene-CD630_RS06375,256.83,
,,,,,,,gene-CD630_RS06380,188.06,238.92
,,,,,,,gene-CD630_RS06385,208.29,155.0
,,,,,,,gene-CD630_RS06390,343.56,178.94
gene-CD630_RS06395 - gene-CD630_RS06445,1341765,1352153,10388,+,55.69,11
,,,,,,,gene-CD630_RS06395,55.67,
,,,,,,,gene-CD630_RS06400,61.07,23.22
,,,,,,,gene-CD630_RS06405,92.23,45.51
,,,,,,,gene-CD630_RS06410,51.93,149.7
,,,,,,,gene-CD630_RS06415,35.76,39.27
,,,,,,,gene-CD630_RS06420,52.55,36.67
,,,,,,,gene-CD630_RS06425,69.31,55.78
,,,,,,,gene-CD630_RS06430,66.64,61.54
,,,,,,,gene-CD630_RS06435,109.36,68.17
,,,,,,,gene-CD630_RS06440,20.31,17.92
,,,,,,,gene-CD630_RS06445,37.08,19.83
gene-CD630_RS06450,1352637,1352966,329,+,NOT EXPRESSED,0.73
gene-CD630_RS06455 - gene-CD630_RS06460,1352970,1355407,2437,+,16.22,2
,,,,,,,gene-CD630_RS06455,1.92,
,,,,,,,gene-CD630_RS06460,34.7,12.05
gene-CD630_RS06465,1355619,1356812,1193,-,92.31,1
,,,,,,,gene-CD630_RS06465,92.31,
gene-CD630_RS06470 - gene-CD630_RS06480,1357131,1361117,3986,+,17.72,3
,,,,,,,gene-CD630_RS06470,12.49,
,,,,,,,gene-CD630_RS06475,16.98,9.0
,,,,,,,gene-CD630_RS06480,14.44,35.67
gene-CD630_RS06485 - gene-CD630_RS06495,1361218,1362165,947,+,564.44,3
,,,,,,,gene-CD630_RS06485,452.71,
,,,,,,,gene-CD630_RS06490,403.17,415.2
,,,,,,,gene-CD630_RS06495,935.82,615.29
gene-CD630_RS06500 - gene-CD630_RS06510,1362276,1365479,3203,+,9.11,3
,,,,,,,gene-CD630_RS06500,9.92,
,,,,,,,gene-CD630_RS06505,15.58,11.21
,,,,,,,gene-CD630_RS06510,1.77,7.07
gene-CD630_RS06515,1365680,1366246,566,-,2.68,1
,,,,,,,gene-CD630_RS06515,2.68,
gene-CD630_RS06520,1366526,1367785,1259,-,NOT EXPRESSED,0.0
gene-CD630_RS06525 - gene-CD630_RS06535,1367910,1370820,2910,+,5.08,3
,,,,,,,gene-CD630_RS06525,7.36,
,,,,,,,gene-CD630_RS06530,2.12,7.31
,,,,,,,gene-CD630_RS06535,2.61,6.0
gene-CD630_RS06540 - gene-CD630_RS06545,1370834,1373456,2622,+,14.04,2
,,,,,,,gene-CD630_RS06540,9.44,
,,,,,,,gene-CD630_RS06545,8.4,24.27
gene-CD630_RS06550,1373718,1374998,1280,-,6.59,1
,,,,,,,gene-CD630_RS06550,6.59,
gene-CD630_RS06555,1375461,1377274,1813,+,94.87,1
,,,,,,,gene-CD630_RS06555,94.87,
gene-CD630_RS06560 - gene-CD630_RS06565,1376750,1377475,725,+,755.4,2
,,,,,,,gene-CD630_RS06560,458.57,
,,,,,,,gene-CD630_RS06565,967.76,839.88
gene-CD630_RS06570 - gene-CD630_RS06605,1377682,1384582,6900,+,91.77,8
,,,,,,,gene-CD630_RS06570,69.48,
,,,,,,,gene-CD630_RS06575,58.79,90.82
,,,,,,,gene-CD630_RS06580,57.84,52.62
,,,,,,,gene-CD630_RS06585,66.49,47.93
,,,,,,,gene-CD630_RS06590,77.43,95.31
,,,,,,,gene-CD630_RS06595,76.88,
,,,,,,,gene-CD630_RS06600,131.95,160.96
,,,,,,,gene-CD630_RS06605,114.5,183.72
gene-CD630_RS06610 - gene-CD630_RS06615,1384808,1388557,3749,+,8.41,2
,,,,,,,gene-CD630_RS06610,7.21,
,,,,,,,gene-CD630_RS06615,6.89,11.13
gene-CD630_RS06620,1388908,1389153,245,+,NOT EXPRESSED,0.0
gene-CD630_RS06625,1389188,1389913,725,+,NOT EXPRESSED,0.07
gene-CD630_RS06630,1389935,1391248,1313,+,1.39,1
,,,,,,,gene-CD630_RS06630,1.39,
gene-CD630_RS06635 - gene-CD630_RS06640,1391454,1394067,2613,+,22.49,2
,,,,,,,gene-CD630_RS06635,15.17,
,,,,,,,gene-CD630_RS06640,23.53,28.78
gene-CD630_RS06645,1394291,1395259,968,+,NOT EXPRESSED,0.0
gene-CD630_RS06650,1395249,1395770,521,+,NOT EXPRESSED,0.0
gene-CD630_RS06655,1395787,1395984,197,+,NOT EXPRESSED,0.0
gene-CD630_RS06660,1396009,1396386,377,+,NOT EXPRESSED,0.0
gene-CD630_RS06665,1396471,1397676,1205,+,NOT EXPRESSED,0.04
gene-CD630_RS06670,1397736,1398353,617,+,NOT EXPRESSED,0.0
gene-CD630_RS06675,1398365,1398919,554,+,1.04,1
,,,,,,,gene-CD630_RS06675,1.04,
gene-CD630_RS06680,1398946,1399635,689,+,NOT EXPRESSED,0.0
gene-CD630_RS06685,1399745,1404061,4316,+,118.14,1
,,,,,,,gene-CD630_RS06685,118.14,
gene-CD630_RS06690 - gene-CD630_RS06730,1400192,1409071,8879,+,10.52,9
,,,,,,,gene-CD630_RS06690,15.52,
,,,,,,,gene-CD630_RS06695,3.46,
,,,,,,,gene-CD630_RS06700,9.55,
,,,,,,,gene-CD630_RS06705,9.54,4.0
,,,,,,,gene-CD630_RS06710,13.69,19.0
,,,,,,,gene-CD630_RS06715,17.18,3.77
,,,,,,,gene-CD630_RS06720,14.68,4.53
,,,,,,,gene-CD630_RS06725,13.06,11.34
,,,,,,,gene-CD630_RS06730,14.09,4.45
gene-CD630_RS06735,1409285,1410151,866,+,8.73,1
,,,,,,,gene-CD630_RS06735,8.73,
gene-CD630_RS06740 - gene-CD630_RS06745,1410244,1411236,992,-,15.7,2
,,,,,,,gene-CD630_RS06740,14.43,
,,,,,,,gene-CD630_RS06745,17.65,15.03
gene-CD630_RS06750,1411397,1412455,1058,+,NOT EXPRESSED,0.21
gene-CD630_RS06755,1412597,1413421,824,+,119.2,1
,,,,,,,gene-CD630_RS06755,119.2,
gene-CD630_RS06760 - gene-CD630_RS06790,1413834,1419679,5845,+,23.04,7
,,,,,,,gene-CD630_RS06760,20.31,
,,,,,,,gene-CD630_RS06765,21.93,11.56
,,,,,,,gene-CD630_RS06770,22.39,16.62
,,,,,,,gene-CD630_RS06775,21.64,21.0
,,,,,,,gene-CD630_RS06780,30.72,19.4
,,,,,,,gene-CD630_RS06785,38.42,45.5
,,,,,,,gene-CD630_RS06790,14.45,15.53
gene-CD630_RS06795 - gene-CD630_RS06805,1419691,1422678,2987,+,18.09,3
,,,,,,,gene-CD630_RS06795,18.0,
,,,,,,,gene-CD630_RS06800,19.52,5.4
,,,,,,,gene-CD630_RS06805,33.77,13.77
gene-CD630_RS06810,1422882,1424207,1325,+,4.28,1
,,,,,,,gene-CD630_RS06810,4.28,
gene-CD630_RS06815 - gene-CD630_RS06830,1424420,1429315,4895,+,12.88,4
,,,,,,,gene-CD630_RS06815,18.36,
,,,,,,,gene-CD630_RS06820,10.17,16.6
,,,,,,,gene-CD630_RS06825,20.36,
,,,,,,,gene-CD630_RS06830,2.04,9.74
gene-CD630_RS06835 - gene-CD630_RS06840,1429412,1431236,1824,-,13.38,2
,,,,,,,gene-CD630_RS06835,22.09,
,,,,,,,gene-CD630_RS06840,12.48,5.57
gene-CD630_RS06845,1431361,1432182,821,-,8.96,1
,,,,,,,gene-CD630_RS06845,8.96,
gene-CD630_RS06850,1432373,1433800,1427,+,2.09,1
,,,,,,,gene-CD630_RS06850,2.09,
gene-CD630_RS06855,1436823,1436978,155,+,NOT EXPRESSED,0.0
gene-CD630_RS06860,1437257,1437475,218,+,NOT EXPRESSED,0.0
gene-CD630_RS06865,1438696,1439079,383,-,4.58,1
,,,,,,,gene-CD630_RS06865,4.58,
gene-CD630_RS06870,1439206,1439550,344,+,NOT EXPRESSED,0.95
gene-CD630_RS06875,1439733,1439948,215,+,7.11,1
,,,,,,,gene-CD630_RS06875,7.11,
gene-CD630_RS06880 - gene-CD630_RS19970,1440934,1441876,942,-,11.96,2
,,,,,,,gene-CD630_RS06880,1.88,
,,,,,,,gene-CD630_RS19970,19.16,14.83
gene-CD630_RS06890,1442312,1442701,389,+,NOT EXPRESSED,0.63
gene-CD630_RS06895,1443026,1443535,509,+,7.73,1
,,,,,,,gene-CD630_RS06895,7.73,
gene-CD630_RS06900,1443637,1443831,194,-,1.94,1
,,,,,,,gene-CD630_RS06900,1.94,
gene-CD630_RS06905,1444347,1444739,392,-,2.55,1
,,,,,,,gene-CD630_RS06905,2.55,
gene-CD630_RS06910,1445306,1445668,362,+,NOT EXPRESSED,0.7
gene-CD630_RS06915,1445652,1446386,734,+,NOT EXPRESSED,0.41
gene-CD630_RS06920,1446406,1446825,419,+,NOT EXPRESSED,0.01
gene-CD630_RS06925,1446815,1447339,524,+,1.19,1
,,,,,,,gene-CD630_RS06925,1.19,
gene-CD630_RS06930 - gene-CD630_RS06935,1447651,1448755,1104,+,114.18,2
,,,,,,,gene-CD630_RS06930,177.25,
,,,,,,,gene-CD630_RS06935,105.33,59.97
gene-CD630_RS06940 - gene-CD630_RS06945,1448918,1450752,1834,+,11.77,2
,,,,,,,gene-CD630_RS06940,7.95,
,,,,,,,gene-CD630_RS06945,11.79,15.56
gene-CD630_RS06950,1450780,1457461,6681,+,15.42,1
,,,,,,,gene-CD630_RS06950,15.42,
gene-CD630_RS06955,1454361,1457771,3410,+,16.74,1
,,,,,,,gene-CD630_RS06955,16.74,
gene-CD630_RS06960 - gene-CD630_RS06975,1455744,1458063,2319,+,204.91,4
,,,,,,,gene-CD630_RS06960,72.72,
,,,,,,,gene-CD630_RS06965,67.61,
,,,,,,,gene-CD630_RS06970,211.42,134.21
,,,,,,,gene-CD630_RS06975,415.9,327.58
gene-CD630_RS06980,1458171,1458686,515,+,6.91,1
,,,,,,,gene-CD630_RS06980,6.91,
gene-CD630_RS06985,1458695,1459390,695,+,6.21,1
,,,,,,,gene-CD630_RS06985,6.21,
gene-CD630_RS06990,1459575,1459925,350,+,535.99,1
,,,,,,,gene-CD630_RS06990,535.99,
gene-CD630_RS06995,1460246,1461142,896,+,8.44,1
,,,,,,,gene-CD630_RS06995,8.44,
gene-CD630_RS07000,1461531,1462823,1292,+,1.61,1
,,,,,,,gene-CD630_RS07000,1.61,
gene-CD630_RS07005,1463942,1465234,1292,+,453.95,1
,,,,,,,gene-CD630_RS07005,453.95,
gene-CD630_RS07010,1465808,1469906,4098,+,10.78,1
,,,,,,,gene-CD630_RS07010,10.78,
gene-CD630_RS07015 - gene-CD630_RS07020,1468065,1469906,1841,+,17.32,2
,,,,,,,gene-CD630_RS07015,11.87,
,,,,,,,gene-CD630_RS07020,23.68,16.41
gene-CD630_RS07025,1469972,1470220,248,+,126.68,1
,,,,,,,gene-CD630_RS07025,126.68,
gene-CD630_RS07030,1470396,1470893,497,-,3.23,1
,,,,,,,gene-CD630_RS07030,3.23,
gene-CD630_RS07035,1471137,1472201,1064,-,1.39,1
,,,,,,,gene-CD630_RS07035,1.39,
gene-CD630_RS07040,1472204,1473301,1097,-,NOT EXPRESSED,0.72
gene-CD630_RS07045,1473315,1474250,935,-,NOT EXPRESSED,0.1
gene-CD630_RS07050 - gene-CD630_RS07055,1474379,1476182,1803,-,1.14,2
,,,,,,,gene-CD630_RS07050,1.06,
,,,,,,,gene-CD630_RS07055,1.22,
gene-CD630_RS07060,1476366,1476710,344,+,NOT EXPRESSED,0.52
gene-CD630_RS07065,1476741,1478342,1601,+,NOT EXPRESSED,0.18
gene-CD630_RS07070 - gene-CD630_RS07075,1478361,1481581,3220,+,12.31,2
,,,,,,,gene-CD630_RS07070,7.74,
,,,,,,,gene-CD630_RS07075,14.78,14.42
gene-CD630_RS07080 - gene-CD630_RS07085,1481746,1483903,2157,+,33.67,2
,,,,,,,gene-CD630_RS07080,83.73,
,,,,,,,gene-CD630_RS07085,2.03,15.24
gene-CD630_RS07090,1483934,1485259,1325,+,2.86,1
,,,,,,,gene-CD630_RS07090,2.86,
gene-CD630_RS07095 - gene-CD630_RS07105,1484813,1486964,2151,+,39.51,3
,,,,,,,gene-CD630_RS07095,17.41,
,,,,,,,gene-CD630_RS07100,37.89,31.17
,,,,,,,gene-CD630_RS07105,54.01,57.07
gene-CD630_RS07110 - gene-CD630_RS07135,1487253,1494879,7626,+,30.56,6
,,,,,,,gene-CD630_RS07110,15.09,
,,,,,,,gene-CD630_RS07115,19.47,25.7
,,,,,,,gene-CD630_RS07120,26.02,34.12
,,,,,,,gene-CD630_RS07125,43.83,13.5
,,,,,,,gene-CD630_RS07130,9.39,15.18
,,,,,,,gene-CD630_RS07135,107.12,26.78
gene-CD630_RS07140,1495161,1495619,458,+,67.74,1
,,,,,,,gene-CD630_RS07140,67.74,
gene-CD630_RS07145,1495736,1496473,737,-,4.45,1
,,,,,,,gene-CD630_RS07145,4.45,
gene-CD630_RS07150,1496690,1498366,1676,+,39.43,1
,,,,,,,gene-CD630_RS07150,39.43,
gene-CD630_RS07155,1498573,1498773,200,+,NOT EXPRESSED,0.0
gene-CD630_RS07160,1498827,1499990,1163,+,NOT EXPRESSED,0.04
gene-CD630_RS07165,1500201,1500623,422,-,NOT EXPRESSED,0.55
gene-CD630_RS07170,1500644,1501480,836,-,NOT EXPRESSED,0.45
gene-CD630_RS07175,1501778,1502374,596,+,13.58,1
,,,,,,,gene-CD630_RS07175,13.58,
gene-CD630_RS07180 - gene-CD630_RS07185,1502404,1503664,1260,+,13.34,2
,,,,,,,gene-CD630_RS07180,15.9,
,,,,,,,gene-CD630_RS07185,18.13,6.0
gene-CD630_RS07190,1503826,1504455,629,+,NOT EXPRESSED,0.17
gene-CD630_RS07195,1504409,1504837,428,+,NOT EXPRESSED,0.55
gene-CD630_RS07200 - gene-CD630_RS07205,1505085,1506992,1907,+,5.2,2
,,,,,,,gene-CD630_RS07200,3.53,
,,,,,,,gene-CD630_RS07205,5.95,6.12
gene-CD630_RS07210,1507083,1507751,668,-,NOT EXPRESSED,0.49
gene-CD630_RS19710,1508020,1508160,140,+,2.81,1
,,,,,,,gene-CD630_RS19710,2.81,
gene-CD630_RS07215 - gene-CD630_RS07220,1508335,1509512,1177,-,26.16,2
,,,,,,,gene-CD630_RS07215,35.48,
,,,,,,,gene-CD630_RS07220,16.48,26.52
gene-CD630_RS07225,1509727,1511550,1823,+,19.17,1
,,,,,,,gene-CD630_RS07225,19.17,
gene-CD630_RS07230,1511765,1516728,4963,+,3.58,1
,,,,,,,gene-CD630_RS07230,3.58,
gene-CD630_RS07235 - gene-CD630_RS07285,1516267,1525712,9445,+,43.16,11
,,,,,,,gene-CD630_RS07235,19.84,
,,,,,,,gene-CD630_RS07240,35.05,13.07
,,,,,,,gene-CD630_RS07245,37.98,27.86
,,,,,,,gene-CD630_RS07250,42.01,
,,,,,,,gene-CD630_RS07255,50.66,22.5
,,,,,,,gene-CD630_RS07260,49.58,47.81
,,,,,,,gene-CD630_RS07265,34.82,
,,,,,,,gene-CD630_RS07270,39.59,129.41
,,,,,,,gene-CD630_RS07275,45.41,25.7
,,,,,,,gene-CD630_RS07280,42.15,31.0
,,,,,,,gene-CD630_RS07285,30.66,95.0
gene-CD630_RS07290,1525816,1526073,257,+,342.02,1
,,,,,,,gene-CD630_RS07290,342.02,
gene-CD630_RS07295 - gene-CD630_RS07300,1526313,1529394,3081,+,39.86,2
,,,,,,,gene-CD630_RS07295,4.26,
,,,,,,,gene-CD630_RS07300,77.09,38.23
gene-CD630_RS07305,1529662,1530405,743,+,NOT EXPRESSED,0.77
gene-CD630_RS07310 - gene-CD630_RS07350,1530563,1540956,10393,+,19.67,9
,,,,,,,gene-CD630_RS07310,15.97,
,,,,,,,gene-CD630_RS07315,25.22,27.06
,,,,,,,gene-CD630_RS07320,21.76,49.2
,,,,,,,gene-CD630_RS07325,25.22,13.73
,,,,,,,gene-CD630_RS07330,14.77,8.68
,,,,,,,gene-CD630_RS07335,10.55,5.0
,,,,,,,gene-CD630_RS07340,16.11,
,,,,,,,gene-CD630_RS07345,31.66,
,,,,,,,gene-CD630_RS07350,14.68,15.37
gene-CD630_RS07355,1541132,1542673,1541,+,151.46,1
,,,,,,,gene-CD630_RS07355,151.46,
gene-CD630_RS07360,1543308,1545089,1781,+,12.89,1
,,,,,,,gene-CD630_RS07360,12.89,
gene-CD630_RS07365 - gene-CD630_RS07370,1545171,1546565,1394,-,26.64,2
,,,,,,,gene-CD630_RS07365,44.36,
,,,,,,,gene-CD630_RS07370,20.92,14.65
gene-CD630_RS07375 - gene-CD630_RS07385,1546822,1550082,3260,+,20.66,3
,,,,,,,gene-CD630_RS07375,13.5,
,,,,,,,gene-CD630_RS07380,33.19,26.42
,,,,,,,gene-CD630_RS07385,18.87,11.32
gene-CD630_RS07390 - gene-CD630_RS07400,1550494,1554450,3956,+,5.8,3
,,,,,,,gene-CD630_RS07390,2.83,
,,,,,,,gene-CD630_RS07395,7.59,7.23
,,,,,,,gene-CD630_RS07400,5.75,5.59
gene-CD630_RS07405,1554562,1555758,1196,-,281.68,1
,,,,,,,gene-CD630_RS07405,281.68,
gene-CD630_RS07410 - gene-CD630_RS07415,1556143,1558005,1862,+,12.42,2
,,,,,,,gene-CD630_RS07410,9.73,
,,,,,,,gene-CD630_RS07415,21.79,5.73
gene-CD630_RS07420,1558097,1558873,776,-,12.92,1
,,,,,,,gene-CD630_RS07420,12.92,
gene-CD630_RS07425,1559188,1561086,1898,+,18.13,1
,,,,,,,gene-CD630_RS07425,18.13,
gene-CD630_RS07430,1561214,1562335,1121,-,6.02,1
,,,,,,,gene-CD630_RS07430,6.02,
gene-CD630_RS07435 - gene-CD630_RS07450,1562534,1565636,3102,+,16.55,4
,,,,,,,gene-CD630_RS07435,3.51,
,,,,,,,gene-CD630_RS07440,3.42,
,,,,,,,gene-CD630_RS07445,3.41,
,,,,,,,gene-CD630_RS07450,30.56,41.87
gene-CD630_RS07455,1565752,1566459,707,+,NOT EXPRESSED,0.0
gene-CD630_RS07460,1566461,1567177,716,+,NOT EXPRESSED,0.6
gene-CD630_RS07465 - gene-CD630_RS07470,1567179,1569460,2281,+,3.13,2
,,,,,,,gene-CD630_RS07465,1.54,
,,,,,,,gene-CD630_RS07470,5.71,2.13
gene-CD630_RS07475,1569536,1570357,821,-,14.96,1
,,,,,,,gene-CD630_RS07475,14.96,
gene-CD630_RS07480,1570608,1571762,1154,+,NOT EXPRESSED,0.15
gene-CD630_RS07485,1571945,1572145,200,+,2147.34,1
,,,,,,,gene-CD630_RS07485,2147.34,
gene-CD630_RS07490,1572566,1572994,428,+,26.76,1
,,,,,,,gene-CD630_RS07490,26.76,
gene-CD630_RS07495,1573137,1573892,755,-,190.97,1
,,,,,,,gene-CD630_RS07495,190.97,
gene-CD630_RS07500 - gene-CD630_RS07505,1574593,1575501,908,-,15.88,2
,,,,,,,gene-CD630_RS07500,6.79,
,,,,,,,gene-CD630_RS07505,30.9,9.96
gene-CD630_RS07510,1575670,1575867,197,+,NOT EXPRESSED,0.0
gene-CD630_RS07515,1575972,1576412,440,+,1.58,1
,,,,,,,gene-CD630_RS07515,1.58,
gene-CD630_RS07520,1576661,1577104,443,+,NOT EXPRESSED,0.04
gene-CD630_RS07525,1577109,1578173,1064,+,NOT EXPRESSED,0.07
gene-CD630_RS07530,1578187,1578615,428,+,NOT EXPRESSED,0.0
gene-CD630_RS07535,1578741,1579187,446,+,NOT EXPRESSED,0.53
gene-CD630_RS19715,1579214,1579381,167,+,NOT EXPRESSED,0.0
gene-CD630_RS07540,1579381,1581834,2453,+,NOT EXPRESSED,0.27
gene-CD630_RS07545,1581834,1582256,422,+,NOT EXPRESSED,0.52
gene-CD630_RS07550,1582538,1584067,1529,+,NOT EXPRESSED,0.12
gene-CD630_RS07555,1584083,1584409,326,+,NOT EXPRESSED,0.76
gene-CD630_RS07560,1584409,1584837,428,+,NOT EXPRESSED,0.51
gene-CD630_RS07565,1584830,1585882,1052,+,NOT EXPRESSED,0.0
gene-CD630_RS07570,1585879,1586577,698,+,NOT EXPRESSED,0.0
gene-CD630_RS07575,1586578,1587564,986,+,NOT EXPRESSED,0.19
gene-CD630_RS07580,1587586,1592817,5231,+,NOT EXPRESSED,0.56
gene-CD630_RS07585,1592834,1593187,353,+,NOT EXPRESSED,0.0
gene-CD630_RS07590,1593450,1593710,260,+,NOT EXPRESSED,0.01
gene-CD630_RS07595 - gene-CD630_RS07600,1593918,1595020,1102,-,65.02,2
,,,,,,,gene-CD630_RS07595,60.0,
,,,,,,,gene-CD630_RS07600,90.4,44.67
gene-CD630_RS07605,1595319,1595528,209,+,NOT EXPRESSED,0.39
gene-CD630_RS07610,1595560,1595769,209,+,7.93,1
,,,,,,,gene-CD630_RS07610,7.93,
gene-CD630_RS07615,1595986,1596384,398,-,13.9,1
,,,,,,,gene-CD630_RS07615,13.9,
gene-CD630_RS07620,1596805,1599306,2501,-,2.26,1
,,,,,,,gene-CD630_RS07620,2.26,
gene-CD630_RS07625,1599311,1599853,542,-,1.12,1
,,,,,,,gene-CD630_RS07625,1.12,
gene-CD630_RS07630,1600097,1601611,1514,+,6.91,1
,,,,,,,gene-CD630_RS07630,6.91,
gene-CD630_RS07635,1601725,1602354,629,-,29.53,1
,,,,,,,gene-CD630_RS07635,29.53,
gene-CD630_RS07640 - gene-CD630_RS07655,1602942,1606713,3771,+,20.68,4
,,,,,,,gene-CD630_RS07640,19.66,
,,,,,,,gene-CD630_RS07645,17.3,22.17
,,,,,,,gene-CD630_RS07650,17.13,8.85
,,,,,,,gene-CD630_RS07655,30.28,29.37
gene-CD630_RS07660,1606932,1607432,500,-,9.93,1
,,,,,,,gene-CD630_RS07660,9.93,
gene-CD630_RS07665,1607849,1608916,1067,+,NOT EXPRESSED,0.0
gene-CD630_RS07670,1608935,1610095,1160,+,NOT EXPRESSED,0.13
gene-CD630_RS07675,1610108,1612204,2096,+,NOT EXPRESSED,0.58
gene-CD630_RS07680,1612363,1612707,344,-,82.09,1
,,,,,,,gene-CD630_RS07680,82.09,
gene-CD630_RS07685,1612999,1613889,890,+,6.79,1
,,,,,,,gene-CD630_RS07685,6.79,
gene-CD630_RS07690,1614107,1615393,1286,+,10.34,1
,,,,,,,gene-CD630_RS07690,10.34,
gene-CD630_RS20360,1615482,1616743,1261,-,24.62,1
,,,,,,,gene-CD630_RS20360,24.62,
gene-CD630_RS07700 - gene-CD630_RS07705,1615949,1617785,1836,-,4.69,2
,,,,,,,gene-CD630_RS07700,8.5,
,,,,,,,gene-CD630_RS07705,3.4,2.18
gene-CD630_RS07710,1617886,1619055,1169,-,NOT EXPRESSED,0.12
gene-CD630_RS07715 - gene-CD630_RS07720,1619218,1620745,1527,+,14.63,2
,,,,,,,gene-CD630_RS07715,1.87,
,,,,,,,gene-CD630_RS07720,28.86,13.15
gene-CD630_RS07725,1620994,1621629,635,-,15.63,1
,,,,,,,gene-CD630_RS07725,15.63,
gene-CD630_RS07730,1621709,1622440,731,-,1.33,1
,,,,,,,gene-CD630_RS07730,1.33,
gene-CD630_RS07735,1622771,1624960,2189,+,4.8,1
,,,,,,,gene-CD630_RS07735,4.8,
gene-CD630_RS07740 - gene-CD630_RS07745,1625371,1627633,2262,+,271.65,2
,,,,,,,gene-CD630_RS07740,274.75,
,,,,,,,gene-CD630_RS07745,268.56,
gene-CD630_RS07750 - gene-CD630_RS07755,1627875,1630602,2727,-,6.81,2
,,,,,,,gene-CD630_RS07750,6.39,
,,,,,,,gene-CD630_RS07755,8.59,5.46
gene-CD630_RS07760,1630685,1632133,1448,-,2.36,1
,,,,,,,gene-CD630_RS07760,2.36,
gene-CD630_RS07765,1632157,1633056,899,-,4.75,1
,,,,,,,gene-CD630_RS07765,4.75,
gene-CD630_RS07770 - gene-CD630_RS07775,1633314,1635407,2093,+,17.35,2
,,,,,,,gene-CD630_RS07770,16.29,
